	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c580	41	-1	0	-1	0	0	7	39	0	0	-1	5	-1	-1	0	0	44	-1	-1	-1	-1	34	34	0	23	0	16	-1	0	-1
c728	48	0	28	-1	-1	0	0	0	41	47	-1	48	0	0	0	-1	0	0	28	0	48	-1	3	14	0	0	-1	0	48	32
c821	0	1	0	49	47	0	0	0	0	0	-1	2	0	0	0	0	0	11	46	-1	48	47	-1	33	-1	0	0	0	0	-1
c873	0	0	34	0	0	0	7	39	0	0	-1	42	0	23	38	0	-1	0	-1	-1	48	33	46	0	-1	-1	48	0	0	16
c1126	0	0	44	-1	-1	0	7	39	0	0	-1	0	-1	-1	0	0	0	48	36	-1	48	34	34	48	0	-1	0	23	0	0
c1465	6	-1	0	-1	0	0	32	0	0	1	-1	-1	0	41	0	49	-1	47	48	-1	48	15	-1	-1	4	48	42	7	0	-1
c1638	-1	41	0	0	48	3	0	0	0	0	-1	-1	0	41	6	0	0	0	0	3	-1	0	3	48	4	0	42	0	-1	0
c1713	-1	0	-1	0	48	0	7	-1	48	0	-1	3	0	-1	31	0	2	0	36	-1	48	34	34	0	0	-1	0	0	-1	0
c1740	0	0	-1	0	48	0	0	0	0	-1	-1	0	6	-1	0	0	-1	-1	0	0	48	5	-1	0	4	0	42	0	0	0
c1824	42	-1	-1	0	0	0	0	0	0	-1	-1	0	0	-1	0	41	-1	0	48	-1	48	-1	-1	-1	4	48	-1	7	-1	0
c1877	0	27	0	-1	-1	0	7	-1	0	10	-1	23	-1	0	0	6	0	-1	36	-1	48	48	0	-1	0	0	-1	29	0	0
c1879	0	0	4	0	0	-1	0	0	0	1	-1	0	-1	41	42	0	-1	0	1	0	48	15	3	-1	4	0	42	0	0	0
c1904	-1	0	-1	0	-1	0	-1	15	36	-1	-1	0	32	41	-1	0	-1	-1	-1	-1	48	15	3	-1	4	48	42	7	0	0
c1942	49	0	0	0	0	0	7	-1	-1	0	-1	0	-1	10	-1	0	-1	0	36	-1	48	0	-1	0	-1	-1	0	0	-1	0
c1965	41	0	0	28	0	0	7	39	-1	42	-1	0	0	-1	-1	0	-1	0	36	-1	48	34	-1	0	23	0	0	47	-1	0
c1968	0	-1	-1	0	0	0	0	-1	0	0	-1	-1	0	0	0	-1	14	0	0	-1	48	0	3	-1	44	48	0	30	0	0
c1977	-1	0	-1	0	0	48	0	0	0	-1	-1	-1	0	-1	-1	0	0	-1	3	0	48	0	3	0	4	4	-1	0	12	49
c2069	49	-1	0	0	0	0	7	39	0	0	-1	0	0	0	0	0	0	0	36	-1	48	5	0	0	-1	0	45	-1	-1	0
c2088	5	-1	0	49	47	0	0	0	44	10	-1	-1	-1	0	0	0	41	20	40	22	48	0	3	0	0	-1	0	0	0	0
c2115	0	0	-1	0	0	0	7	39	-1	0	-1	11	0	-1	0	0	-1	0	-1	-1	48	34	34	-1	-1	-1	0	23	-1	0
c2125	0	0	0	0	-1	0	46	0	0	-1	-1	0	0	-1	5	0	0	0	6	0	48	26	3	0	4	47	42	0	48	-1
c2143	-1	0	0	0	0	-1	7	39	0	48	-1	-1	0	48	0	0	0	-1	-1	-1	-1	0	-1	30	15	0	6	0	0	14
c2159	0	0	5	0	0	0	7	39	0	-1	-1	0	23	0	-1	0	0	0	36	-1	48	0	0	0	0	0	49	23	42	0
c2280	0	0	48	4	0	0	34	0	0	6	-1	0	0	41	0	0	23	0	2	-1	-1	0	-1	0	4	0	42	0	48	0
c2304	-1	0	-1	0	0	0	7	39	0	0	-1	-1	23	0	-1	0	0	-1	-1	-1	48	0	0	0	0	0	49	3	48	0
c2378	0	0	47	0	0	0	7	39	-1	30	-1	42	0	0	0	47	0	0	36	-1	-1	-1	0	48	-1	46	0	0	-1	0
c2379	0	0	47	-1	42	0	7	39	41	-1	-1	42	0	-1	-1	47	-1	0	36	-1	48	47	-1	48	0	46	0	0	-1	0
c2417	-1	50	18	0	-1	0	-1	39	0	0	-1	0	23	0	6	0	0	0	36	-1	48	-1	-1	0	-1	0	49	0	48	0
c2444	49	0	42	-1	0	50	7	39	-1	0	-1	42	0	-1	0	-1	-1	0	36	-1	48	0	0	0	-1	7	-1	0	0	47
c2479	6	11	-1	4	-1	0	0	42	0	-1	-1	0	14	41	0	0	48	-1	0	48	48	41	3	-1	4	0	42	0	48	-1
c2633	0	0	-1	-1	0	0	7	39	0	0	-1	0	6	0	21	-1	0	-1	36	-1	48	0	0	0	-1	0	0	1	-1	0
c2639	-1	0	0	0	48	-1	-1	39	0	20	-1	-1	23	-1	0	0	0	0	36	-1	-1	-1	42	0	-1	-1	-1	0	48	0
c2662	0	48	20	3	50	0	-1	-1	0	0	-1	0	0	0	0	-1	14	0	0	0	48	0	3	-1	0	48	-1	0	-1	0
c2696	0	0	-1	0	38	0	30	-1	48	1	-1	-1	-1	-1	0	-1	-1	-1	0	0	48	15	3	-1	4	0	42	0	0	-1
c2703	0	0	48	4	32	0	0	0	0	48	-1	0	-1	-1	0	-1	0	0	0	15	48	-1	3	-1	-1	-1	42	0	48	-1
c2751	0	0	0	49	47	-1	49	0	0	0	-1	0	-1	-1	0	32	0	0	0	22	-1	-1	-1	0	-1	6	0	-1	0	0
c2760	-1	47	-1	0	6	-1	0	-1	50	0	-1	0	0	0	-1	-1	36	0	28	0	48	20	3	0	0	17	6	0	0	0
c2766	42	0	12	49	47	-1	0	-1	0	6	-1	2	0	23	0	0	44	0	46	22	-1	0	3	33	-1	-1	0	0	-1	0
c2814	6	11	48	-1	-1	15	0	-1	5	0	-1	0	0	-1	0	0	48	0	-1	0	48	41	3	4	4	0	42	0	48	0
c2830	-1	0	-1	0	3	0	42	0	0	49	-1	48	8	-1	21	-1	49	0	48	0	48	0	3	0	4	-1	-1	0	0	0
c2848	48	0	-1	0	-1	-1	23	0	0	0	-1	0	0	0	0	0	0	48	28	-1	48	0	-1	0	-1	0	48	6	48	-1
c2880	49	-1	0	-1	0	0	7	39	0	0	-1	-1	0	0	0	0	-1	-1	36	-1	48	0	0	0	-1	0	0	47	0	47
c2887	-1	29	0	0	11	0	0	0	-1	49	-1	0	0	41	21	0	0	0	0	6	-1	0	-1	49	4	-1	42	0	0	0
