	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c451	0	0	0	-1	-1	0	39	50	0	-1	0	7	28	0	-1	14	0	0	-1	7	28	7	27	-1	0	0	0	-1	39	16
c476	38	-1	-1	0	-1	35	0	29	-1	0	0	31	0	0	-1	6	0	0	0	7	0	21	-1	-1	-1	-1	0	0	30	-1
c531	-1	-1	-1	0	-1	0	0	0	0	39	28	0	0	0	0	-1	0	0	37	0	0	7	-1	0	29	0	7	-1	-1	-1
c827	0	30	-1	6	-1	24	-1	50	0	7	0	7	0	0	-1	0	0	-1	0	7	-1	0	27	-1	0	-1	-1	19	39	-1
c836	28	-1	-1	28	-1	0	0	0	10	-1	42	-1	-1	0	-1	1	-1	0	0	7	-1	0	27	16	0	0	42	0	0	16
c1060	0	0	0	30	-1	26	0	-1	-1	0	6	0	-1	-1	0	0	0	-1	-1	8	0	0	0	-1	0	10	-1	0	0	-1
c1078	-1	37	14	0	-1	-1	-1	-1	-1	39	28	-1	0	0	0	-1	-1	0	0	4	0	-1	0	-1	29	30	42	19	26	0
c1098	42	7	0	21	-1	-1	0	28	-1	0	28	42	14	29	0	0	0	-1	19	50	0	22	-1	-1	-1	0	0	0	0	-1
c1174	-1	-1	28	0	-1	9	0	0	-1	-1	45	0	-1	13	-1	0	0	0	33	7	0	28	0	0	7	-1	0	0	6	16
c1191	4	0	4	14	-1	0	-1	0	0	26	0	6	0	-1	37	-1	0	0	0	24	0	0	1	-1	0	0	5	4	4	6
c1209	30	43	-1	-1	-1	0	0	1	-1	0	-1	13	0	8	-1	0	0	31	-1	7	29	0	0	-1	0	42	-1	-1	30	16
c1304	0	-1	-1	42	-1	0	0	0	39	0	-1	0	-1	7	-1	0	0	-1	-1	0	0	0	0	0	0	42	5	4	-1	0
c1327	-1	-1	14	0	-1	26	39	10	0	39	28	-1	0	0	0	0	-1	0	0	-1	29	-1	-1	-1	29	5	0	0	26	0
c1347	0	-1	0	0	-1	0	0	-1	-1	0	14	0	0	0	0	0	50	0	0	8	0	0	0	-1	0	10	0	0	35	0
c1570	42	7	-1	-1	-1	30	0	6	-1	0	28	42	14	29	-1	7	0	-1	0	50	29	22	-1	0	-1	-1	-1	-1	0	-1
