	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c753	50	33	22	0	26	-1	0	48	-1	-1	0	0	0	22	-1	0	0	0	47	33	0	-1	0	0	0	44	5	0	0	39
c820	-1	37	0	0	0	41	0	0	-1	0	13	7	1	0	24	26	-1	0	0	25	50	30	-1	24	-1	0	41	-1	-1	0
c908	0	37	0	-1	0	0	0	0	-1	0	0	33	1	0	0	-1	-1	0	0	-1	0	39	0	0	0	0	41	0	22	26
c1139	18	0	-1	0	0	-1	0	17	-1	0	-1	50	0	0	30	0	7	0	0	-1	0	-1	0	39	0	0	0	32	0	37
c1146	0	0	0	26	0	0	0	-1	0	0	0	50	0	0	30	0	0	0	36	33	-1	5	0	0	0	-1	0	-1	0	37
c1206	-1	-1	22	0	26	0	0	0	0	-1	-1	-1	0	0	33	0	-1	0	0	33	0	9	26	0	5	-1	26	-1	0	0
c1217	0	0	-1	32	26	0	-1	0	7	-1	1	-1	22	0	33	26	0	0	32	-1	0	0	37	0	49	0	-1	-1	0	-1
c1283	0	0	-1	0	26	23	-1	-1	0	0	26	45	-1	0	33	0	0	0	41	33	7	-1	39	0	0	-1	0	0	0	0
c1399	0	-1	0	0	-1	0	0	0	-1	33	0	0	1	-1	-1	0	-1	0	-1	0	0	8	0	-1	0	0	41	0	22	0
c1405	-1	37	-1	0	0	0	0	-1	0	0	13	0	1	0	0	-1	-1	8	0	-1	0	-1	-1	24	9	0	-1	0	22	0
c1608	20	0	3	0	-1	-1	0	0	0	8	0	5	0	26	-1	-1	-1	0	-1	32	-1	39	16	-1	-1	0	48	45	0	-1
c1615	20	0	0	0	26	-1	0	0	-1	7	-1	0	0	0	-1	7	-1	42	0	0	-1	0	-1	-1	0	0	34	0	22	39
c1649	0	-1	0	0	0	0	0	0	0	0	-1	-1	0	0	30	0	0	26	36	-1	-1	5	0	0	45	0	0	0	0	37
c1759	0	37	0	0	0	9	0	0	0	-1	0	0	-1	-1	0	0	0	5	-1	0	0	0	-1	0	0	0	41	0	22	0
c1762	19	37	0	-1	0	0	0	45	0	7	7	0	1	-1	0	0	-1	0	0	0	0	0	0	0	0	0	-1	-1	-1	0
c1895	-1	37	1	0	-1	-1	50	-1	0	-1	0	0	1	0	0	0	0	0	-1	7	0	0	0	0	0	0	41	0	-1	0
c1913	0	0	-1	-1	26	36	0	0	0	0	1	9	0	0	33	26	0	0	22	-1	-1	0	37	-1	49	0	0	10	0	26
c2061	0	0	5	-1	0	0	43	32	-1	0	0	1	46	0	7	4	0	0	0	0	-1	0	0	-1	24	0	0	0	0	0
c2112	0	4	7	0	0	0	0	0	0	-1	0	50	0	0	30	0	0	7	36	33	0	5	42	0	0	0	0	0	0	37
c2211	0	-1	0	-1	0	0	0	-1	16	0	0	50	0	0	30	0	-1	0	22	33	-1	0	0	39	0	0	-1	-1	-1	37
c2248	0	37	0	34	0	0	0	0	0	7	-1	0	1	-1	0	0	0	0	0	0	0	0	0	0	0	0	41	0	-1	0
c2303	-1	0	5	0	0	0	-1	-1	0	0	0	50	0	0	30	0	7	0	0	33	0	0	0	39	0	0	0	0	0	37
c2306	0	-1	34	0	26	-1	0	41	-1	0	0	0	-1	-1	33	0	0	-1	10	33	0	0	0	0	0	-1	-1	22	0	22
c2339	32	10	34	44	26	0	0	0	0	0	26	0	-1	0	33	-1	16	32	0	-1	0	26	0	0	0	0	0	0	0	-1
c2354	26	-1	0	0	0	0	0	-1	0	-1	0	0	1	0	-1	0	0	0	-1	7	0	0	0	0	-1	0	41	0	22	0
c2434	0	37	0	0	0	0	-1	0	0	0	0	0	1	-1	-1	0	-1	0	0	-1	0	0	0	-1	0	5	41	0	22	0
c2445	0	0	-1	-1	0	0	-1	31	0	0	0	50	32	-1	-1	-1	-1	42	5	33	-1	0	0	0	0	0	-1	0	0	37
c2455	-1	16	-1	26	26	0	-1	0	0	0	0	-1	0	0	33	-1	0	0	37	33	0	-1	-1	25	49	0	-1	0	-1	0
c2461	0	-1	-1	-1	26	-1	20	-1	0	33	-1	42	0	0	33	0	0	48	5	33	-1	0	-1	0	0	44	0	-1	18	0
