	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c775	47	-1	12	0	-1	3	-1	-1	0	0	50	0	37	28	0	0	47	0	-1	-1	0	0	29	-1	0	0	0	33	0	27
c825	-1	0	12	0	-1	-1	47	45	37	0	-1	0	0	-1	0	4	-1	0	41	12	-1	0	29	0	9	5	0	-1	0	-1
c829	-1	0	12	0	-1	36	47	45	0	0	-1	0	-1	28	0	28	0	0	41	12	0	0	29	8	28	5	0	0	17	47
c856	7	0	-1	0	-1	-1	47	45	28	0	0	0	0	28	10	0	0	0	-1	12	29	0	29	0	9	5	-1	37	-1	-1
c1143	0	0	12	0	0	45	-1	0	41	3	0	-1	0	46	0	41	0	45	41	-1	0	0	-1	0	-1	24	-1	-1	-1	-1
c1178	29	-1	-1	3	-1	0	-1	0	0	0	-1	0	-1	37	0	-1	0	32	41	-1	7	0	29	0	0	47	0	10	0	-1
c1265	-1	-1	12	-1	-1	36	47	45	27	-1	-1	0	-1	28	0	43	0	0	41	12	-1	0	29	0	0	-1	0	49	0	4
c1279	-1	0	12	0	-1	-1	47	45	0	-1	0	-1	0	28	0	37	0	0	41	-1	0	0	29	18	9	5	0	-1	-1	0
c1320	47	23	12	-1	-1	-1	47	45	12	-1	3	0	0	28	37	-1	-1	-1	41	28	0	0	29	0	-1	-1	0	0	-1	0
c1322	0	0	12	0	-1	46	-1	0	0	-1	45	0	0	0	0	-1	0	0	-1	45	-1	-1	0	0	0	-1	0	29	41	-1
c1329	46	0	12	40	0	0	-1	0	-1	0	0	28	18	0	0	0	0	49	41	-1	0	0	0	0	0	0	0	29	-1	0
c1349	46	0	12	-1	4	0	47	37	-1	45	-1	0	-1	47	0	-1	0	0	-1	-1	37	-1	0	-1	-1	-1	0	-1	-1	0
c1579	0	-1	12	0	47	30	-1	0	0	0	33	37	0	46	-1	-1	0	0	41	45	-1	0	0	0	0	0	-1	29	0	0
c1620	37	0	12	40	-1	36	47	45	0	0	0	-1	-1	28	0	28	-1	0	41	12	36	0	29	8	0	5	0	-1	0	-1
c1677	0	0	12	0	-1	36	-1	45	0	0	0	0	0	28	0	0	0	-1	41	12	0	0	29	-1	9	-1	0	37	0	0
c1712	0	-1	-1	29	0	0	47	-1	0	0	0	0	0	0	0	41	0	-1	41	45	-1	-1	0	18	0	-1	0	29	-1	0
c1873	25	32	12	0	0	0	47	0	0	16	0	0	0	0	0	0	-1	0	-1	45	0	40	0	0	0	0	0	29	0	0
c1935	-1	0	-1	-1	0	-1	47	0	-1	0	0	-1	0	0	-1	41	0	0	41	45	0	-1	0	-1	0	-1	11	29	0	0
c1964	0	28	12	0	-1	36	47	45	-1	-1	0	46	24	28	0	0	-1	0	41	-1	-1	37	29	-1	-1	5	0	0	9	0
c2002	0	9	12	0	-1	0	47	45	0	0	-1	0	0	28	47	0	0	0	41	0	-1	0	29	0	-1	18	0	40	-1	0
c2028	0	0	12	-1	-1	36	47	45	-1	0	0	-1	0	28	0	-1	-1	0	-1	12	-1	0	29	18	9	5	0	37	-1	0
c2071	0	0	12	0	0	0	47	0	0	37	-1	0	0	0	0	0	0	-1	-1	-1	0	0	-1	16	0	0	0	29	47	0
c2075	-1	-1	12	0	-1	36	-1	45	-1	0	0	0	0	28	-1	28	-1	0	41	12	0	29	29	8	28	5	0	0	-1	0
c2101	46	0	12	0	0	0	47	37	-1	0	-1	0	18	0	-1	21	0	0	41	45	-1	10	0	0	0	-1	0	-1	-1	0
c2108	0	45	-1	0	33	0	47	0	-1	0	-1	0	0	46	0	41	-1	0	41	45	0	0	-1	29	0	0	0	29	-1	0
c2181	25	3	12	-1	0	0	47	29	0	0	-1	24	0	0	0	15	0	0	41	45	0	-1	7	0	16	-1	0	29	0	0
c2213	0	0	12	-1	-1	0	47	24	0	18	-1	-1	0	0	0	41	-1	0	41	45	47	0	-1	0	0	0	46	29	-1	0
c2248	-1	0	12	0	33	0	47	-1	-1	1	33	0	0	46	0	41	-1	0	-1	45	0	-1	-1	29	-1	0	0	29	0	0
c2298	15	-1	12	-1	-1	0	-1	0	0	0	0	0	0	37	0	0	0	32	41	0	-1	-1	29	0	0	47	11	-1	0	0
c2300	0	27	12	0	-1	36	-1	45	0	-1	0	0	0	-1	-1	0	0	-1	41	12	0	0	29	0	9	5	0	0	47	0
c2325	0	1	12	-1	-1	-1	47	45	0	0	0	0	0	-1	0	0	0	0	41	0	25	29	29	0	0	0	0	0	0	0
c2361	28	0	-1	0	-1	36	47	45	0	15	0	0	-1	28	0	0	0	-1	41	12	0	0	29	0	9	5	0	0	0	41
c2381	40	0	12	18	0	40	47	0	-1	-1	-1	-1	0	0	-1	-1	0	10	41	-1	-1	0	0	45	0	0	0	29	-1	0
c2388	46	17	12	-1	0	0	-1	-1	29	0	-1	0	18	-1	0	47	0	0	41	45	0	-1	0	0	0	-1	0	-1	0	0
c2426	0	21	12	-1	-1	0	47	-1	-1	0	47	0	0	28	0	-1	10	0	41	-1	0	0	29	0	0	0	-1	0	-1	46
c2515	0	0	12	3	-1	-1	47	0	0	0	-1	0	45	37	0	0	0	0	41	0	7	29	-1	0	0	0	0	0	0	5
c2527	0	21	-1	0	33	-1	-1	0	0	0	33	0	-1	46	0	41	-1	-1	41	45	0	0	0	0	40	-1	0	-1	18	0
c2575	37	0	12	0	0	-1	47	0	0	21	0	0	0	0	18	-1	0	25	41	-1	0	0	0	-1	0	-1	0	29	16	0
c2577	-1	3	-1	-1	0	0	-1	-1	0	0	0	24	0	0	0	15	0	0	-1	-1	16	0	0	0	16	0	2	29	0	0
c2611	-1	0	12	18	-1	-1	-1	0	0	0	-1	-1	-1	37	0	38	10	-1	41	0	17	-1	29	45	0	-1	0	0	-1	0
c2691	40	5	-1	18	0	-1	47	0	0	-1	37	0	-1	37	0	0	-1	27	41	-1	-1	0	-1	0	0	0	28	29	3	0
c2698	47	0	12	0	0	0	47	0	0	0	0	-1	0	0	-1	-1	0	0	41	45	18	45	12	0	45	10	0	29	-1	0
c2740	28	28	-1	0	-1	36	47	45	0	0	-1	27	10	28	0	0	0	28	41	12	0	0	29	-1	9	5	-1	0	0	-1
c2759	0	0	12	-1	-1	-1	47	45	0	0	0	0	0	28	0	-1	0	0	41	0	0	0	29	0	-1	0	0	-1	-1	0
c2767	-1	23	12	-1	-1	47	47	45	0	47	0	0	0	28	37	0	0	28	41	28	0	-1	29	0	0	0	-1	0	0	0
c2799	0	0	12	0	46	-1	47	0	0	21	0	-1	0	8	-1	0	15	0	41	45	0	0	45	0	0	0	0	29	0	0
c2821	0	-1	12	0	0	-1	47	0	0	0	33	37	0	46	0	41	-1	-1	-1	-1	0	-1	-1	0	0	0	0	29	0	0
c2856	0	-1	12	0	0	0	-1	27	0	-1	-1	0	8	0	0	0	0	47	-1	-1	4	0	47	0	0	10	36	-1	47	0
c2914	25	32	-1	-1	0	0	-1	0	0	0	0	0	0	30	0	0	-1	0	41	-1	37	-1	0	0	-1	0	0	29	0	0
c2921	40	5	12	-1	27	0	47	0	-1	0	0	0	7	0	0	0	0	-1	-1	-1	0	0	0	0	0	0	28	29	-1	-1
c2951	0	0	12	0	40	-1	47	0	0	-1	0	0	3	-1	21	0	-1	0	41	45	0	0	0	47	0	-1	10	-1	0	0
c2972	46	45	12	-1	-1	0	-1	0	0	0	0	0	18	0	0	0	1	49	41	45	10	0	0	0	0	-1	0	29	0	38
c3034	-1	23	12	-1	-1	-1	47	45	0	-1	6	16	0	28	37	0	0	0	41	28	14	0	29	0	0	0	0	-1	0	0
c3042	0	0	12	0	33	0	47	0	0	0	-1	0	0	46	0	41	28	0	41	45	10	-1	0	0	40	0	0	-1	18	-1
