	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c919	27	0	-1	0	0	50	16	-1	28	0	0	-1	0	0	-1	40	15	0	0	0	-1	0	48	48	42	-1	-1	0	-1	0
c1011	27	0	0	0	-1	50	28	-1	0	-1	0	-1	-1	39	0	-1	15	0	0	0	0	0	0	0	0	0	0	8	0	0
c1344	42	0	0	0	-1	0	0	0	49	-1	0	-1	0	0	0	0	-1	2	-1	0	-1	44	0	-1	-1	-1	0	0	4	-1
c1393	27	-1	0	-1	27	50	50	0	48	-1	0	-1	-1	-1	-1	-1	15	-1	0	0	0	0	0	0	-1	-1	0	0	0	0
c1467	27	0	0	23	0	-1	0	0	0	0	-1	-1	45	-1	0	-1	15	0	15	0	0	-1	3	-1	-1	0	-1	0	0	-1
c1498	-1	0	-1	0	35	50	0	0	28	12	23	-1	-1	0	-1	0	15	0	34	0	0	48	0	0	0	42	0	16	10	0
c1552	27	0	0	0	-1	50	0	0	0	0	0	-1	0	0	0	0	15	-1	0	0	12	0	-1	23	-1	-1	-1	43	-1	0
c1585	27	0	0	-1	0	50	0	-1	-1	0	-1	-1	34	0	0	0	15	0	11	-1	0	24	0	-1	35	42	0	0	0	0
c1587	27	0	16	0	0	-1	13	-1	49	-1	0	-1	39	39	-1	0	15	0	42	0	9	15	-1	-1	0	0	49	-1	-1	0
c1702	27	0	-1	0	0	50	0	0	28	-1	0	-1	34	0	-1	-1	-1	0	11	-1	15	0	12	0	0	0	0	0	-1	-1
c1995	27	-1	-1	0	0	-1	-1	0	10	0	-1	-1	0	0	3	35	15	0	0	0	-1	50	0	0	0	0	1	-1	0	12
c1998	27	0	0	0	12	50	-1	0	43	0	-1	-1	0	2	36	35	15	0	0	0	0	0	0	0	0	8	0	35	-1	12
c2034	42	23	0	-1	-1	0	0	0	0	-1	0	-1	-1	0	0	0	15	2	17	0	0	0	0	-1	-1	-1	0	0	-1	0
c2059	27	0	0	0	15	50	0	0	49	0	-1	-1	0	-1	47	43	-1	3	0	0	-1	0	47	23	-1	-1	0	43	3	0
c2104	-1	0	0	9	21	50	0	-1	28	0	0	-1	18	-1	0	0	-1	0	-1	0	0	0	0	0	-1	-1	3	0	10	-1
c2131	27	34	-1	0	15	50	0	0	0	45	0	-1	0	0	0	0	15	0	0	0	0	0	47	23	0	0	0	-1	0	0
c2185	27	-1	0	-1	0	50	0	0	28	0	0	-1	0	0	0	-1	15	0	-1	0	31	0	23	0	-1	0	0	35	0	0
c2240	42	18	-1	0	0	-1	0	0	0	8	-1	23	0	0	-1	0	15	2	17	4	0	0	47	34	0	-1	13	0	-1	0
c2248	27	12	0	0	0	50	-1	0	0	3	0	-1	39	7	-1	-1	15	0	-1	0	0	0	0	0	-1	4	23	0	-1	12
c2267	42	0	0	-1	0	1	0	-1	0	0	-1	23	-1	0	0	0	-1	2	17	0	0	0	-1	-1	0	-1	13	0	41	0
c2280	42	0	0	0	-1	0	0	0	0	0	-1	-1	0	-1	-1	-1	-1	2	17	-1	8	0	-1	0	0	-1	0	0	0	0
c2281	42	0	0	-1	0	0	0	0	0	-1	0	-1	0	0	0	0	15	2	17	0	-1	-1	31	0	0	-1	0	0	23	0
c2344	-1	0	3	0	-1	-1	13	0	-1	-1	0	-1	-1	39	-1	0	15	-1	16	0	9	15	0	35	-1	-1	49	49	-1	0
c2418	27	0	0	9	12	50	21	0	3	43	-1	-1	-1	-1	36	35	15	-1	0	0	0	43	0	-1	-1	8	0	-1	-1	12
c2441	27	0	0	16	15	50	43	0	0	0	0	-1	0	0	0	0	15	0	-1	0	12	0	47	23	-1	5	0	43	0	0
c2495	27	0	0	-1	-1	50	0	0	-1	0	0	-1	0	0	-1	0	15	0	0	0	0	0	48	48	42	0	0	0	15	0
c2508	27	-1	-1	0	0	50	0	4	23	12	0	-1	-1	0	43	0	15	12	0	0	0	0	-1	15	0	-1	0	0	8	0
c2517	27	24	-1	0	0	50	0	11	28	0	-1	-1	0	0	8	0	15	-1	0	0	0	-1	48	-1	42	0	0	-1	-1	0
c2523	27	0	36	-1	-1	50	0	27	28	0	-1	-1	0	0	0	0	15	0	0	0	0	0	0	-1	0	-1	0	42	0	0
c2574	27	0	0	12	-1	50	18	0	-1	-1	2	-1	0	0	0	-1	15	0	0	34	-1	24	12	-1	0	35	34	0	0	0
c2580	27	0	0	-1	0	50	0	0	28	0	23	-1	-1	-1	0	0	15	0	-1	0	-1	16	0	0	0	0	0	2	4	0
