cellBC	cell_state
c3971	-7
c5748	-10
c6070	-7
c6545	-7
c6599	-15
c6956	-1
c6957	-1
c7066	-1
c7382	-7
c7637	-2
c7734	-8
c8123	-8
c8132	-9
c8133	-9
c8165	-16
c8199	-9
c8210	-9
c8499	-2
c8500	-8
c8595	-2
c8728	-10
c8741	-2
c8964	-11
c9079	-12
c9110	-13
c9201	-12
c9295	-15
c9402	-15
c9472	-8
c9510	-2
c9540	-2
c9608	-10
c9661	-16
c10247	-1
c10357	-1
c10536	-13
c10664	-10
c10971	-10
c11002	-2
c11091	-11
c11169	-7
c11212	-1
c11393	-2
c11562	-1
c11974	-9
c12061	-16
c12271	-15
c12278	-10
c12316	-7
c12547	-16
c12757	-16
c12787	-11
c12847	-1
c12932	-16
c12964	-1
c13110	-7
c13213	-14
c13228	-2
c13355	-15
c13449	-1
c13466	-10
c13484	-2
c13584	-12
c13727	-8
c13754	-1
c13788	-13
c13904	-9
c13990	-1
c13994	-7
c14011	-8
c14071	-12
c14096	-7
c14117	-2
c14147	-13
c14244	-13
c14271	-1
c14296	-13
c14321	-11
c14397	-7
c14426	-10
c14544	-7
c14560	-2
c14630	-13
c14634	-13
c14727	-14
c14823	-16
c14907	-16
c14955	-12
c14988	-11
c15004	-10
c15101	-2
c15126	-2
c15259	-13
c15272	-15
c15289	-8
c15346	-14
c15353	-2
c15499	-10
c15520	-16
c15607	-11
c15706	-15
c15801	-15
c16095	-1
c16161	-14
c16167	-14
c16181	-7
c16187	-8
c16281	-14
c16327	-10
c16362	-9
c16398	-10
c16399	-10
c16482	-9
c16484	-7
c16536	-9
c16554	-16
c16580	-12
c16626	-12
c16669	-8
c16718	-12
c16834	-2
c16904	-9
c16911	-2
c17097	-9
c17196	-2
c17205	-14
c17269	-15
c17303	-2
c17330	-8
c17349	-10
c17382	-10
c17412	-12
c17450	-13
c17478	-7
c17512	-13
c17734	-9
c17771	-10
c17832	-10
c17863	-16
c17939	-8
c17967	-16
c17968	-1
c18094	-2
c18101	-15
c18113	-16
c18145	-10
c18205	-1
c18230	-12
c18281	-1
c18299	-13
c18308	-12
c18355	-15
c18411	-16
c18631	-2
c18636	-12
c18688	-9
c18689	-9
c18717	-9
c18749	-7
c18816	-2
c19018	-12
c19056	-14
c19078	-8
c19177	-12
c19236	-13
c19250	-8
c19302	-10
c19303	-10
c19320	-16
c19348	-16
c19442	-12
c19456	-7
c19457	-7
c19515	-7
c19547	-8
c19746	-8
c19757	-12
c19846	-16
c19889	-8
c19890	-15
c19956	-16
c19991	-11
c20060	-13
c20068	-1
c20184	-15
c20239	-10
c20324	-1
c20327	-9
c20407	-8
c20426	-1
c20440	-8
c20548	-7
c20594	-15
c20599	-8
c20704	-10
c20933	-14
c20953	-7
c20991	-2
c21052	-14
c21138	-7
c21260	-16
c21299	-9
c21356	-12
c21394	-2
c21400	-2
c21426	-1
c21443	-8
c21448	-9
c21551	-16
c21577	-12
c21589	-11
c21616	-1
c21742	-13
c21821	-11
c21858	-13
c22023	-1
c22036	-12
c22042	-7
c22047	-11
c22053	-16
c22094	-12
c22103	-2
c22174	-2
c22223	-2
c22253	-12
c22345	-9
c22366	-14
c22370	-8
c22371	-8
c22430	-11
c22445	-13
c22450	-9
c22456	-10
c22457	-10
c22465	-12
c22467	-13
c22497	-7
c22509	-16
c22544	-14
c22548	-7
c22564	-13
c22577	-16
c22580	-2
c22688	-12
c22710	-12
c22728	-8
c22803	-14
c22827	-10
c22848	-16
c22862	-10
c22863	-10
c22874	-1
c22882	-2
c22997	-16
c23040	-7
c23075	-12
c23104	-16
c23168	-13
c23175	-11
c23176	-7
c23190	-9
c23202	-16
c23215	-14
c23244	-15
c23245	-15
c23366	-9
c23367	-9
c23371	-11
c23402	-14
c23406	-14
c23454	-1
c23455	-1
c23477	-11
c23648	-2
c23700	-10
c23731	-10
c23777	-14
c23785	-11
c23802	-14
c23838	-7
c23857	-1
c23925	-8
c23932	-7
c23937	-16
c23951	-13
c24035	-10
c24041	-11
c24106	-1
c24113	-2
c24155	-12
c24173	-1
c24242	-15
c24261	-11
c24270	-14
c24271	-14
c24287	-10
c24312	-2
c24344	-14
c24380	-11
c24394	-10
c24395	-10
c24407	-11
c24418	-13
c24451	-2
c24482	-13
c24508	-8
c24515	-2
c24541	-15
c24546	-12
c24578	-15
c24585	-12
c24650	-13
c24676	-14
c24736	-8
c24785	-10
c24835	-16
c24844	-10
c24860	-13
c24875	-9
c24891	-16
c24934	-13
c24966	-1
c24978	-10
c24990	-10
c25016	-14
c25036	-9
c25037	-9
c25041	-14
c25054	-16
c25084	-12
c25136	-2
c25220	-10
c25221	-10
c25236	-15
c25317	-9
c25332	-10
c25333	-10
c25349	-11
c25405	-11
c25416	-1
c25435	-7
c25437	-14
c25463	-16
c25524	-12
c25534	-14
c25575	-13
c25591	-7
c25708	-8
c25768	-7
c25776	-8
c25790	-8
c25876	-7
c25909	-14
c25921	-1
c25940	-15
c25988	-7
c26067	-12
c26084	-9
c26085	-9
c26159	-14
c26178	-12
c26236	-11
c26332	-16
c26333	-16
c26340	-14
c26344	-12
c26347	-11
c26351	-10
c26377	-7
c26379	-14
c26402	-8
c26421	-1
c26464	-1
c26477	-13
c26508	-13
c26516	-9
c26517	-9
c26522	-11
c26547	-11
c26584	-8
c26585	-8
c26598	-13
c26636	-14
c26684	-16
c26695	-9
c26711	-2
c26721	-10
c26723	-11
c26740	-8
c26744	-2
c26768	-1
c26837	-14
c26849	-15
c26895	-10
c26903	-2
c26950	-2
c26968	-12
c26972	-16
c26983	-7
c26998	-1
c27000	-11
c27020	-1
c27033	-7
c27040	-7
c27051	-14
c27070	-12
c27093	-8
c27183	-7
c27188	-16
c27197	-1
c27220	-14
c27222	-14
c27253	-14
c27270	-1
c27282	-9
c27283	-9
c27310	-16
c27311	-16
c27318	-12
c27328	-14
c27343	-14
c27383	-15
c27395	-12
c27409	-8
c27421	-13
c27443	-2
c27485	-10
c27491	-13
c27502	-12
c27539	-13
c27573	-12
c27591	-1
c27594	-7
c27644	-16
c27649	-16
c27653	-12
c27690	-8
c27712	-1
c27744	-9
c27751	-13
c27780	-1
c27824	-8
c27844	-14
c27850	-10
c27851	-10
c28023	-9
c28104	-7
c28111	-12
