cellBC	cell_state
c1535	-15
c2110	-7
c2382	-2
c3032	-5
c3121	-16
c3415	-11
c4143	-8
c4372	-11
c4479	-5
c4532	-2
c4821	-6
c5108	-6
c5315	-7
c5759	-11
c5839	-13
c6060	-15
c6334	-4
c6355	-15
c6458	-13
c6842	-13
c7184	-6
c7380	-7
c7484	-5
c7529	-11
c7744	-1
c7768	-4
c7980	-4
c8075	-8
c8187	-4
c8197	-15
c8298	-12
c8542	-12
c8739	-16
c8947	-11
c9061	-11
c9168	-11
c9193	-12
c9249	-8
c9259	-8
c9636	-12
c9848	-16
c9976	-5
c10430	-6
c10540	-4
c10628	-16
c10641	-6
c10780	-2
c10824	-7
c10913	-12
c10999	-11
c11038	-6
c11054	-5
c11176	-13
c11333	-2
c11369	-8
c11444	-12
c11547	-4
c11572	-5
c11685	-16
c11841	-1
c11858	-15
c11862	-15
c11867	-5
c12059	-8
c12242	-6
c12310	-5
c12318	-2
c12600	-1
c12608	-5
c12718	-15
c12749	-5
c12797	-12
c12814	-12
c12818	-7
c12906	-6
c13048	-4
c13049	-4
c13523	-6
c13542	-6
c13830	-11
c13924	-4
c14030	-5
c14082	-13
c14120	-6
c14180	-11
c14263	-16
c14350	-8
c14378	-6
c14453	-11
c14549	-4
c14819	-13
c14840	-6
c14857	-16
c14941	-4
c15106	-13
c15163	-11
c15192	-13
c15294	-12
c15299	-6
c15329	-11
c15359	-8
c15361	-4
c15366	-6
c15377	-7
c15394	-16
c15423	-6
c15431	-7
c15520	-16
c15523	-1
c15688	-8
c15883	-4
c15925	-4
c15954	-2
c15963	-12
c16005	-15
c16007	-15
c16073	-8
c16077	-5
c16176	-12
c16265	-4
c16325	-6
c16379	-1
c16459	-5
c16549	-12
c16569	-16
c16601	-13
c16631	-5
c16772	-5
c16837	-6
c16847	-16
c16865	-13
c16880	-13
c16993	-2
c16995	-8
c17065	-5
c17070	-16
c17132	-8
c17149	-16
c17212	-11
c17226	-2
c17279	-13
c17346	-12
c17502	-2
c17565	-11
c17670	-1
c17720	-5
c17736	-15
c17803	-8
c17812	-13
c17846	-7
c17943	-6
c17944	-1
c17945	-1
c18015	-6
c18048	-7
c18070	-13
c18072	-6
c18101	-1
c18175	-11
c18196	-5
c18224	-11
c18226	-8
c18365	-7
c18378	-2
c18408	-1
c18409	-1
c18472	-7
c18499	-13
c18630	-15
c18631	-15
c18716	-11
c18734	-16
c18816	-8
c18957	-15
c19005	-12
c19016	-11
c19084	-1
c19102	-4
c19216	-8
c19228	-11
c19247	-12
c19269	-4
c19398	-12
c19529	-11
c19678	-7
c19751	-8
c19841	-2
c19887	-12
c19903	-6
c19905	-2
c19948	-15
c19983	-16
c19990	-12
c20030	-13
c20124	-12
c20211	-11
c20252	-15
c20327	-4
c20350	-8
c20359	-16
c20361	-6
c20395	-8
c20493	-7
c20553	-7
c20598	-7
c20638	-6
c20663	-13
c20671	-6
c20848	-16
c20924	-5
c20931	-16
c20949	-7
c20957	-5
c20967	-4
c21007	-1
c21066	-16
c21088	-5
c21113	-2
c21116	-1
c21117	-1
c21124	-8
c21125	-8
c21215	-6
c21246	-11
c21257	-8
c21298	-15
c21331	-2
c21340	-16
c21349	-4
c21364	-16
c21426	-12
c21468	-16
c21505	-6
c21578	-13
c21582	-11
c21629	-13
c21634	-11
c21681	-4
c21744	-6
c21766	-4
c21808	-2
c21897	-16
c21941	-11
c21946	-8
c22013	-5
c22021	-2
c22065	-1
c22076	-12
c22151	-11
c22172	-5
c22190	-11
c22204	-7
c22320	-1
c22322	-11
c22386	-7
c22387	-8
c22402	-11
c22422	-16
c22430	-2
c22431	-2
c22438	-2
c22444	-12
c22663	-8
c22678	-16
c22703	-8
c22770	-15
c22773	-5
c22824	-4
c22889	-8
c22897	-15
c22940	-12
c22941	-12
c22955	-1
c22965	-15
c22973	-6
c22991	-11
c22998	-8
c23020	-2
c23050	-15
c23308	-13
c23325	-13
c23440	-13
c23455	-13
c23465	-15
c23476	-7
c23496	-1
c23503	-15
c23536	-16
c23554	-7
c23555	-7
c23561	-4
c23567	-4
c23598	-1
c23644	-12
c23708	-1
c23725	-12
c23757	-5
c23807	-6
c23869	-7
c23890	-13
c23959	-12
c23991	-15
c24009	-7
c24012	-7
c24081	-2
c24149	-11
c24194	-4
c24332	-6
c24396	-2
c24422	-16
c24448	-1
c24483	-4
c24489	-2
c24630	-4
c24637	-16
c24665	-12
c24679	-1
c24707	-6
c24714	-2
c24739	-13
c24740	-12
c24758	-6
c24802	-7
c24803	-7
c24809	-6
c24841	-2
c24878	-2
c24891	-12
c24900	-5
c24902	-5
c24903	-5
c24907	-8
c24928	-8
c24952	-5
c24965	-8
c24994	-5
c25012	-15
c25027	-5
c25034	-1
c25075	-2
c25100	-11
c25132	-15
c25147	-5
c25173	-11
c25195	-12
c25213	-4
c25214	-11
c25222	-7
c25255	-7
c25280	-11
c25314	-1
c25375	-2
c25392	-1
c25441	-11
c25442	-15
c25487	-5
c25521	-7
c25544	-7
c25562	-4
c25619	-4
