cellBC	cell_state
c1904	-8
c2528	-7
c2715	-16
c2888	-3
c3391	-12
c3786	-3
c4174	-11
c4512	-15
c5111	-8
c5563	-11
c5623	-9
c5708	-8
c6491	-14
c6758	-9
c6787	-9
c7855	-15
c8338	-1
c8594	-16
c8608	-1
c8642	-16
c8682	-7
c8996	-14
c9464	-15
c9934	-1
c10331	-7
c10337	-3
c10566	-16
c10612	-14
c10634	-3
c10676	-14
c10760	-12
c10870	-8
c10888	-7
c11022	-16
c11051	-1
c11080	-7
c11113	-16
c11134	-16
c11285	-8
c11346	-14
c11404	-1
c11410	-4
c11493	-3
c11540	-4
c11652	-16
c11683	-16
c11814	-3
c11818	-13
c11951	-12
c11987	-11
c12213	-8
c12348	-8
c12351	-9
c12404	-14
c12570	-16
c12587	-15
c12689	-3
c12929	-15
c12977	-9
c12998	-13
c13069	-3
c13194	-3
c13278	-3
c13302	-16
c13345	-4
c13410	-14
c13448	-1
c13481	-8
c13485	-13
c13603	-9
c13686	-12
c13719	-1
c13728	-3
c13743	-4
c13799	-8
c13817	-1
c13868	-8
c13935	-15
c14011	-8
c14016	-13
c14151	-13
c14276	-1
c14362	-4
c14404	-12
c14443	-9
c14624	-16
c14672	-16
c14697	-15
c14769	-13
c14777	-11
c14939	-13
c15028	-7
c15117	-1
c15148	-15
c15239	-3
c15349	-9
c15355	-11
c15465	-7
c15556	-8
c15756	-16
c15792	-8
c15898	-11
c15904	-9
c15922	-7
c15932	-7
c16100	-9
c16123	-15
c16129	-12
c16197	-9
c16240	-9
c16384	-8
c16560	-12
c16578	-14
c16634	-16
c16654	-8
c16720	-16
c16921	-11
c16967	-8
c16995	-13
c17029	-16
c17098	-4
c17106	-3
c17137	-14
c17144	-12
c17177	-12
c17260	-11
c17273	-8
c17334	-11
c17396	-3
c17403	-4
c17463	-9
c17480	-12
c17489	-12
c17513	-11
c17871	-7
c17872	-11
c17885	-13
c17971	-7
c18017	-8
c18032	-9
c18105	-15
c18199	-9
c18205	-11
c18240	-11
c18285	-8
c18290	-4
c18423	-14
c18446	-13
c18500	-16
c18522	-3
c18601	-7
c18652	-4
c18680	-15
c18760	-9
c18764	-9
c18783	-12
c18790	-12
c18832	-14
c18845	-9
c18875	-12
c18905	-14
c18918	-12
c18922	-4
c18935	-14
c18991	-7
c19048	-4
c19074	-1
c19118	-16
c19138	-4
c19191	-1
c19357	-1
c19380	-3
c19385	-7
c19387	-16
c19409	-12
c19487	-14
c19505	-1
c19609	-3
c19626	-9
c19638	-4
c19697	-15
c19737	-8
c19742	-15
c19753	-8
c19763	-1
c19852	-16
c19903	-9
c19942	-3
c19965	-14
c19970	-11
c20050	-16
c20131	-11
c20147	-3
c20282	-14
c20290	-14
c20293	-1
c20317	-4
c20355	-12
c20375	-3
c20406	-14
c20428	-12
c20496	-4
c20517	-15
c20620	-14
c20655	-3
c20665	-15
c20725	-12
c20760	-1
c20804	-16
c20812	-15
c20820	-8
c20842	-9
c20843	-9
c20849	-9
c20920	-3
c20987	-11
c21008	-4
c21083	-9
c21137	-13
c21169	-15
c21210	-16
c21240	-8
c21273	-4
c21445	-15
c21455	-1
c21494	-14
c21539	-1
c21542	-12
c21564	-1
c21590	-1
c21644	-14
c21720	-16
c21721	-16
c21752	-16
c21773	-16
c21804	-13
c21845	-7
c21846	-4
c21884	-16
c21927	-14
c22005	-15
c22061	-14
c22076	-8
c22147	-9
c22237	-16
c22241	-11
c22253	-3
c22283	-16
c22298	-4
c22301	-1
c22346	-12
c22362	-12
c22367	-16
c22372	-12
c22373	-12
c22392	-8
c22447	-7
c22463	-3
c22468	-13
c22506	-7
c22543	-13
c22550	-13
c22599	-1
c22618	-1
c22724	-9
c22725	-9
c22761	-11
c22770	-1
c22922	-9
c22942	-14
c22946	-3
c23120	-13
c23165	-3
c23285	-1
c23298	-9
c23375	-11
c23395	-1
c23523	-13
c23596	-12
c23625	-8
c23650	-14
c23671	-7
c23680	-16
c23695	-7
c23727	-14
c23826	-12
c23942	-14
c23962	-7
c23973	-12
c23980	-1
c24022	-4
c24052	-14
c24078	-11
c24098	-7
c24125	-7
c24196	-12
c24205	-8
c24207	-4
c24211	-14
c24299	-8
c24340	-11
c24361	-1
c24398	-13
c24413	-16
c24483	-8
c24497	-7
c24547	-12
c24558	-15
c24559	-15
c24567	-3
c24589	-16
c24594	-11
c24616	-8
c24627	-8
c24645	-1
c24647	-11
c24703	-12
c24727	-12
c24749	-16
c24785	-9
c24788	-16
c24831	-11
c24848	-12
c24854	-15
c24866	-16
c24894	-14
c25009	-15
c25027	-16
c25028	-1
c25182	-13
c25192	-9
c25231	-13
c25241	-11
c25244	-15
c25287	-9
c25331	-11
c25338	-13
c25363	-11
c25372	-14
c25397	-1
c25436	-11
c25453	-9
c25503	-7
c25508	-11
c25527	-13
c25532	-4
c25545	-4
c25557	-8
c25562	-15
c25596	-13
c25597	-13
c25616	-12
c25679	-7
c25720	-15
c25754	-12
c25794	-15
c25795	-15
c25821	-7
c25857	-8
c25933	-12
c25936	-9
c25944	-8
c25963	-13
c25968	-1
c25994	-11
c25997	-9
c26032	-15
c26033	-15
c26072	-15
c26121	-11
c26126	-8
c26168	-11
c26205	-11
c26272	-13
c26414	-11
c26421	-14
c26436	-16
c26437	-16
c26449	-7
c26452	-7
c26503	-1
c26506	-7
c26509	-11
c26581	-16
c26604	-12
c26614	-3
c26631	-16
c26645	-3
c26652	-11
c26678	-11
c26698	-15
c26699	-15
c26712	-13
c26855	-12
c26873	-1
c26880	-1
c26882	-11
c26886	-1
c26900	-13
c26953	-14
c26980	-7
c27010	-4
c27044	-9
c27081	-8
c27113	-13
c27138	-16
c27139	-16
c27183	-12
c27209	-11
c27214	-14
c27225	-9
c27238	-9
c27285	-7
c27288	-11
c27289	-11
c27292	-4
c27334	-11
c27354	-7
c27364	-3
c27379	-7
c27407	-8
c27428	-7
c27450	-1
c27463	-12
c27494	-16
c27542	-4
c27586	-4
c27622	-9
c27677	-14
c27705	-1
c27715	-8
c27733	-7
c27737	-16
c27791	-7
c27799	-1
c27810	-8
c27909	-3
c27918	-3
c27927	-12
c27928	-12
c27945	-9
c27976	-8
c27980	-16
c28051	-11
c28056	-7
c28064	-8
c28107	-16
c28108	-14
c28148	-11
c28176	-1
c28228	-16
c28244	-12
c28255	-7
c28269	-13
c28278	-13
c28284	-11
c28323	-8
c28341	-11
c28379	-14
c28416	-4
c28447	-3
c28479	-13
c28489	-16
c28503	-16
c28530	-13
c28543	-15
c28567	-9
c28617	-13
c28638	-16
c28643	-14
c28666	-9
c28762	-16
c28766	-14
c28771	-3
c28782	-7
c28798	-4
c28810	-1
c28889	-11
c28890	-9
c28892	-14
c28898	-14
c28966	-7
c29032	-8
c29044	-16
c29070	-4
c29092	-12
c29150	-7
c29173	-4
c29184	-13
c29233	-16
c29340	-1
c29350	-3
c29372	-7
c29374	-16
c29397	-14
c29405	-15
c29411	-4
c29441	-7
c29512	-1
c29603	-3
c29623	-16
c29629	-13
c29670	-9
c29671	-9
c29673	-3
c29688	-7
c29724	-12
c29785	-3
c29790	-15
c29858	-14
c29901	-9
c29915	-3
c29946	-7
c29984	-4
c29985	-4
c30002	-4
c30003	-4
c30005	-12
c30033	-12
c30037	-3
c30101	-13
c30109	-11
c30146	-12
c30149	-14
c30154	-13
c30189	-1
c30232	-3
c30275	-8
c30290	-1
c30304	-14
c30342	-12
c30444	-8
c30452	-3
c30480	-4
c30530	-9
c30540	-8
c30574	-12
c30611	-9
c30612	-14
c30653	-13
c30673	-12
c30678	-14
c30681	-1
c30727	-4
c30735	-8
c30756	-7
c30770	-8
c30773	-9
c30784	-9
c30805	-4
c30828	-9
c30883	-1
c30897	-1
c30946	-15
c31001	-15
c31023	-11
c31034	-12
c31037	-13
c31080	-16
c31099	-15
c31109	-16
c31132	-16
c31137	-11
c31146	-14
c31149	-7
c31156	-13
c31160	-4
c31166	-13
c31169	-11
c31194	-4
c31231	-14
c31243	-1
c31274	-9
c31301	-13
c31307	-12
c31338	-14
c31340	-8
c31348	-7
c31366	-1
c31376	-1
c31409	-16
c31419	-4
c31422	-3
c31477	-13
c31542	-9
c31561	-4
c31578	-14
c31598	-13
c31600	-12
c31628	-3
c31636	-9
c31705	-11
c31712	-4
c31724	-9
c31738	-12
c31759	-1
c31790	-8
c31880	-9
c31881	-9
c31894	-1
c31896	-15
c31903	-14
c31907	-3
c31933	-11
c31951	-13
c31964	-1
c31979	-16
c32011	-1
