	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1943	0	0	0	0	0	0	-1	-1	0	23	1	-1	0	34	0	-1	18	29	29	0	22	0	0	-1	30	12	0	0	-1	6
c4341	-1	0	0	-1	17	0	0	39	0	0	0	-1	-1	41	3	-1	0	8	-1	0	0	0	-1	-1	15	12	-1	0	-1	44
c4384	-1	-1	41	0	0	-1	0	8	4	-1	-1	22	1	-1	-1	12	0	0	1	-1	0	-1	-1	12	0	5	0	39	-1	28
c4673	0	-1	0	36	-1	0	0	-1	-1	23	-1	-1	0	34	-1	-1	0	36	29	0	0	0	0	12	0	12	0	0	-1	-1
c5097	-1	0	0	36	36	-1	-1	0	-1	23	0	-1	0	34	0	-1	20	36	-1	-1	0	0	0	12	0	12	-1	17	-1	0
c5105	0	0	0	-1	3	-1	0	0	0	23	0	-1	0	34	2	-1	1	29	29	0	-1	-1	0	12	30	12	0	0	0	0
c5483	-1	-1	50	0	0	-1	-1	0	-1	0	41	12	-1	0	48	12	48	36	1	8	22	-1	20	-1	0	3	0	39	0	6
c5645	0	36	0	0	-1	0	0	44	0	0	36	-1	28	41	0	-1	0	0	0	0	-1	0	-1	-1	15	-1	37	-1	-1	0
c5803	0	0	0	25	36	0	0	34	-1	0	0	-1	0	41	-1	12	0	0	0	-1	2	0	-1	12	15	12	0	28	-1	6
c6259	0	-1	24	0	-1	0	0	0	0	0	0	-1	0	41	0	12	0	0	0	0	-1	0	-1	12	15	12	37	-1	-1	0
c6268	8	-1	0	27	-1	-1	0	0	-1	-1	0	0	30	0	-1	12	-1	-1	0	0	-1	12	0	12	0	-1	-1	-1	0	-1
c6514	0	0	-1	36	0	36	-1	0	-1	23	0	-1	0	-1	0	-1	0	36	29	0	0	22	1	12	0	12	0	0	0	-1
c6741	34	29	-1	0	0	-1	-1	0	0	-1	0	-1	0	34	0	-1	0	-1	29	0	0	0	0	12	30	12	-1	0	-1	0
c6925	50	0	0	0	-1	36	41	0	0	1	0	-1	0	27	34	12	34	-1	12	0	12	0	-1	12	0	-1	-1	50	0	0
c7064	0	0	0	0	17	0	0	5	0	0	37	-1	0	41	0	12	39	0	0	0	36	0	-1	12	15	12	0	0	6	0
c7105	22	0	-1	20	0	0	0	2	0	0	0	-1	0	-1	0	-1	0	-1	0	0	-1	-1	-1	12	-1	12	6	25	33	0
c7220	-1	0	0	20	0	0	0	2	-1	39	-1	-1	0	-1	0	12	37	-1	13	36	-1	0	-1	12	0	12	0	25	0	4
c7264	-1	0	0	39	0	-1	-1	-1	37	-1	12	0	-1	0	0	12	0	0	-1	41	0	15	13	12	46	-1	-1	0	0	-1
c7419	-1	0	3	29	0	0	0	0	0	0	0	0	30	0	0	12	0	-1	-1	0	0	12	0	12	-1	0	-1	17	20	0
c7522	0	8	6	0	36	-1	0	8	-1	0	41	0	0	0	-1	12	-1	48	1	8	0	0	20	12	34	0	0	39	0	0
c7699	6	0	0	-1	-1	0	-1	0	1	-1	0	-1	0	34	47	-1	0	17	29	0	-1	47	-1	12	2	12	-1	0	0	1
c7756	0	0	0	0	34	0	-1	33	0	23	0	-1	0	34	26	-1	-1	-1	29	36	15	47	0	12	21	12	0	0	-1	-1
c7768	0	0	1	0	0	-1	0	-1	0	0	0	0	30	-1	4	12	0	28	-1	0	44	0	-1	12	0	0	-1	17	36	0
c7936	45	0	5	-1	5	25	0	2	0	0	-1	-1	0	39	0	-1	37	0	6	-1	0	-1	-1	12	-1	12	22	25	0	4
c7967	0	0	0	0	0	0	0	0	0	46	0	-1	0	41	0	12	0	0	0	8	0	0	-1	-1	-1	12	0	0	-1	39
c7970	0	0	0	0	-1	0	0	25	37	17	0	-1	0	-1	3	-1	-1	0	0	-1	-1	0	-1	-1	-1	12	0	43	-1	0
c8022	6	0	0	-1	0	4	0	-1	-1	0	34	-1	-1	41	5	12	2	0	-1	0	0	36	-1	12	0	12	39	0	0	0
c8129	0	8	0	0	0	0	0	0	0	0	0	-1	0	41	0	12	0	0	0	0	2	0	-1	12	15	12	-1	28	0	-1
c8581	-1	0	-1	29	-1	-1	0	0	0	0	0	0	30	0	0	12	0	0	0	0	0	0	0	12	0	0	-1	17	20	0
c8627	0	0	0	0	-1	0	0	39	-1	0	0	-1	0	-1	0	12	-1	18	0	0	-1	0	-1	12	15	12	8	0	0	0
c8928	0	0	0	20	0	0	-1	2	0	0	-1	-1	-1	1	-1	12	0	36	2	0	18	-1	-1	12	0	12	0	25	21	39
c9258	-1	-1	0	39	0	-1	41	25	0	-1	12	0	30	41	36	12	0	0	0	6	0	15	13	12	34	0	-1	-1	32	0
c9465	0	0	-1	0	0	-1	0	0	0	2	0	-1	0	41	21	12	0	0	0	0	20	0	-1	-1	15	12	37	0	-1	0
c10011	22	4	0	0	21	0	0	34	0	37	-1	-1	-1	-1	-1	12	49	0	40	0	0	22	-1	12	15	12	0	0	48	0
c10087	0	0	6	0	36	-1	-1	8	0	12	41	0	0	0	0	12	-1	0	1	8	6	0	20	12	34	0	-1	39	0	0
c10130	0	0	49	8	0	0	-1	33	0	23	0	-1	0	34	26	-1	-1	0	-1	36	15	47	0	12	0	12	45	0	-1	1
c10256	0	0	-1	0	19	-1	0	2	0	44	34	-1	0	41	8	12	0	0	-1	0	0	-1	-1	12	0	-1	0	-1	0	0
c10334	0	0	0	36	31	0	0	0	0	-1	-1	-1	0	34	2	-1	0	-1	29	1	-1	0	0	-1	-1	12	0	-1	0	0
c10382	-1	-1	21	0	0	-1	0	-1	0	0	-1	-1	0	0	-1	12	0	-1	1	-1	41	0	20	12	41	0	-1	-1	0	0
c10423	0	0	0	0	-1	-1	-1	0	0	2	-1	-1	20	-1	-1	12	45	0	1	8	22	0	20	12	22	0	0	39	0	0
c10448	0	0	0	-1	-1	0	0	0	25	6	12	0	-1	0	0	12	0	0	0	0	0	15	13	12	0	0	-1	0	0	5
c10451	-1	0	0	0	0	-1	0	17	0	0	0	-1	0	41	0	12	0	0	0	0	-1	0	-1	12	15	12	37	0	-1	50
c10454	6	0	0	-1	0	0	0	0	13	23	0	-1	0	34	47	-1	5	31	29	-1	0	47	0	12	-1	12	0	0	-1	1
c10489	-1	0	-1	-1	-1	3	0	6	1	-1	0	-1	0	34	47	-1	0	25	-1	0	0	47	0	12	-1	12	-1	-1	-1	1
c10588	-1	-1	34	0	3	0	0	0	0	-1	0	-1	32	34	0	-1	0	29	29	-1	0	0	0	12	30	12	0	0	0	21
