cellBC	cell_state
c2072	-12
c2892	-13
c3391	-6
c3977	-6
c4430	-7
c5241	-13
c5589	-6
c6154	-4
c6514	-7
c6637	-2
c6976	-7
c7107	-9
c7249	-4
c7548	-7
c7685	-16
c7722	-1
c8091	-10
c8314	-11
c8475	-11
c8628	-2
c8703	-8
c8880	-10
c8919	-11
c9235	-10
c9380	-13
c9444	-7
c9492	-9
c9876	-7
c9909	-9
c9951	-4
c10029	-11
c10064	-1
c10114	-11
c10436	-9
c10447	-7
c10547	-12
c10623	-13
c10831	-1
c11040	-13
c11104	-1
c11121	-16
c11306	-2
c11467	-6
c11577	-10
c11653	-8
c12035	-6
c12197	-9
c12199	-13
c12209	-12
c12284	-8
c12459	-8
c12476	-13
c12480	-6
c12692	-1
c13132	-6
c13189	-8
c13270	-6
c13316	-7
c13383	-11
c13429	-6
c13676	-13
c13710	-9
c13928	-12
c13956	-6
c13983	-6
c13986	-12
c13987	-12
c14010	-8
c14051	-4
c14089	-2
c14145	-13
c14175	-11
c14194	-1
c14195	-1
c14228	-7
c14281	-7
c14309	-10
c14338	-6
c14460	-16
c14595	-4
c14691	-16
c14742	-2
c14758	-2
c14762	-6
c14763	-6
c14810	-12
c15009	-4
c15173	-2
c15193	-4
c15204	-7
c15306	-7
c15355	-10
c15385	-12
c15490	-6
c15492	-11
c15515	-6
c15725	-9
c15739	-4
c15750	-16
c15921	-11
c15944	-1
c15956	-4
c16001	-7
c16063	-4
c16113	-2
c16219	-1
c16408	-4
c16422	-1
c16516	-6
c16563	-8
c16643	-8
c16736	-9
c16901	-13
c16909	-13
c17023	-8
c17128	-13
c17182	-11
c17195	-9
c17230	-13
c17246	-2
c17278	-10
c17295	-9
c17340	-8
c17425	-11
c17508	-8
c17512	-8
c17513	-8
c17560	-6
c17648	-1
c17720	-7
c17767	-9
c17832	-1
c17878	-12
c17948	-4
c18001	-6
c18007	-1
c18023	-6
c18033	-4
c18051	-16
c18067	-6
c18070	-6
c18075	-16
c18112	-1
c18196	-11
c18218	-16
c18221	-13
c18322	-7
c18348	-6
c18356	-12
c18365	-4
c18459	-10
c18460	-12
c18482	-7
c18491	-13
c18513	-13
c18554	-7
c18591	-16
c18610	-4
c18611	-4
c18804	-11
c18820	-2
c18848	-8
c18906	-6
c18918	-7
c18972	-1
c19010	-9
c19022	-7
c19062	-11
c19164	-6
c19228	-6
c19250	-2
c19376	-12
c19404	-13
c19406	-7
c19423	-7
c19493	-1
c19508	-9
c19535	-13
c19636	-10
c19645	-6
c19684	-8
c19687	-6
c19693	-11
c19713	-11
c19933	-2
c19966	-16
c19989	-8
c20005	-11
c20012	-8
c20084	-9
c20110	-7
c20135	-10
c20277	-8
c20285	-12
c20302	-1
c20326	-13
c20348	-4
c20505	-6
c20507	-6
c20611	-2
c20614	-9
c20623	-10
c20718	-10
c20791	-9
c20823	-6
c20855	-12
c20883	-2
c20889	-4
c20892	-8
c20928	-1
c20936	-10
c21051	-2
c21078	-12
c21124	-6
c21183	-2
c21192	-10
c21241	-8
c21335	-4
c21377	-16
c21393	-2
c21398	-9
c21456	-12
c21457	-12
c21459	-9
c21559	-16
c21587	-4
c21599	-8
c21613	-10
c21635	-13
c21661	-7
c21699	-12
c21711	-2
c21747	-2
c21774	-16
c21838	-6
c21867	-10
c21879	-6
c21905	-6
c22070	-12
c22115	-12
c22186	-1
c22213	-11
c22276	-6
c22301	-2
c22368	-9
c22381	-11
c22590	-6
c22592	-13
c22610	-7
c22615	-11
c22626	-9
c22699	-11
c22700	-4
c22761	-16
c22813	-16
c22850	-11
c22872	-2
c22875	-9
c22897	-9
c22920	-16
c22933	-8
c22967	-6
c23039	-9
c23146	-11
c23183	-16
c23187	-10
c23211	-12
c23216	-10
c23243	-2
c23323	-10
c23349	-2
c23352	-2
c23365	-2
c23380	-9
c23383	-1
c23385	-9
c23407	-9
c23434	-11
c23464	-12
c23604	-2
c23639	-11
c23647	-12
c23654	-13
c23676	-11
c23694	-10
c23750	-13
c23755	-16
c23757	-8
c23761	-11
c23810	-4
c23811	-4
c23812	-16
c23813	-16
c23821	-4
c23846	-12
c23867	-6
c23878	-12
c23915	-8
c23918	-7
c23926	-10
c23970	-8
c23972	-11
c24034	-11
c24044	-2
c24117	-10
c24119	-1
c24137	-13
c24225	-1
c24348	-8
c24365	-16
c24526	-10
c24725	-8
c24728	-1
c24737	-16
c24747	-7
c24808	-10
c24812	-11
c24840	-4
c24851	-10
c24876	-9
c24879	-10
c24887	-6
c24898	-9
c24925	-16
c24928	-4
c24930	-1
c24980	-12
c25044	-13
c25060	-8
c25064	-10
c25115	-10
c25119	-4
c25158	-1
c25176	-16
c25212	-4
c25266	-9
c25286	-1
c25320	-12
c25352	-6
c25379	-11
c25392	-9
c25465	-10
c25478	-6
c25570	-10
c25640	-11
c25641	-11
c25649	-4
c25741	-7
c25802	-12
c25809	-2
c25816	-11
c25819	-4
c25856	-4
c25869	-9
c25902	-4
c25923	-1
c25929	-2
c25984	-1
c26025	-9
c26028	-2
c26056	-2
c26067	-16
c26088	-11
c26107	-9
c26188	-6
c26200	-12
c26230	-11
c26265	-9
c26352	-16
c26376	-9
c26387	-6
c26431	-4
c26433	-16
c26472	-2
c26474	-8
c26484	-16
c26578	-8
c26584	-11
c26587	-9
c26668	-13
c26688	-12
c26697	-8
c26724	-2
c26733	-8
c26754	-13
c26758	-12
c26767	-4
c26826	-1
c26884	-11
c26938	-1
c26941	-16
c26945	-7
c26999	-6
c27005	-4
c27031	-2
c27039	-11
c27125	-8
c27139	-12
c27142	-13
c27199	-6
c27235	-13
c27238	-11
c27347	-9
c27349	-13
c27380	-13
c27398	-2
c27406	-13
c27435	-6
c27457	-11
c27485	-11
c27492	-2
c27508	-9
c27529	-4
c27535	-13
c27559	-16
c27567	-11
c27578	-16
c27694	-6
c27727	-1
c27755	-16
c27764	-1
c27768	-13
c27794	-13
c27819	-13
c27840	-11
c27888	-7
c27911	-6
c27918	-10
c28018	-10
