	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1872	-1	-1	28	0	0	0	18	0	0	0	-1	-1	0	-1	0	9	-1	4	28	44	0	0	0	0	0	-1	4	0	0	18
c3601	0	0	15	18	0	44	33	33	18	0	-1	25	0	34	0	-1	35	0	0	44	0	-1	0	-1	4	-1	18	0	0	0
c3743	12	0	0	44	0	0	0	0	0	0	49	25	0	-1	-1	33	-1	0	-1	44	-1	0	0	-1	8	-1	0	0	-1	0
c4587	5	0	0	0	-1	0	-1	0	8	33	-1	25	44	34	-1	0	35	0	-1	44	-1	0	-1	7	0	13	43	-1	0	48
c4812	27	0	0	0	0	0	0	44	18	0	49	25	24	34	0	0	35	-1	28	-1	-1	9	0	-1	12	0	0	2	0	44
c5023	0	0	0	0	0	0	-1	-1	8	0	49	-1	0	34	0	-1	35	0	-1	44	-1	18	0	-1	0	0	0	0	-1	44
c5046	0	31	40	22	32	0	-1	-1	0	0	-1	25	44	34	0	0	35	0	0	44	40	43	0	7	0	0	0	-1	0	-1
c5771	-1	-1	0	0	-1	-1	0	-1	-1	0	49	25	28	-1	48	0	35	0	28	44	0	0	0	0	39	0	0	49	-1	-1
c5846	49	24	9	0	0	47	43	0	-1	0	-1	25	-1	34	0	0	35	0	28	44	0	25	28	0	0	8	-1	0	18	0
c6266	0	-1	0	0	32	0	20	38	44	-1	49	25	44	34	0	0	35	0	0	44	0	0	0	7	-1	0	7	-1	-1	-1
c6267	-1	-1	-1	0	32	0	20	38	44	0	49	25	44	-1	0	0	35	0	49	44	0	-1	-1	-1	0	0	7	-1	0	48
c6553	0	-1	0	-1	32	0	15	0	0	0	49	25	44	-1	18	0	35	0	0	44	0	0	0	-1	7	0	0	-1	0	48
c7512	24	-1	0	0	-1	0	0	0	0	0	49	25	0	34	0	0	35	0	28	44	13	2	0	-1	-1	0	49	8	44	0
c7545	0	0	0	0	0	0	0	0	24	37	49	25	-1	34	0	0	35	0	28	44	0	-1	0	-1	-1	-1	0	0	44	-1
c7665	0	0	0	15	0	0	-1	0	0	-1	49	-1	28	34	0	43	35	0	28	-1	-1	-1	0	0	39	-1	0	-1	44	24
c7679	0	0	-1	0	25	44	0	-1	0	13	49	25	0	-1	0	-1	35	0	-1	44	0	0	0	0	39	43	0	-1	44	0
c7988	0	-1	-1	0	12	-1	0	0	0	47	49	25	0	34	0	0	35	0	28	44	0	0	-1	0	39	0	0	49	44	-1
c8107	0	36	0	0	0	0	-1	-1	0	-1	49	25	-1	34	49	0	35	0	28	-1	-1	-1	0	22	-1	0	-1	-1	0	-1
c8349	0	11	8	33	-1	0	0	0	36	-1	49	25	0	-1	0	12	35	0	28	44	0	26	-1	0	39	0	0	0	44	24
c8565	0	0	28	0	0	5	0	10	49	45	-1	25	-1	34	0	0	35	7	-1	44	16	28	0	0	43	0	0	0	0	35
c9133	0	0	0	-1	0	-1	0	0	0	-1	49	-1	48	34	40	0	35	0	-1	44	-1	33	0	44	-1	8	0	0	-1	44
c9460	39	0	-1	42	32	0	-1	0	0	44	49	25	-1	34	0	22	35	0	5	44	0	-1	11	-1	44	0	-1	-1	40	48
c9580	-1	-1	-1	12	22	0	-1	0	0	0	-1	25	0	34	0	0	-1	0	28	44	0	25	18	0	0	0	44	0	-1	0
c9640	0	-1	0	-1	32	-1	-1	0	0	0	49	25	44	34	0	0	35	0	-1	-1	0	0	-1	7	0	0	-1	-1	0	48
c9936	-1	-1	-1	33	0	0	0	-1	-1	0	-1	25	0	34	-1	-1	35	-1	0	44	0	-1	0	7	0	33	-1	0	0	0
c9979	0	-1	38	0	-1	0	3	0	0	-1	49	25	44	34	40	-1	35	0	-1	44	0	0	34	7	-1	-1	13	-1	-1	48
c10024	18	0	-1	7	15	0	0	0	44	0	49	-1	11	34	0	-1	35	23	10	-1	0	33	0	7	36	0	0	43	0	34
c10220	0	0	47	0	45	18	0	-1	0	0	-1	25	40	34	-1	-1	35	0	0	-1	0	-1	49	7	47	0	0	0	-1	-1
c10515	-1	43	0	24	13	0	-1	0	-1	0	-1	-1	25	34	-1	0	35	0	-1	44	-1	13	0	0	0	-1	-1	33	-1	0
c10589	0	0	0	0	0	0	0	0	33	-1	49	-1	0	34	0	-1	35	-1	28	44	-1	-1	18	0	39	43	0	0	44	-1
c10708	24	-1	-1	7	0	0	-1	0	0	0	-1	25	16	34	0	0	-1	0	28	44	49	0	0	-1	39	0	13	0	44	0
c10857	0	-1	38	0	-1	0	3	12	-1	-1	49	25	44	34	0	0	35	0	-1	44	0	43	0	-1	0	0	-1	-1	-1	48
c11022	0	44	27	35	32	0	43	18	0	0	49	25	44	34	-1	0	35	0	0	-1	37	-1	-1	7	45	-1	0	-1	-1	48
c11215	0	0	0	-1	0	0	0	33	-1	44	49	25	0	34	-1	-1	-1	0	7	44	0	-1	0	7	0	0	-1	0	-1	0
c11441	-1	0	0	-1	0	40	-1	0	24	-1	49	25	-1	34	-1	0	35	0	28	44	16	-1	0	5	8	0	0	0	-1	-1
c11474	44	0	0	44	32	0	43	18	0	-1	49	25	-1	34	-1	39	35	-1	0	44	0	0	-1	7	0	-1	0	-1	0	48
c11560	0	0	1	-1	36	0	-1	0	34	0	49	25	-1	34	0	36	35	0	28	44	16	0	0	0	0	0	0	-1	35	-1
c11636	-1	0	-1	0	32	-1	0	-1	0	0	49	25	-1	34	0	0	35	10	0	44	0	0	-1	7	-1	-1	1	-1	-1	-1
c11677	0	0	0	-1	-1	0	0	33	18	43	49	25	0	34	-1	-1	35	0	-1	44	-1	-1	25	7	4	41	-1	0	-1	-1
c11704	-1	0	0	7	15	0	-1	-1	44	0	49	25	-1	34	0	0	35	23	-1	44	0	33	0	7	36	0	-1	-1	0	-1
c11747	0	43	0	0	7	0	0	0	0	-1	49	25	-1	34	0	0	35	0	28	44	39	-1	0	0	-1	-1	0	-1	-1	-1
c11859	0	-1	0	0	32	0	49	0	0	44	49	25	-1	34	43	-1	-1	0	0	44	-1	0	0	-1	47	0	1	-1	-1	48
c11864	44	43	-1	-1	0	-1	-1	0	0	0	49	-1	0	34	-1	0	35	14	28	44	0	0	33	0	39	0	15	49	44	0
c12174	0	0	29	0	0	42	28	-1	0	0	49	25	0	34	0	0	35	0	-1	-1	0	33	0	44	-1	0	-1	0	0	44
c12231	-1	36	39	39	0	49	-1	10	0	0	49	25	0	34	49	0	35	38	28	44	0	-1	0	0	44	0	0	-1	0	-1
c12233	0	0	15	33	49	0	0	0	0	0	49	25	0	34	49	12	35	0	28	44	0	0	22	18	0	0	39	0	43	0
c12251	-1	0	24	0	0	0	0	-1	-1	0	49	25	32	34	0	7	35	0	28	44	49	7	35	0	-1	-1	0	-1	0	0
c12404	0	0	0	0	0	0	0	0	33	-1	49	25	0	34	43	0	35	0	28	-1	-1	-1	18	0	-1	0	0	0	-1	24
c12489	38	-1	0	0	0	0	4	0	-1	0	49	25	-1	34	0	0	-1	0	-1	44	-1	-1	-1	0	0	0	-1	-1	0	0
c12600	0	33	-1	0	36	0	0	-1	34	-1	49	25	-1	34	0	-1	35	48	-1	44	16	0	0	45	0	1	43	0	0	-1
c12662	-1	0	-1	-1	0	0	0	-1	42	-1	-1	25	0	-1	0	-1	35	0	28	44	18	26	33	0	39	-1	0	0	44	-1
