	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c4191	0	45	30	0	12	0	0	0	0	0	0	-1	50	12	-1	-1	0	-1	-1	-1	40	20	19	-1	0	-1	-1	-1	-1	0
c4551	0	0	-1	0	8	0	32	14	-1	0	0	-1	50	12	-1	-1	4	0	-1	-1	0	-1	45	0	0	47	-1	-1	27	21
c4695	0	0	0	0	0	0	0	9	-1	36	0	0	50	-1	0	-1	0	0	0	-1	2	0	-1	0	-1	26	50	47	27	15
c5667	34	0	-1	-1	0	0	4	0	0	-1	-1	27	-1	12	0	-1	-1	0	0	-1	-1	0	45	20	23	18	34	20	27	21
c6059	0	34	-1	-1	0	12	-1	16	0	0	39	0	-1	12	0	0	0	0	0	-1	0	12	0	-1	25	0	0	-1	27	4
c6210	0	0	12	0	12	16	36	-1	32	-1	12	-1	50	12	0	-1	8	50	0	-1	40	27	0	0	0	0	-1	0	27	4
c6229	20	0	18	0	12	0	-1	0	0	0	-1	0	50	12	0	-1	16	0	0	-1	-1	-1	-1	0	-1	30	7	0	27	-1
c7049	0	40	0	0	12	-1	-1	47	-1	0	0	0	-1	12	0	-1	0	0	36	-1	-1	0	0	0	0	0	0	0	27	0
c7415	0	-1	0	0	12	43	-1	0	0	-1	-1	24	50	12	7	-1	8	0	27	-1	40	27	-1	0	-1	0	0	16	27	37
c7593	-1	-1	-1	0	4	-1	-1	0	7	12	-1	0	0	12	12	0	0	0	0	0	0	28	40	0	15	0	-1	0	0	0
c7621	0	-1	0	0	0	45	50	-1	15	0	0	-1	-1	12	0	-1	0	0	0	-1	2	0	-1	0	0	26	0	-1	-1	15
c7711	34	0	0	-1	-1	43	30	45	18	0	0	24	50	12	19	-1	8	0	0	-1	-1	-1	-1	0	0	0	0	16	-1	0
c7908	0	34	-1	-1	0	-1	-1	0	0	0	0	-1	50	-1	16	-1	0	0	36	-1	17	0	0	0	0	7	0	-1	27	0
c8119	27	-1	0	24	-1	-1	20	-1	7	12	0	-1	0	12	12	-1	0	0	0	7	-1	28	48	0	15	-1	25	0	0	7
c8175	0	3	-1	50	12	0	0	0	0	0	0	0	50	12	-1	-1	0	0	0	-1	40	0	0	0	-1	0	0	0	27	0
c8413	39	0	30	-1	0	-1	0	-1	0	0	0	34	-1	12	0	0	-1	0	0	-1	-1	0	0	0	16	4	0	-1	27	0
c8476	0	34	3	-1	0	50	4	0	0	-1	0	21	50	12	0	-1	-1	0	-1	-1	12	0	0	0	-1	40	0	0	27	12
c8744	0	39	0	16	0	-1	0	9	0	0	27	22	-1	-1	24	0	-1	0	14	-1	2	0	-1	-1	4	-1	0	-1	-1	15
c8907	0	0	-1	-1	-1	-1	0	0	-1	4	20	-1	-1	12	16	0	-1	-1	-1	-1	0	0	0	0	12	45	4	4	27	-1
c9407	0	-1	36	0	0	46	0	9	15	-1	34	0	50	12	0	-1	-1	0	0	-1	2	0	-1	-1	-1	26	0	47	27	15
c9450	0	0	-1	4	0	-1	21	-1	39	0	0	0	-1	-1	0	0	0	0	0	-1	0	0	0	10	0	-1	0	0	27	0
c9578	0	0	0	35	-1	0	7	0	0	17	0	0	50	12	36	-1	0	0	-1	-1	0	0	24	0	4	27	-1	0	27	0
c9742	36	40	34	0	0	-1	4	-1	-1	0	0	-1	-1	12	0	36	-1	0	0	-1	0	0	19	16	0	4	0	-1	-1	-1
c9756	0	0	-1	-1	7	12	-1	-1	0	0	0	0	50	12	0	0	27	0	0	-1	0	-1	0	0	0	30	0	-1	-1	39
