cellBC	cell_state
c2296	-12
c2789	-4
c3213	-5
c4417	-4
c4861	-4
c5429	-7
c5754	-2
c5759	-11
c5865	-13
c6046	-13
c6153	-1
c6299	-7
c6388	-4
c6474	-16
c6581	-4
c6759	-7
c6986	-11
c7459	-4
c7473	-16
c7695	-13
c7944	-16
c8222	-11
c8257	-5
c8308	-15
c8579	-5
c8669	-7
c8674	-2
c8681	-8
c8755	-1
c8778	-6
c8953	-15
c9234	-2
c9520	-1
c9577	-7
c9638	-8
c10176	-6
c10275	-5
c10282	-16
c10387	-15
c10627	-8
c10941	-11
c11038	-1
c11160	-1
c11213	-6
c11218	-16
c11327	-6
c11497	-8
c11615	-1
c11635	-5
c11647	-5
c11669	-5
c11761	-6
c11917	-2
c11930	-5
c12016	-2
c12131	-1
c12200	-1
c12285	-1
c12307	-7
c12360	-1
c12363	-15
c12465	-5
c12525	-11
c12719	-4
c12795	-8
c12838	-6
c12955	-2
c13159	-8
c13248	-12
c13481	-5
c13504	-13
c13593	-4
c13691	-11
c13693	-5
c13703	-4
c13707	-7
c13718	-7
c13737	-15
c13805	-8
c14058	-13
c14340	-5
c14478	-1
c14576	-5
c14784	-16
c14824	-1
c14963	-5
c15140	-2
c15143	-11
c15201	-11
c15220	-12
c15395	-6
c15504	-12
c15525	-13
c15535	-2
c15537	-11
c15552	-7
c15593	-5
c15618	-2
c15640	-8
c15927	-12
c15946	-4
c15988	-8
c16002	-15
c16103	-5
c16140	-15
c16158	-1
c16293	-4
c16336	-12
c16418	-11
c16568	-2
c16626	-2
c16676	-6
c16680	-1
c16728	-7
c16751	-11
c16766	-16
c16785	-8
c16818	-13
c17065	-13
c17128	-12
c17130	-12
c17304	-5
c17333	-13
c17358	-6
c17403	-15
c17417	-6
c17481	-12
c17524	-1
c17694	-7
c17823	-15
c17846	-5
c17863	-1
c17866	-8
c17874	-13
c17898	-11
c17938	-11
c18057	-5
c18112	-15
c18153	-7
c18224	-7
c18264	-11
c18269	-2
c18284	-4
c18290	-11
c18326	-13
c18327	-13
c18343	-2
c18353	-13
c18425	-5
c18457	-13
c18483	-11
c18508	-6
c18717	-6
c18743	-1
c18785	-15
c18803	-4
c18829	-13
c18901	-7
c18940	-16
c19037	-2
c19176	-6
c19201	-5
c19232	-16
c19296	-13
c19313	-4
c19338	-12
c19361	-1
c19374	-1
c19391	-8
c19396	-6
c19398	-12
c19407	-7
c19414	-1
c19476	-4
c19505	-16
c19515	-11
c19535	-4
c19538	-13
c19539	-13
c19585	-6
c19672	-6
c19678	-4
c19741	-12
c19745	-8
c19798	-5
c19822	-16
c19854	-13
c19891	-16
c19995	-1
c20026	-6
c20083	-2
c20138	-6
c20169	-13
c20180	-8
c20248	-13
c20291	-8
c20373	-15
c20406	-13
c20429	-1
c20443	-2
c20537	-1
c20569	-11
c20628	-2
c20686	-5
c20696	-16
c20724	-7
c20725	-8
c20854	-7
c20891	-11
c20911	-13
c20969	-13
c20970	-12
c20984	-11
c21018	-11
c21031	-13
c21056	-5
c21112	-8
c21115	-5
c21160	-4
c21192	-12
c21231	-6
c21343	-15
c21420	-11
c21468	-12
c21562	-12
c21618	-7
c21638	-11
c21655	-8
c21661	-1
c21704	-15
c21713	-4
c21720	-1
c21777	-2
c21785	-16
c21791	-7
c21795	-6
c21838	-2
c21850	-16
c21865	-1
c21904	-15
c21914	-7
c22043	-7
c22046	-11
c22111	-4
c22172	-1
c22212	-13
c22223	-5
c22289	-13
c22297	-16
c22315	-6
c22357	-1
c22376	-16
c22401	-5
c22425	-11
c22440	-12
c22445	-16
c22464	-6
c22494	-11
c22531	-12
c22628	-5
c22636	-1
c22644	-11
c22650	-6
c22675	-7
c22678	-16
c22708	-1
c22725	-7
c22733	-5
c22854	-12
c22862	-8
c22886	-4
c22913	-2
c22939	-1
c23043	-8
c23062	-8
c23081	-1
c23084	-16
c23119	-2
c23120	-13
c23155	-16
c23179	-1
c23237	-12
c23239	-1
c23252	-6
c23270	-7
c23360	-12
c23436	-16
c23462	-12
c23514	-1
c23530	-6
c23593	-1
c23601	-4
c23617	-12
c23678	-1
c23693	-4
c23758	-16
c23788	-15
c23819	-12
c23840	-6
c23843	-15
c23844	-7
c23921	-11
c23964	-16
c23971	-5
c23996	-11
c24058	-12
c24060	-2
c24090	-6
c24154	-1
c24300	-12
c24329	-1
c24365	-7
c24418	-11
c24433	-6
c24473	-4
c24491	-7
c24523	-4
c24538	-8
c24542	-15
c24575	-2
c24596	-15
c24635	-12
c24705	-1
c24731	-12
c24746	-5
c24777	-6
c24795	-4
c24796	-15
c24802	-6
c24905	-11
c24936	-11
c24958	-8
c24970	-11
c25040	-11
c25047	-8
c25075	-7
c25100	-16
c25106	-11
c25128	-5
c25138	-5
c25142	-13
c25186	-13
c25200	-5
c25208	-2
c25244	-4
c25251	-6
c25276	-5
c25319	-2
c25360	-8
c25361	-8
c25398	-1
c25442	-16
c25489	-7
c25494	-6
c25505	-5
c25632	-4
c25664	-4
c25670	-15
c25678	-4
c25699	-15
c25761	-6
c25786	-12
c25791	-11
c25820	-16
c25850	-8
c25868	-15
c25881	-8
c25893	-15
c25922	-4
c25959	-11
c25972	-16
c25990	-11
c26036	-7
c26068	-12
c26114	-5
c26119	-5
c26158	-2
c26167	-13
c26201	-6
c26209	-12
c26211	-12
c26351	-8
c26352	-15
c26366	-4
c26386	-15
c26392	-5
c26446	-15
c26496	-16
c26506	-4
c26596	-15
c26617	-13
c26619	-15
c26636	-5
c26650	-4
c26692	-2
c26705	-11
c26730	-8
c26776	-11
c26819	-16
c26831	-13
c26837	-2
c26884	-16
c26951	-5
c26959	-2
c26964	-2
c27013	-7
c27032	-2
c27063	-1
c27105	-8
c27138	-16
c27148	-13
c27150	-15
c27167	-5
c27217	-7
c27223	-4
c27281	-8
c27291	-16
c27301	-4
c27326	-15
c27327	-15
c27357	-15
c27364	-5
c27490	-16
c27521	-16
c27546	-13
c27551	-11
c27576	-13
c27609	-8
c27620	-4
c27650	-11
c27661	-13
c27669	-4
c27693	-5
c27705	-7
c27751	-11
c27755	-2
c27781	-12
c27802	-8
c27834	-11
c27877	-13
c27923	-6
c27977	-16
c28017	-7
c28048	-5
c28076	-1
c28100	-1
c28123	-2
c28137	-11
c28144	-13
c28166	-16
c28238	-12
c28249	-15
c28278	-11
c28301	-8
c28303	-4
c28311	-12
c28342	-5
c28370	-7
c28379	-5
c28390	-12
c28397	-7
c28398	-2
c28399	-2
c28409	-6
c28442	-16
c28447	-2
c28477	-8
c28545	-1
c28591	-5
c28679	-13
c28681	-5
c28685	-6
c28709	-15
c28778	-8
c28806	-1
c28815	-7
c28819	-8
c28830	-13
c28843	-15
c28880	-15
c28927	-5
c28979	-6
c28983	-5
c29069	-5
c29110	-6
c29148	-8
c29171	-16
c29208	-1
c29213	-16
c29237	-4
c29261	-13
c29263	-15
c29380	-12
c29389	-7
c29393	-5
c29437	-1
c29454	-4
c29495	-15
c29504	-2
c29606	-8
c29634	-2
c29667	-16
c29683	-4
c29762	-11
c29772	-4
c29795	-13
c29797	-6
c29810	-8
c29818	-12
c29840	-6
c29850	-8
c29878	-6
c29919	-1
c29940	-8
c29989	-13
c29998	-12
c30008	-16
c30013	-7
c30021	-16
c30041	-16
c30104	-2
c30112	-8
c30117	-15
c30160	-7
c30204	-8
c30227	-1
c30232	-15
c30237	-1
c30258	-4
c30268	-8
c30286	-16
c30293	-16
c30301	-4
c30311	-2
c30396	-12
c30432	-2
c30435	-13
c30457	-2
c30476	-15
c30482	-7
c30508	-15
c30545	-1
c30573	-15
c30589	-2
c30611	-8
c30650	-4
c30657	-2
c30706	-15
c30745	-1
c30755	-11
c30759	-12
c30769	-12
c30819	-13
c30834	-6
c30850	-15
c30867	-16
c30869	-11
c30881	-1
c30898	-11
c30908	-6
c30913	-5
c30918	-4
c30919	-4
c30922	-4
c30927	-7
c30945	-13
c30999	-15
c31066	-12
c31071	-8
c31084	-8
c31087	-4
c31094	-11
c31123	-6
c31196	-2
c31205	-7
c31248	-11
c31257	-6
c31269	-1
c31276	-16
c31286	-15
c31294	-16
c31339	-8
c31345	-2
c31370	-13
c31403	-6
c31443	-11
c31446	-13
c31452	-2
c31491	-16
c31536	-8
c31560	-1
c31586	-5
c31607	-1
c31618	-13
c31648	-1
c31649	-1
c31656	-1
c31687	-13
c31694	-11
c31727	-12
c31734	-8
c31736	-13
c31768	-5
c31819	-11
c31839	-7
c31886	-13
c31896	-8
c31909	-13
c31927	-16
c31966	-8
c32010	-4
c32023	-4
c32043	-13
c32072	-1
c32088	-13
c32105	-7
c32118	-5
c32129	-7
c32133	-2
c32134	-15
c32143	-16
c32146	-2
c32184	-5
c32189	-16
c32231	-8
c32236	-16
c32245	-4
c32260	-1
c32261	-1
c32270	-11
c32278	-7
c32316	-6
c32330	-5
c32377	-11
c32390	-15
c32417	-12
c32424	-6
c32441	-2
c32565	-2
c32586	-2
c32589	-2
c32690	-15
c32698	-11
c32718	-4
c32749	-2
c32764	-6
c32802	-13
c32806	-2
c32834	-7
c32847	-11
c32865	-7
c32877	-15
c32915	-15
c32943	-16
c32963	-7
c32991	-6
c33025	-12
c33076	-6
c33077	-6
