cellBC	cell_state
c1828	-15
c2098	-2
c3443	-5
c3894	-9
c4067	-12
c5238	-6
c5279	-10
c5616	-15
c6231	-4
c6238	-3
c6255	-6
c6533	-2
c6561	-15
c6571	-11
c6721	-9
c6756	-8
c7125	-11
c7671	-8
c7713	-3
c7896	-8
c8169	-11
c8273	-11
c8314	-5
c8599	-2
c8600	-16
c8942	-8
c9063	-9
c9068	-9
c9167	-4
c9257	-12
c9270	-8
c9295	-9
c9300	-2
c9442	-8
c9452	-8
c9622	-8
c9706	-15
c9977	-10
c10031	-5
c10127	-9
c10162	-6
c10318	-4
c10458	-4
c10554	-4
c10590	-9
c10732	-15
c10743	-10
c10825	-5
c11229	-15
c11343	-10
c11626	-2
c11754	-16
c11760	-10
c11774	-11
c11784	-9
c11850	-12
c11927	-6
c11956	-3
c11977	-8
c12172	-9
c12179	-5
c12383	-4
c12404	-10
c12447	-11
c12526	-4
c12547	-3
c12568	-9
c12571	-16
c12628	-6
c12631	-10
c12659	-9
c12706	-9
c12916	-8
c12936	-5
c13085	-6
c13191	-11
c13200	-16
c13212	-2
c13221	-9
c13250	-5
c13565	-5
c13786	-15
c13826	-4
c13882	-12
c13961	-2
c14131	-16
c14169	-12
c14281	-8
c14319	-4
c14343	-11
c14494	-5
c14575	-4
c14737	-12
c14791	-3
c14801	-5
c14855	-16
c14865	-3
c14924	-9
c14956	-12
c15043	-4
c15053	-6
c15098	-10
c15149	-15
c15213	-8
c15226	-8
c15570	-16
c15617	-15
c15621	-15
c15625	-15
c15640	-4
c15811	-5
c15814	-8
c15888	-10
c15916	-2
c16058	-9
c16177	-5
c16234	-6
c16470	-9
c16562	-8
c16574	-11
c16757	-16
c16766	-12
c16775	-12
c16794	-9
c16947	-4
c17183	-8
c17184	-11
c17235	-4
c17252	-9
c17300	-12
c17341	-9
c17380	-8
c17469	-16
c17518	-11
c17631	-3
c17636	-15
c17678	-6
c17773	-3
c17796	-12
c17803	-2
c17883	-11
c17901	-9
c17932	-11
c17937	-9
c17991	-3
c18013	-10
c18060	-5
c18122	-16
c18123	-15
c18196	-4
c18206	-8
c18225	-4
c18233	-6
c18296	-5
c18359	-12
c18419	-5
c18451	-15
c18456	-9
c18458	-15
c18509	-15
c18539	-10
c18542	-9
c18559	-3
c18587	-2
c18621	-2
c18659	-15
c18700	-10
c18725	-15
c18736	-8
c18748	-8
c18856	-11
c18987	-6
c18989	-10
c19060	-4
c19075	-16
c19082	-15
c19088	-2
c19278	-3
c19303	-11
c19317	-6
c19323	-5
c19460	-9
c19474	-12
c19529	-11
c19570	-15
c19584	-5
c19666	-2
c19695	-2
c19786	-5
c19803	-11
c19827	-12
c19950	-5
c20000	-6
c20021	-11
c20100	-11
c20122	-9
c20187	-9
c20215	-16
c20227	-16
c20279	-8
c20371	-3
c20372	-15
c20415	-9
c20441	-3
c20508	-3
c20526	-3
c20544	-4
c20575	-11
c20598	-16
c20634	-9
c20655	-12
c20682	-10
c20703	-4
c20765	-6
c20793	-6
c20797	-9
c20837	-10
c20928	-3
c21076	-5
c21121	-15
c21127	-16
c21135	-12
c21193	-15
c21221	-5
c21249	-11
c21268	-10
c21299	-15
c21313	-12
c21369	-10
c21378	-16
c21445	-5
c21492	-3
c21522	-16
c21604	-10
c21657	-16
c21720	-6
c21786	-16
c21787	-15
c21847	-9
c21906	-12
c21928	-11
c21974	-4
c21998	-4
c22038	-9
c22051	-10
c22179	-5
c22190	-6
c22210	-8
c22276	-5
c22297	-5
c22306	-3
c22324	-16
c22333	-5
c22335	-2
c22395	-9
c22422	-11
c22435	-2
c22449	-11
c22454	-6
c22476	-5
c22505	-9
c22654	-12
c22669	-16
c22679	-8
c22739	-16
c22782	-10
c22806	-12
c22832	-11
c22835	-16
c22910	-9
c22952	-9
c22984	-15
c23034	-3
c23035	-3
c23040	-15
c23193	-15
c23330	-3
c23352	-11
c23365	-2
c23462	-6
c23470	-5
c23553	-8
c23578	-11
c23659	-4
c23713	-2
c23749	-12
c23761	-11
c23836	-12
c23869	-12
c23914	-11
c23916	-9
c23944	-9
c24052	-9
c24075	-9
c24081	-10
c24111	-8
c24186	-6
c24200	-11
c24244	-3
c24248	-4
c24298	-8
c24324	-6
c24348	-3
c24349	-3
c24356	-3
c24388	-2
c24390	-15
c24409	-6
c24414	-9
c24461	-10
c24465	-4
c24483	-8
c24496	-10
c24512	-15
c24530	-3
c24536	-6
c24570	-8
c24647	-8
c24656	-10
c24689	-5
c24703	-2
c24718	-4
c24733	-12
c24735	-15
c24747	-6
c24758	-10
c24812	-6
c24816	-9
c24849	-9
c24976	-6
c25017	-4
c25021	-5
c25030	-15
c25035	-2
c25079	-10
c25089	-8
c25090	-10
c25102	-16
c25127	-5
c25131	-16
c25169	-8
c25170	-6
c25180	-3
c25181	-3
c25200	-10
c25208	-6
c25209	-6
c25219	-6
c25252	-16
c25299	-8
c25313	-5
c25366	-3
c25367	-3
c25384	-15
c25411	-3
c25459	-9
c25514	-15
c25537	-5
c25565	-11
c25572	-12
c25612	-12
c25640	-8
c25651	-8
c25652	-5
c25706	-9
c25772	-5
c25798	-6
c25809	-10
c25847	-12
c25895	-9
c25952	-11
c26002	-16
c26072	-9
c26110	-12
c26116	-2
c26129	-16
c26130	-12
c26141	-9
c26257	-10
c26262	-8
c26304	-15
c26309	-10
c26310	-10
c26328	-15
c26363	-2
c26370	-12
c26394	-11
c26403	-3
c26446	-9
c26467	-16
c26509	-6
c26516	-6
c26552	-9
c26558	-2
c26580	-15
c26604	-8
c26613	-9
c26668	-2
c26675	-2
c26693	-10
c26736	-4
c26737	-4
c26762	-5
c26808	-8
c26820	-2
c26858	-12
c26893	-3
c26956	-10
c26961	-11
c26974	-2
c26975	-2
c27049	-2
c27056	-3
c27063	-8
c27069	-8
c27119	-9
c27132	-8
c27193	-3
c27211	-9
c27279	-16
c27357	-15
c27432	-6
c27480	-12
c27506	-16
c27532	-6
c27552	-16
c27585	-15
c27588	-3
c27589	-3
c27655	-16
c27665	-4
c27707	-9
c27731	-16
c27743	-12
c27752	-5
c27789	-6
c27821	-4
c27822	-6
c27826	-11
c27849	-4
c27861	-9
c27909	-6
c27913	-16
c27944	-10
c27948	-12
c28007	-5
c28054	-10
c28067	-9
c28069	-12
c28122	-16
c28166	-15
