	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3024	-1	45	0	18	-1	0	-1	-1	0	-1	-1	-1	0	0	-1	0	7	0	-1	0	-1	-1	0	-1	-1	-1	1	0	-1	-1
c3808	0	45	0	-1	31	0	-1	-1	0	0	0	-1	0	0	1	0	7	-1	0	-1	0	0	-1	12	-1	-1	0	-1	0	0
c4996	0	45	-1	0	0	36	0	-1	-1	41	0	-1	0	0	-1	-1	7	0	0	0	-1	0	0	12	0	17	-1	13	0	0
c5009	0	-1	48	49	0	43	-1	-1	0	0	5	0	0	0	-1	26	-1	-1	34	17	0	45	0	-1	0	18	0	-1	-1	-1
c5489	0	-1	18	-1	-1	-1	-1	44	0	0	37	-1	18	0	6	-1	0	-1	0	4	0	0	0	-1	1	47	0	0	-1	-1
c5509	0	45	-1	11	0	0	34	-1	0	6	14	0	0	-1	0	0	0	0	43	0	0	0	34	-1	-1	22	36	-1	0	47
c5838	22	-1	0	3	37	0	0	0	18	0	0	22	0	47	-1	4	0	-1	-1	4	0	3	0	-1	43	0	1	0	0	0
c6145	18	-1	18	13	-1	-1	-1	44	0	-1	-1	0	18	0	6	11	0	37	-1	4	0	-1	46	-1	1	0	-1	0	-1	48
c6483	-1	45	0	0	-1	4	48	-1	0	36	0	0	0	0	-1	0	33	0	46	0	0	10	31	36	-1	0	0	-1	-1	22
c6516	0	45	48	0	18	36	0	-1	0	-1	0	-1	0	0	31	0	-1	0	-1	0	0	0	0	36	22	-1	0	0	0	-1
c7608	0	45	0	0	-1	0	0	-1	0	33	0	0	0	36	31	0	-1	6	46	-1	0	0	22	36	0	0	-1	7	-1	0
c7755	-1	-1	0	0	37	-1	0	0	50	0	0	0	0	0	-1	-1	22	37	0	-1	0	15	0	15	0	0	1	0	19	0
c8021	0	34	22	15	0	-1	0	-1	0	-1	-1	0	-1	0	37	0	0	0	-1	0	0	34	0	-1	-1	36	0	0	0	0
c8063	0	45	28	46	18	0	0	-1	0	0	0	0	0	0	31	22	0	0	46	48	-1	0	0	36	46	0	-1	0	0	0
c8258	0	-1	0	0	-1	0	34	0	0	0	0	-1	0	10	-1	17	-1	37	37	4	0	0	0	15	31	-1	-1	0	-1	-1
c8660	0	-1	-1	-1	0	48	0	0	6	0	0	-1	-1	17	17	0	0	0	6	0	0	34	14	-1	0	33	-1	0	0	0
c9235	0	34	-1	-1	0	43	-1	0	0	0	0	0	-1	0	-1	0	0	0	21	0	0	-1	0	48	0	17	0	0	0	0
c9386	13	45	-1	0	0	0	17	-1	0	0	5	0	0	-1	36	0	-1	-1	0	-1	0	4	0	0	37	-1	47	0	0	48
c9402	0	34	22	-1	0	0	0	34	6	0	0	0	-1	0	1	0	0	0	-1	0	-1	34	0	0	-1	33	-1	0	0	0
c9426	0	45	0	0	-1	0	0	-1	-1	21	-1	-1	0	0	-1	0	7	0	0	-1	-1	0	35	-1	0	17	18	0	0	0
