cellBC	cell_state
c2811	-4
c3209	-14
c3801	-15
c3919	-5
c4764	-3
c5653	-3
c5938	-9
c6188	-14
c6379	-6
c6453	-1
c6553	-14
c6627	-14
c6639	-6
c6783	-9
c6860	-3
c7066	-6
c7152	-6
c7795	-1
c8010	-2
c8029	-9
c8278	-9
c8279	-9
c8507	-6
c8881	-16
c8965	-4
c9019	-5
c9155	-15
c9230	-15
c9477	-7
c9491	-14
c9538	-5
c9570	-16
c9703	-4
c9749	-4
c9781	-2
c9942	-15
c10254	-7
c10436	-16
c10446	-8
c10580	-7
c10612	-4
c10707	-5
c11091	-15
c11135	-1
c11164	-4
c11249	-2
c11387	-2
c11487	-6
c11520	-3
c11590	-15
c11644	-16
c11768	-15
c11773	-16
c11819	-8
c11967	-2
c12207	-7
c12292	-9
c12330	-2
c12364	-4
c12366	-1
c12370	-6
c12374	-1
c12464	-9
c12641	-3
c12696	-2
c13013	-16
c13141	-5
c13237	-14
c13269	-9
c13304	-9
c13692	-2
c13756	-1
c13825	-8
c14016	-1
c14118	-4
c14200	-2
c14247	-2
c14325	-4
c14337	-4
c14456	-9
c14560	-14
c14757	-9
c14795	-7
c14803	-9
c14848	-1
c14895	-14
c14962	-9
c14996	-8
c15008	-15
c15045	-2
c15185	-7
c15240	-7
c15250	-14
c15292	-6
c15461	-16
c15482	-4
c15561	-4
c15603	-5
c15612	-8
c15774	-4
c15799	-3
c15853	-3
c15868	-8
c15945	-7
c15951	-15
c15998	-3
c16082	-14
c16088	-1
c16126	-5
c16198	-2
c16219	-3
c16222	-15
c16310	-14
c16318	-2
c16348	-15
c16435	-3
c16530	-2
c16533	-3
c16537	-9
c16562	-4
c16588	-3
c16638	-14
c16663	-14
c16803	-16
c16970	-8
c16997	-4
c17045	-1
c17140	-9
c17209	-9
c17210	-5
c17341	-2
c17490	-9
c17603	-15
c17672	-2
c17792	-6
c17815	-3
c17820	-2
c17829	-2
c17861	-9
c17917	-6
c17994	-8
c18001	-3
c18041	-16
c18048	-2
c18075	-4
c18083	-16
c18134	-2
c18136	-5
c18159	-14
c18235	-9
c18270	-16
c18315	-16
c18379	-16
c18388	-7
c18436	-6
c18453	-14
c18500	-5
c18556	-15
c18571	-16
c18603	-6
c18627	-4
c18660	-16
c18683	-8
c18707	-2
c18708	-16
c18720	-3
c18759	-2
c18777	-9
c18799	-2
c18904	-6
c18984	-5
c19037	-1
c19041	-16
c19054	-15
c19082	-15
c19174	-9
c19197	-7
c19314	-5
c19328	-6
c19331	-14
c19353	-8
c19460	-2
c19496	-14
c19503	-15
c19535	-8
c19571	-1
c19582	-2
c19738	-15
c19743	-15
c19758	-14
c19792	-9
c19794	-16
c19901	-3
c19933	-14
c19960	-16
c20011	-5
c20073	-16
c20103	-8
c20114	-1
c20316	-14
c20390	-9
c20396	-9
c20407	-15
c20442	-7
c20446	-4
c20447	-4
c20578	-4
c20619	-4
c20647	-5
c20726	-5
c20737	-2
c20786	-6
c20918	-7
c20937	-1
c20940	-6
c20969	-9
c20970	-6
c21026	-1
c21064	-16
c21065	-16
c21103	-2
c21156	-14
c21192	-14
c21229	-3
c21230	-8
c21268	-4
c21292	-9
c21406	-7
c21429	-9
c21460	-9
c21477	-9
c21535	-5
c21556	-2
c21560	-9
c21566	-6
c21582	-6
c21608	-6
c21657	-3
c21706	-6
c21724	-16
c21737	-2
c21800	-3
c21805	-3
