	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3183	4	0	0	-1	0	0	0	0	-1	42	0	0	39	-1	0	1	0	0	0	9	0	0	9	0	-1	4	0	-1	43	0
c3197	0	0	0	0	0	29	0	-1	0	0	48	-1	0	39	0	-1	-1	0	-1	9	10	0	-1	3	0	32	0	25	0	0
c3224	0	0	48	0	0	0	0	48	-1	-1	-1	-1	14	-1	-1	22	0	28	-1	47	0	0	12	-1	-1	0	-1	23	-1	0
c3927	0	39	0	0	-1	-1	0	0	33	0	0	0	-1	0	37	0	-1	-1	0	9	38	22	0	-1	14	27	43	25	-1	-1
c4231	-1	0	0	-1	49	0	37	0	0	0	12	-1	-1	18	0	0	0	0	0	9	0	0	0	-1	31	0	-1	25	0	-1
c4241	10	-1	14	-1	0	-1	4	-1	0	-1	0	0	0	0	-1	0	-1	-1	-1	-1	24	-1	-1	0	-1	12	0	-1	-1	0
c4416	0	39	0	0	0	29	-1	-1	0	0	0	-1	7	39	43	28	0	0	-1	9	0	32	0	39	0	0	0	-1	9	0
c4540	21	-1	17	-1	-1	9	26	0	23	-1	-1	-1	0	0	-1	-1	31	-1	23	0	-1	31	0	0	-1	31	-1	12	-1	6
c5752	0	1	-1	0	0	31	44	0	-1	0	-1	4	0	0	0	0	-1	9	0	9	0	-1	0	0	0	43	0	0	0	0
c6199	0	14	22	-1	39	29	-1	0	9	23	-1	-1	0	-1	0	43	0	9	0	-1	-1	29	31	0	0	-1	0	-1	-1	0
c6208	-1	39	0	0	-1	-1	44	50	0	0	0	9	0	24	0	-1	33	0	3	9	3	3	0	0	0	0	0	39	18	0
c6456	-1	0	0	0	0	29	0	0	0	17	48	-1	-1	39	-1	-1	0	43	0	9	10	-1	0	-1	-1	48	7	25	0	-1
c6542	0	31	0	0	-1	-1	-1	0	0	0	0	0	-1	-1	0	27	0	0	-1	9	0	0	-1	19	11	6	0	25	0	0
c6543	0	-1	-1	0	11	29	-1	0	0	0	0	0	-1	0	20	0	0	0	-1	9	0	0	-1	-1	0	-1	0	25	0	-1
c6572	28	-1	-1	-1	8	-1	0	42	-1	0	20	0	0	0	14	-1	50	33	45	9	-1	0	0	0	0	-1	0	25	0	0
c6612	0	0	0	37	0	29	0	0	30	14	-1	0	0	30	0	23	-1	23	0	9	0	0	0	0	-1	43	39	25	28	8
c6629	0	-1	0	-1	0	-1	0	0	-1	-1	0	0	-1	39	-1	-1	28	31	0	9	0	32	-1	39	0	0	0	-1	0	0
c7072	10	0	0	0	0	43	0	0	49	0	0	0	-1	0	0	0	0	14	0	9	0	50	-1	0	37	0	-1	0	3	14
c7110	-1	-1	27	0	0	-1	0	0	-1	0	22	0	0	-1	0	-1	0	14	19	9	0	-1	37	31	42	12	0	0	0	-1
c7435	0	0	-1	11	0	0	-1	0	0	-1	0	0	0	0	-1	0	-1	42	8	-1	48	-1	0	-1	48	0	0	-1	-1	0
c7496	47	-1	0	0	0	0	0	48	0	0	-1	-1	9	-1	0	0	-1	14	-1	9	2	0	0	-1	-1	0	0	0	0	0
c7761	0	0	0	0	12	29	0	0	0	0	48	0	28	-1	0	-1	-1	0	-1	-1	10	0	-1	0	0	0	0	-1	0	0
c7841	-1	0	-1	8	39	29	-1	0	3	0	0	0	0	0	0	0	0	0	0	-1	-1	30	31	0	0	0	31	25	-1	3
c7857	-1	0	14	-1	-1	-1	4	0	0	0	0	0	-1	0	-1	0	6	14	-1	9	24	-1	0	0	-1	-1	0	0	28	0
c8054	0	0	0	-1	0	-1	0	0	0	-1	0	0	0	-1	0	23	50	-1	-1	-1	38	0	0	0	-1	-1	-1	-1	25	0
c8295	-1	0	0	0	31	0	46	0	-1	28	0	39	0	-1	41	-1	0	0	-1	9	11	0	0	0	0	-1	0	-1	-1	0
c8354	0	0	-1	11	0	0	-1	0	0	-1	0	43	35	0	39	-1	3	42	8	-1	-1	-1	-1	-1	48	0	0	-1	0	0
c8491	42	0	0	9	20	29	0	-1	0	0	0	0	6	0	0	0	-1	12	0	-1	43	45	0	0	0	37	0	-1	0	-1
c8661	0	-1	0	0	0	29	0	0	-1	0	48	32	0	39	0	0	12	0	0	9	10	0	0	0	0	32	0	25	0	-1
c8770	22	30	22	-1	39	29	-1	0	-1	39	-1	27	0	0	0	0	-1	0	12	9	0	48	31	0	0	33	38	25	11	0
c9037	0	-1	0	0	11	29	0	0	0	23	0	0	-1	0	0	0	0	-1	-1	9	0	-1	-1	19	0	6	0	25	0	0
c9058	0	0	0	31	31	-1	31	0	48	28	-1	-1	0	32	-1	0	0	14	0	9	0	-1	-1	0	0	0	0	0	42	0
c9444	-1	-1	-1	0	0	-1	0	0	0	0	0	0	-1	3	0	14	-1	14	-1	9	0	-1	22	0	-1	0	-1	0	3	0
