	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c4592	45	0	-1	-1	-1	0	0	0	0	23	-1	0	-1	0	0	6	-1	0	0	-1	0	0	35	15	31	8	16	0	45	28
c5117	-1	0	28	45	-1	0	-1	0	-1	0	0	0	32	34	0	20	0	-1	0	0	0	0	0	0	0	0	0	-1	0	-1
c5240	-1	31	45	-1	0	0	0	0	0	0	0	27	0	30	13	45	0	0	45	45	45	45	-1	30	8	-1	0	45	0	0
c5484	0	4	-1	0	16	0	0	8	-1	0	-1	25	-1	-1	-1	-1	-1	-1	-1	0	0	28	0	0	0	0	0	-1	0	0
c5806	-1	0	45	0	-1	0	0	0	0	0	0	24	-1	30	13	45	0	0	0	0	45	0	0	-1	0	30	0	-1	-1	0
c5844	-1	0	-1	0	25	0	0	0	0	-1	-1	0	-1	25	0	-1	0	28	0	50	0	-1	0	0	45	27	0	0	45	0
c7159	-1	-1	13	0	32	-1	0	-1	0	0	0	0	-1	-1	0	16	20	0	0	0	-1	0	45	-1	0	0	-1	0	0	0
c7230	0	28	-1	25	31	-1	0	0	-1	39	-1	38	-1	-1	0	0	0	0	0	0	19	0	31	25	-1	-1	-1	-1	10	0
c7677	-1	0	-1	0	32	0	34	0	0	0	14	0	8	0	0	-1	0	-1	0	-1	0	18	0	0	4	0	34	0	-1	-1
c7773	35	0	0	5	34	0	0	0	0	16	4	39	-1	0	36	-1	8	-1	0	-1	0	0	0	-1	0	4	10	0	0	0
c8350	0	20	32	10	0	0	0	-1	-1	0	0	-1	0	0	0	0	0	0	25	25	-1	-1	0	0	-1	-1	0	0	39	0
c8440	-1	0	28	0	0	0	0	0	0	-1	20	30	0	0	30	20	0	0	0	20	-1	0	25	39	0	31	0	0	0	0
c8561	6	0	10	0	36	45	0	0	6	14	0	14	37	-1	0	-1	30	31	36	0	0	-1	0	0	0	0	25	-1	22	-1
