	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c4736	0	-1	-1	13	-1	12	-1	0	0	0	-1	0	-1	0	0	-1	0	-1	42	0	-1	-1	1	24	-1	-1	8	-1	33	24
c4824	0	0	-1	-1	-1	-1	-1	-1	0	29	0	0	12	0	0	-1	12	0	-1	-1	-1	0	-1	0	-1	0	24	-1	0	-1
c4952	0	0	0	0	7	0	0	-1	0	0	0	24	12	-1	0	0	0	-1	-1	33	13	0	0	-1	0	0	-1	0	0	0
c4953	0	0	0	0	0	0	0	-1	-1	0	-1	-1	12	0	14	-1	0	-1	7	-1	13	0	0	28	0	0	0	0	0	0
c5007	0	-1	13	0	-1	-1	-1	8	0	22	-1	0	0	0	0	-1	9	-1	-1	35	0	-1	42	0	0	0	-1	0	-1	0
c5443	-1	0	0	0	-1	0	2	0	0	0	48	47	12	2	0	-1	-1	0	0	0	0	0	0	-1	0	41	-1	0	14	19
c5573	0	2	0	-1	30	13	-1	18	0	0	-1	0	-1	13	-1	13	0	0	0	0	-1	1	-1	0	33	13	-1	-1	0	0
c5915	0	-1	0	-1	31	47	0	0	0	0	-1	-1	12	0	-1	0	0	0	0	43	31	30	0	0	0	0	-1	-1	0	0
c6125	0	-1	0	30	0	0	0	0	0	0	-1	-1	12	-1	0	0	0	0	0	43	-1	30	0	0	0	8	0	-1	0	0
c6214	0	-1	37	0	30	0	18	33	0	0	-1	-1	12	0	0	-1	0	0	13	-1	-1	30	0	0	0	-1	0	-1	1	-1
c6523	0	0	-1	-1	37	0	31	0	-1	1	0	-1	12	0	0	0	-1	3	-1	0	-1	0	-1	38	0	-1	33	-1	13	-1
c6584	48	38	0	-1	0	13	-1	-1	-1	0	0	0	-1	-1	0	0	-1	0	13	45	-1	0	-1	0	0	0	46	-1	38	0
c6745	31	0	31	0	-1	0	0	0	-1	0	-1	-1	12	0	-1	0	0	0	0	0	0	30	0	0	0	0	-1	-1	0	-1
c7125	0	14	13	-1	-1	-1	-1	0	19	-1	0	33	12	-1	0	13	0	0	28	0	1	-1	1	0	0	0	0	0	-1	-1
c7135	-1	33	0	24	0	0	0	0	-1	0	-1	-1	12	-1	-1	34	0	0	0	0	12	-1	0	0	-1	41	33	-1	0	19
c7257	13	-1	0	1	0	-1	0	-1	0	-1	8	0	13	30	28	-1	47	0	30	-1	0	13	0	0	-1	-1	-1	0	37	-1
c7921	-1	0	-1	33	12	0	-1	0	47	0	0	0	12	0	0	-1	-1	0	0	0	37	0	0	33	13	-1	0	0	24	-1
c8097	0	14	-1	0	29	0	0	0	-1	0	-1	0	-1	-1	-1	13	0	0	0	-1	0	0	1	22	-1	31	22	0	-1	24
c8274	0	-1	-1	-1	0	0	0	26	0	37	-1	-1	12	0	0	-1	0	0	0	-1	-1	30	0	0	0	8	8	-1	0	0
c8295	23	-1	0	0	43	0	0	-1	-1	0	0	0	46	-1	0	0	21	0	0	37	29	-1	41	0	21	0	-1	0	-1	0
c8624	-1	30	49	0	12	-1	-1	0	0	0	-1	-1	-1	0	0	0	12	0	0	0	37	1	-1	-1	0	15	0	-1	0	-1
c8711	-1	14	0	24	28	-1	0	34	-1	0	0	0	12	0	-1	13	0	-1	0	30	-1	0	-1	0	0	-1	0	-1	33	-1
c9137	13	0	0	1	-1	28	0	47	0	-1	-1	0	13	0	-1	33	-1	0	30	-1	-1	0	-1	14	-1	-1	0	0	-1	12
c9318	0	-1	0	0	0	0	0	-1	0	0	0	0	12	0	0	13	-1	0	0	0	0	0	-1	4	33	0	0	0	33	24
c9508	0	0	-1	0	0	0	-1	-1	0	0	9	0	8	0	34	0	0	-1	12	33	13	0	0	0	0	31	18	0	45	0
c9599	-1	14	0	-1	0	0	0	0	0	31	0	14	12	0	-1	13	0	-1	0	0	-1	18	0	8	-1	0	13	-1	0	-1
c9717	0	-1	-1	41	47	0	-1	0	-1	0	-1	1	0	31	22	24	28	30	0	-1	8	28	7	0	-1	30	38	-1	-1	-1
c9848	18	-1	0	0	0	0	0	8	28	-1	37	31	2	-1	47	0	0	0	0	-1	0	23	-1	0	0	13	0	0	0	0
c10139	0	0	-1	-1	13	0	0	14	-1	30	0	-1	12	0	0	0	0	-1	0	31	47	13	0	0	33	0	33	-1	0	19
c10294	0	0	0	13	0	13	0	-1	-1	0	13	0	18	8	22	0	45	-1	13	45	0	0	0	0	-1	0	0	0	-1	0
c10343	0	0	0	0	26	0	0	0	41	0	21	0	12	0	0	30	0	13	14	30	0	0	0	0	13	0	-1	0	14	19
c10386	0	-1	-1	0	29	0	-1	-1	-1	0	-1	0	-1	0	0	13	0	0	0	-1	0	-1	-1	-1	-1	-1	-1	-1	33	24
c10521	0	28	13	21	0	0	0	14	0	24	29	46	0	-1	47	29	-1	0	13	0	33	9	37	0	0	0	-1	47	0	0
c10632	-1	0	0	-1	-1	-1	-1	35	-1	0	0	-1	12	18	0	-1	22	0	0	1	0	-1	12	-1	0	-1	33	0	-1	19
c11237	-1	33	-1	-1	0	0	0	-1	0	0	0	47	12	2	0	34	38	-1	24	13	-1	0	0	-1	13	41	33	0	0	19
c11301	-1	0	-1	24	0	47	28	-1	-1	0	-1	47	12	2	-1	42	0	0	0	44	0	-1	-1	0	13	41	33	0	-1	-1
c11403	0	0	13	-1	12	0	-1	-1	0	-1	0	38	12	28	0	0	-1	0	0	47	37	0	-1	35	0	0	14	50	-1	0
c11603	0	-1	13	-1	8	0	-1	0	0	0	-1	46	0	0	47	29	0	28	13	0	-1	-1	0	0	-1	-1	-1	0	0	0
c11646	0	14	0	1	30	-1	28	-1	30	-1	-1	0	0	0	0	0	-1	-1	30	47	-1	0	-1	13	47	0	0	13	0	0
c11695	0	0	0	0	0	50	0	-1	-1	0	0	0	47	28	-1	0	-1	0	-1	41	29	0	48	0	0	40	8	0	2	0
c11781	0	34	-1	13	0	28	18	0	0	0	0	0	1	0	0	0	0	0	13	-1	0	-1	-1	-1	35	0	-1	-1	0	0
c11818	-1	0	0	0	47	-1	-1	-1	0	-1	-1	0	30	0	0	-1	-1	-1	47	33	13	0	21	18	31	0	12	0	0	0
c11879	42	34	-1	13	33	0	8	-1	37	0	-1	0	0	0	0	0	0	0	13	45	0	0	-1	0	0	0	-1	-1	0	0
c11953	0	14	0	-1	0	12	0	47	0	0	0	0	12	-1	0	13	0	-1	-1	0	0	0	1	24	0	0	0	0	33	24
c12016	-1	0	-1	24	-1	0	0	0	-1	0	0	47	12	2	0	-1	31	0	0	0	0	41	-1	0	29	41	33	0	0	19
c12026	-1	-1	12	30	0	0	33	-1	0	0	28	0	12	-1	0	-1	0	0	28	0	0	0	0	0	30	0	33	-1	0	19
c12247	19	-1	-1	0	0	0	-1	0	0	-1	-1	-1	12	-1	0	13	0	-1	0	0	-1	0	1	-1	0	0	-1	0	33	24
c12399	0	0	-1	21	8	47	47	-1	0	0	-1	46	-1	0	-1	29	2	29	13	-1	-1	0	0	0	0	0	0	8	0	0
c12490	13	-1	0	1	0	-1	0	47	38	-1	8	0	13	0	28	-1	-1	-1	30	47	0	0	0	14	-1	-1	47	-1	-1	12
c12549	-1	38	-1	13	24	13	0	-1	28	0	0	0	0	-1	0	0	0	0	13	45	33	0	0	-1	30	0	-1	28	0	0
c12684	0	0	33	-1	0	-1	0	-1	0	0	0	-1	0	0	0	0	21	50	-1	33	13	0	0	0	0	0	8	0	13	0
c12765	-1	33	-1	33	12	-1	-1	30	0	18	0	0	12	12	0	0	-1	46	0	13	37	0	29	0	-1	18	14	1	13	0
c12820	-1	-1	0	24	-1	-1	0	0	0	19	0	47	12	2	0	34	0	30	0	-1	12	-1	0	0	13	41	-1	-1	0	19
c13064	30	0	0	13	0	13	0	-1	28	0	0	0	24	0	0	0	0	0	13	45	33	0	0	0	0	0	-1	0	-1	0
c13124	0	0	-1	0	0	-1	0	-1	0	0	35	-1	0	0	0	-1	-1	0	0	0	13	0	-1	-1	0	0	0	0	47	0
c13185	29	0	0	0	-1	0	0	-1	-1	0	37	0	0	0	-1	0	0	-1	-1	47	0	0	-1	14	0	0	0	-1	-1	12
c13235	47	0	0	13	-1	13	0	-1	28	24	0	0	0	0	0	24	0	0	13	45	-1	28	-1	18	0	-1	-1	0	-1	0
c13254	0	0	-1	0	0	-1	30	-1	29	-1	0	23	-1	0	0	35	-1	50	-1	33	13	-1	18	47	-1	0	0	0	0	0
c13389	-1	47	37	0	12	0	-1	13	47	0	0	0	12	0	0	0	12	0	13	-1	-1	0	0	33	-1	29	0	0	14	-1
c13592	-1	-1	0	41	-1	0	0	0	-1	0	37	0	0	-1	-1	0	0	-1	0	47	0	0	13	0	-1	-1	0	0	8	-1
c13602	0	32	0	0	-1	-1	-1	-1	0	0	0	0	-1	0	0	-1	0	50	0	33	13	-1	-1	-1	0	0	0	0	-1	-1
c13704	2	14	0	0	-1	0	-1	0	1	-1	0	28	-1	-1	12	13	-1	-1	0	0	0	0	1	47	33	-1	33	30	33	24
c13718	24	0	0	13	-1	13	0	-1	28	0	-1	0	0	0	28	0	0	0	-1	45	33	15	0	0	0	0	-1	0	0	-1
c13794	0	-1	0	0	0	-1	0	-1	0	9	45	0	0	28	0	0	0	0	24	-1	29	0	48	0	0	40	8	0	2	0
c13951	0	0	0	0	30	-1	0	0	0	34	0	0	12	0	31	-1	5	0	28	0	15	0	0	18	0	23	-1	0	1	0
c13967	0	-1	0	24	0	-1	47	2	28	-1	37	29	2	0	0	0	0	-1	0	0	-1	-1	47	0	0	0	0	13	30	0
c14010	0	0	0	0	9	0	-1	-1	0	0	0	0	41	0	-1	0	0	-1	0	-1	-1	0	0	0	-1	0	0	-1	0	0
c14048	0	14	0	0	0	0	-1	0	0	-1	0	29	-1	18	33	13	-1	47	0	0	0	1	-1	0	28	-1	-1	4	33	-1
c14084	0	0	0	-1	0	0	-1	-1	0	0	0	0	0	28	0	21	0	0	0	41	29	0	-1	0	-1	40	0	0	-1	0
c14089	0	0	0	46	42	0	-1	0	0	0	0	0	12	0	-1	0	30	0	-1	0	0	0	0	18	24	29	0	0	0	8
c14329	13	0	0	0	0	1	0	-1	0	0	0	-1	0	-1	-1	0	1	-1	0	33	13	-1	0	13	-1	0	0	0	0	0
c14356	37	38	0	13	0	-1	0	-1	28	0	0	-1	0	-1	0	0	0	-1	-1	-1	33	0	0	-1	0	0	0	28	0	0
c14692	-1	-1	34	23	0	0	-1	-1	0	18	-1	0	-1	0	0	0	30	0	0	0	0	-1	0	18	0	-1	-1	0	50	0
c14765	-1	-1	0	0	24	-1	0	-1	13	0	0	29	-1	-1	38	0	-1	0	-1	33	-1	0	21	0	0	0	47	0	34	47
c14947	0	-1	0	30	30	30	0	22	0	34	0	0	12	0	0	0	0	31	0	0	0	0	28	18	0	23	0	-1	13	30
c14958	0	28	-1	0	0	47	0	-1	-1	0	9	0	23	0	0	-1	-1	-1	-1	33	13	0	0	-1	0	-1	-1	0	47	33
c14980	0	14	0	24	28	0	0	34	-1	0	0	0	12	-1	-1	13	0	21	12	30	-1	0	1	0	21	-1	13	-1	33	24
c14991	-1	34	0	13	0	-1	-1	0	-1	0	0	-1	0	28	0	0	-1	0	13	45	0	0	-1	0	0	0	35	0	0	-1
c15100	13	0	0	30	0	48	47	-1	0	0	30	0	12	0	0	42	-1	0	0	0	0	0	-1	-1	0	0	33	0	-1	-1
c15226	0	0	1	0	-1	0	0	-1	0	0	0	0	0	28	45	47	0	0	24	41	-1	0	48	0	0	40	8	0	2	0
c15240	24	-1	0	8	12	0	-1	19	50	-1	0	0	12	0	-1	35	-1	28	-1	-1	-1	0	0	0	0	0	-1	-1	0	0
c15563	-1	14	0	2	0	12	-1	34	0	0	0	0	12	-1	0	-1	0	-1	0	0	18	0	-1	-1	45	-1	0	46	33	24
c15564	0	-1	13	-1	-1	0	0	0	12	0	47	-1	-1	0	-1	29	0	28	-1	0	-1	0	0	0	0	42	-1	0	-1	0
c15577	0	33	13	21	0	0	37	-1	-1	0	0	46	0	0	-1	-1	-1	0	13	0	0	-1	37	0	0	0	14	0	-1	47
c15713	0	-1	0	50	13	-1	-1	0	-1	0	27	-1	12	30	0	-1	0	0	-1	-1	0	0	0	0	0	14	33	0	0	19
c15764	-1	-1	0	-1	0	-1	0	-1	0	0	0	0	-1	18	-1	0	0	-1	-1	33	13	0	0	0	0	0	0	0	-1	0
c15790	0	0	-1	-1	0	50	13	-1	0	-1	-1	0	0	31	22	0	28	-1	0	-1	-1	-1	0	13	13	30	0	0	14	-1
c15892	-1	0	-1	46	42	0	0	13	0	0	0	0	12	8	28	47	-1	-1	0	0	0	0	0	18	24	47	0	0	49	8
c16244	0	0	0	-1	0	13	0	-1	28	0	-1	-1	0	14	0	-1	0	0	13	45	33	0	-1	0	0	-1	0	28	-1	-1
c16277	20	14	0	37	-1	12	-1	0	26	0	23	0	12	-1	0	13	0	-1	21	0	0	-1	1	24	0	0	8	-1	-1	-1
c16291	-1	0	-1	0	0	0	-1	28	30	0	0	-1	0	0	0	37	0	0	13	-1	0	0	0	0	-1	0	0	34	0	0
c16377	0	14	0	0	0	0	0	0	6	0	21	0	-1	-1	3	-1	-1	28	13	-1	0	0	1	15	0	0	0	0	33	24
c16487	0	0	24	0	-1	47	0	0	0	-1	-1	-1	12	-1	47	0	0	0	0	0	33	30	24	47	0	-1	0	-1	0	0
c16506	0	0	0	0	14	12	-1	-1	-1	-1	30	0	0	0	14	0	13	0	0	0	13	0	0	0	0	28	0	18	0	21
c16548	33	43	0	0	-1	-1	0	-1	0	-1	-1	0	35	-1	38	0	0	0	-1	33	13	18	30	47	-1	0	47	0	0	0
c16602	-1	-1	13	-1	8	0	-1	0	0	-1	0	46	0	-1	-1	29	-1	28	-1	0	-1	0	-1	0	18	42	-1	0	0	0
c16624	0	-1	13	-1	8	0	-1	0	24	0	43	46	0	0	47	29	0	28	13	22	2	13	0	0	0	0	8	35	47	0
c16664	0	0	0	0	47	-1	-1	-1	0	0	0	0	0	0	0	0	0	50	0	33	13	-1	0	8	28	0	0	0	0	0
c16670	-1	0	24	0	0	30	0	0	47	34	12	0	12	-1	30	13	33	0	13	-1	0	30	0	18	-1	-1	0	0	21	29
c16726	13	0	0	-1	-1	28	0	47	0	-1	8	0	13	0	28	-1	0	-1	30	47	0	0	0	14	-1	-1	0	0	37	12
c16731	30	0	0	50	13	0	0	0	-1	0	0	0	-1	0	-1	0	-1	-1	0	-1	-1	0	0	0	-1	0	33	13	0	19
c16753	13	0	-1	1	0	29	17	0	0	-1	8	33	13	30	28	33	0	-1	30	47	31	23	12	0	-1	-1	30	0	37	12
c16782	-1	0	0	0	47	0	0	-1	28	-1	0	0	0	0	0	0	-1	50	0	33	-1	16	0	8	0	0	0	0	13	-1
c16789	33	43	0	8	14	-1	0	-1	-1	-1	24	0	35	0	38	0	0	0	0	33	13	-1	-1	47	47	0	47	0	18	0
c16841	-1	0	0	0	0	0	-1	-1	-1	-1	0	0	-1	-1	-1	-1	-1	-1	13	-1	-1	24	0	0	24	0	0	34	0	0
c16974	24	14	19	0	0	0	0	0	0	30	0	0	12	33	-1	13	0	-1	18	13	0	-1	-1	0	0	0	0	0	33	-1
c17017	0	0	37	0	-1	0	18	-1	0	-1	-1	-1	12	0	-1	-1	0	-1	47	0	-1	30	13	0	-1	-1	0	-1	0	0
c17219	0	0	-1	30	0	-1	0	0	-1	0	-1	48	-1	29	-1	0	0	0	8	0	0	-1	0	0	8	24	-1	-1	48	19
c17253	0	0	0	13	-1	13	-1	-1	28	31	0	13	-1	0	33	0	-1	0	-1	45	33	13	0	0	0	-1	0	28	0	-1
c17294	0	12	-1	45	0	0	0	48	41	0	-1	-1	12	-1	0	0	47	0	-1	0	0	30	-1	0	-1	28	-1	-1	0	33
c17329	29	0	0	0	-1	34	-1	0	-1	1	37	29	0	-1	-1	-1	0	14	0	0	12	-1	13	-1	-1	47	-1	0	-1	12
c17387	-1	14	0	0	0	-1	-1	14	0	0	0	0	12	0	0	-1	0	-1	0	0	0	0	1	24	47	47	8	-1	33	24
c17418	-1	14	0	-1	-1	0	0	0	-1	0	0	-1	12	0	3	13	0	-1	0	0	0	-1	45	8	-1	0	31	0	0	-1
c17439	0	0	0	13	0	0	0	-1	-1	0	-1	-1	12	29	0	25	30	0	0	0	0	-1	0	0	0	-1	-1	-1	0	0
c17440	33	0	0	0	24	-1	47	-1	18	-1	-1	0	24	0	38	0	0	18	-1	33	13	0	13	0	-1	-1	47	0	0	47
c17441	33	-1	0	0	24	-1	47	-1	18	0	0	0	24	0	38	0	0	18	0	33	13	0	0	0	0	-1	47	0	0	47
c17476	0	0	0	0	-1	0	-1	0	-1	0	13	47	12	-1	0	-1	-1	13	-1	-1	0	-1	0	-1	13	41	33	0	0	-1
c17477	0	-1	0	0	-1	0	-1	38	0	-1	13	47	12	2	0	-1	-1	-1	0	-1	0	-1	0	-1	13	41	33	0	0	19
c17508	-1	0	-1	0	-1	0	-1	-1	0	-1	0	0	0	0	0	0	-1	0	0	0	13	0	-1	0	28	13	-1	0	0	38
