cellBC	cell_state
c1588	-2
c2287	-4
c3697	-2
c5055	-7
c5063	-10
c5626	-2
c5831	-11
c6340	-6
c6526	-6
c7085	-16
c7150	-6
c7332	-9
c7412	-8
c7533	-8
c8040	-8
c8205	-9
c8296	-16
c8517	-12
c8734	-7
c8841	-12
c8863	-4
c8970	-1
c9131	-8
c9239	-8
c9432	-6
c9656	-12
c9764	-12
c9800	-2
c9881	-11
c9921	-13
c10027	-10
c10167	-9
c10393	-9
c10413	-9
c10414	-9
c10482	-8
c10737	-11
c10765	-2
c11070	-11
c11110	-12
c11223	-9
c11306	-9
c11508	-12
c11710	-16
c11856	-7
c11904	-1
c11960	-16
c11995	-16
c12179	-11
c12198	-1
c12287	-13
c12395	-6
c12414	-11
c12418	-8
c12667	-12
c12802	-2
c13013	-16
c13125	-8
c13133	-4
c13197	-9
c13295	-11
c13384	-4
c13502	-4
c13565	-16
c13648	-10
c13689	-9
c13705	-9
c13738	-13
c13797	-2
c13912	-10
c13932	-11
c13959	-2
c13987	-13
c14013	-9
c14117	-2
c14219	-9
c14227	-8
c14261	-12
c14288	-11
c14344	-1
c14450	-6
c14454	-13
c14474	-1
c14485	-16
c14557	-11
c14593	-11
c14608	-11
c14609	-11
c14652	-11
c14653	-11
c14716	-11
c14724	-8
c14732	-10
c14751	-13
c14780	-12
c14807	-1
c14893	-10
c15169	-16
c15239	-10
c15241	-2
c15242	-11
c15317	-2
c15353	-12
c15408	-16
c15648	-4
c15666	-4
c15695	-9
c16148	-16
c16149	-16
c16153	-6
c16230	-13
c16293	-6
c16325	-13
c16431	-7
c16468	-13
c16887	-11
c16889	-9
c16934	-11
c16947	-6
c16961	-1
c16990	-6
c17028	-8
c17053	-7
c17318	-10
c17384	-12
c17402	-13
c17404	-4
c17434	-11
c17464	-9
c17651	-2
c17810	-8
c17843	-2
c18083	-10
c18165	-9
c18239	-13
c18251	-12
c18339	-2
c18374	-1
c18375	-1
c18510	-16
c18574	-8
c18626	-16
c18670	-10
c18684	-9
c18868	-6
c18879	-4
c18881	-16
c18907	-8
c18941	-11
c18986	-12
c18987	-12
c18990	-12
c18991	-12
c19111	-9
c19189	-9
c19228	-1
c19268	-9
c19273	-16
c19380	-2
c19402	-16
