cellBC	cell_state
c1765	-16
c2656	-1
c2877	-9
c4751	-12
c5173	-16
c5349	-9
c5797	-2
c5861	-1
c6111	-4
c6131	-4
c6172	-15
c6184	-4
c6314	-2
c6418	-1
c6474	-9
c6524	-11
c6760	-12
c6843	-5
c6941	-10
c7025	-11
c7499	-8
c8139	-9
c8140	-12
c8197	-8
c8772	-5
c9165	-16
c9421	-9
c9422	-5
c9440	-12
c9478	-11
c9573	-1
c9625	-6
c9801	-2
c9999	-11
c10050	-2
c10071	-15
c10076	-10
c10151	-9
c10520	-6
c10823	-11
c11165	-6
c11296	-4
c11361	-16
c11383	-11
c11496	-4
c11500	-1
c11554	-5
c11585	-4
c11596	-6
c11698	-12
c11961	-11
c12016	-6
c12086	-5
c12134	-1
c12192	-16
c12249	-8
c12254	-11
c12435	-1
c12579	-12
c12583	-16
c12664	-4
c12816	-1
c12865	-12
c12951	-16
c13013	-2
c13014	-8
c13052	-12
c13076	-15
c13092	-4
c13135	-6
c13152	-1
c13155	-2
c13171	-10
c13212	-15
c13268	-16
c13289	-11
c13299	-11
c13576	-8
c13637	-2
c13646	-6
c13703	-2
c13895	-4
c13973	-6
c14024	-2
c14238	-11
c14244	-12
c14259	-10
c14302	-16
c14339	-1
c14390	-5
c14417	-4
c14419	-8
c14440	-2
c14471	-5
c14479	-1
c14626	-12
c14854	-11
c15172	-10
c15173	-10
c15203	-10
c15260	-2
c15286	-2
c15355	-10
c15435	-8
c15462	-15
c15578	-1
c15608	-8
c15629	-4
c15695	-6
c15704	-11
c15765	-1
c15769	-5
c15800	-2
c15832	-1
c15841	-1
c15905	-11
c15987	-6
c16008	-11
c16118	-16
c16133	-5
c16175	-2
c16231	-8
c16240	-12
c16254	-2
c16345	-5
c16477	-8
c16537	-9
c16592	-1
c16700	-10
c16723	-4
c16772	-5
c16796	-16
c17069	-11
c17299	-16
c17412	-6
c17422	-1
c17446	-6
c17542	-12
c17549	-16
c17658	-9
c17707	-15
c17721	-9
c17770	-2
c17839	-8
c17878	-16
c17887	-6
c17962	-10
c17987	-11
c17997	-10
c18030	-9
c18167	-8
c18192	-11
c18281	-11
c18306	-16
c18314	-4
c18348	-6
c18396	-8
c18495	-10
c18513	-6
c18622	-8
c18638	-15
c18664	-15
c18670	-16
c18808	-6
c18823	-9
c18916	-10
c18944	-15
c19014	-4
c19042	-10
c19099	-9
c19113	-10
c19150	-16
c19165	-9
c19173	-1
c19360	-15
c19441	-4
c19470	-4
c19524	-8
c19537	-6
c19618	-16
c19732	-11
c19803	-2
c19811	-2
c19835	-12
c19955	-4
c19972	-10
c19979	-12
c20101	-16
c20132	-5
c20149	-1
c20162	-5
c20207	-16
c20212	-8
c20250	-4
c20255	-4
c20301	-8
c20327	-2
c20340	-5
c20372	-9
c20382	-8
c20399	-1
c20483	-9
c20548	-12
c20559	-16
c20561	-1
c20564	-15
c20684	-2
c20748	-5
c20766	-2
c20770	-11
c20785	-11
c20802	-16
c20881	-16
c20888	-1
c20890	-6
c20910	-10
c20917	-16
c20963	-4
c21022	-12
c21041	-9
c21140	-5
c21153	-5
c21227	-15
c21243	-16
c21247	-8
c21288	-6
c21323	-2
c21328	-16
c21411	-12
c21470	-15
c21477	-15
c21508	-10
c21509	-10
c21512	-2
c21530	-12
c21586	-1
c21601	-2
c21633	-2
c21685	-6
c21753	-6
c21837	-11
c21944	-6
c21988	-2
c22020	-2
c22024	-15
c22044	-2
c22076	-1
c22077	-1
c22162	-1
c22163	-1
c22189	-12
c22196	-4
c22382	-1
c22433	-15
c22438	-15
c22471	-15
c22476	-8
c22520	-6
c22722	-11
c22780	-8
c22871	-8
c22877	-16
c22898	-12
c23000	-9
c23024	-4
c23027	-9
c23028	-12
c23109	-16
c23114	-2
c23193	-2
c23317	-12
c23325	-1
c23397	-1
c23445	-1
c23452	-10
c23455	-4
c23475	-16
c23490	-15
c23492	-2
c23654	-2
c23689	-16
c23709	-8
c23738	-5
c23759	-6
c23808	-5
c23811	-15
c23817	-11
c23826	-1
c23839	-15
c23860	-12
c23882	-11
c23899	-4
c23909	-4
c23935	-10
c23971	-15
c23980	-12
c24003	-8
c24005	-6
c24015	-2
c24032	-2
c24096	-1
c24105	-11
c24108	-9
c24151	-10
c24177	-1
c24201	-5
c24234	-6
c24335	-1
c24339	-8
c24354	-5
c24370	-6
c24377	-15
c24459	-1
c24463	-12
c24566	-10
c24567	-10
c24572	-16
c24594	-6
c24721	-9
c24815	-12
c24820	-15
c24875	-6
c24913	-5
c24915	-15
c24942	-6
c24978	-10
c24984	-5
c25022	-6
c25042	-15
c25182	-15
c25192	-16
c25194	-1
c25220	-12
c25223	-16
c25227	-15
c25309	-6
c25356	-15
c25359	-4
c25365	-8
c25388	-5
c25393	-1
c25522	-15
c25660	-10
c25672	-11
c25673	-11
c25712	-12
c25743	-4
c25767	-5
c25810	-15
c25837	-11
c25894	-2
c25931	-12
c25986	-11
c26004	-10
c26016	-2
c26027	-12
c26044	-5
c26050	-5
c26053	-11
c26069	-15
c26070	-4
c26104	-8
c26161	-5
c26164	-10
c26209	-4
c26226	-6
c26235	-8
c26280	-2
c26304	-6
c26311	-9
c26323	-10
c26362	-4
c26481	-6
c26482	-15
c26552	-12
c26565	-8
c26568	-2
c26589	-9
c26627	-16
c26634	-15
c26695	-16
c26714	-9
c26779	-4
c26787	-5
c26797	-16
c26806	-2
c26846	-2
c26849	-8
c26855	-12
c26898	-10
c26902	-12
c26928	-8
c27023	-10
c27037	-9
c27049	-16
