	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3779	15	-1	-1	25	0	20	-1	0	0	40	-1	-1	0	0	0	-1	0	10	0	0	-1	-1	0	20	-1	2	0	48	0	-1
c4172	13	0	-1	39	47	0	46	-1	-1	0	-1	0	0	0	-1	46	-1	43	4	-1	-1	-1	0	0	0	-1	9	-1	20	-1
c4411	0	-1	0	6	-1	0	36	0	0	40	43	0	29	0	-1	-1	7	46	0	0	-1	0	6	20	0	-1	46	-1	18	-1
c4600	-1	46	-1	46	22	0	10	-1	47	-1	-1	-1	-1	0	0	-1	46	-1	16	2	-1	0	0	0	0	13	0	-1	-1	0
c5076	0	47	0	0	0	29	-1	0	0	40	43	-1	29	-1	-1	-1	0	0	0	0	-1	0	0	20	37	0	46	0	-1	-1
c5335	-1	-1	-1	39	0	0	-1	0	42	0	12	0	-1	0	0	-1	0	0	-1	0	-1	0	0	0	0	0	18	0	9	4
c5672	-1	0	0	-1	0	46	0	-1	9	27	0	0	-1	39	0	22	-1	-1	-1	0	-1	0	0	0	0	32	0	-1	18	0
c6276	0	47	0	0	47	0	0	-1	13	40	46	0	-1	0	9	-1	6	0	0	0	-1	0	0	20	0	0	0	-1	0	0
c6499	-1	48	-1	40	0	-1	0	-1	44	0	0	16	-1	0	0	0	7	-1	-1	-1	-1	-1	0	0	-1	32	37	-1	-1	0
c6567	-1	0	0	40	-1	-1	46	-1	44	-1	0	0	-1	18	-1	0	0	50	-1	0	-1	35	0	-1	-1	32	37	46	0	0
c6591	-1	0	-1	-1	47	-1	0	0	24	0	46	43	0	0	-1	0	-1	-1	0	-1	-1	0	-1	39	0	0	9	0	0	0
c6993	13	-1	47	39	-1	-1	46	0	0	39	0	0	0	0	-1	0	-1	43	19	48	-1	0	10	0	0	-1	-1	0	34	-1
c7049	-1	47	0	-1	0	0	-1	10	-1	40	-1	0	0	10	20	-1	-1	-1	0	0	-1	0	0	0	9	18	18	0	9	-1
c7141	0	47	0	-1	0	-1	-1	-1	13	40	32	0	-1	0	9	-1	6	-1	0	0	-1	0	0	20	-1	-1	0	0	0	16
c7148	0	47	47	39	0	-1	37	0	18	22	20	0	9	-1	0	-1	2	-1	18	0	-1	6	-1	0	-1	-1	18	0	9	-1
c7266	-1	-1	50	-1	0	46	-1	0	-1	-1	0	0	-1	25	0	9	0	-1	-1	0	-1	0	0	0	-1	32	37	0	0	0
c7580	-1	0	0	40	0	46	0	-1	44	-1	0	-1	-1	0	10	8	40	-1	-1	0	-1	25	0	-1	0	32	18	39	0	32
c7591	-1	0	-1	39	47	0	-1	0	0	0	0	0	0	0	-1	0	-1	43	34	0	-1	-1	-1	0	0	-1	9	0	0	0
c7741	-1	3	-1	0	0	0	0	0	0	0	-1	0	29	-1	0	-1	-1	17	0	36	-1	0	0	45	47	0	-1	0	6	-1
c8101	0	47	-1	-1	0	7	0	-1	0	40	43	6	0	-1	9	-1	0	-1	2	18	-1	-1	6	20	-1	0	0	15	0	13
c8119	-1	18	0	40	0	46	0	0	-1	0	-1	7	-1	0	0	0	16	0	-1	0	-1	0	32	0	-1	-1	37	46	0	0
c8214	-1	47	0	0	0	0	-1	-1	13	40	0	0	-1	0	9	-1	-1	-1	47	0	-1	0	0	20	-1	0	0	46	0	0
c8319	0	47	0	0	-1	16	0	-1	-1	40	0	0	-1	-1	9	-1	0	0	0	0	-1	-1	0	20	46	-1	-1	0	0	0
c8396	-1	0	-1	40	13	46	0	18	44	-1	39	-1	-1	0	-1	9	50	0	-1	-1	-1	37	0	-1	-1	32	37	-1	4	-1
c8704	13	0	47	39	47	0	-1	7	34	0	0	0	-1	0	-1	0	-1	43	0	0	-1	-1	0	24	0	-1	9	47	18	0
c8739	-1	0	0	40	0	46	0	2	44	-1	-1	0	-1	7	31	43	50	0	-1	0	-1	37	-1	25	0	32	37	0	0	0
c8855	0	47	47	39	0	0	-1	0	-1	22	20	0	9	10	0	-1	2	-1	18	44	-1	0	44	0	-1	-1	-1	0	9	0
c8865	0	47	0	16	46	0	-1	0	0	40	0	0	29	22	9	-1	0	13	-1	4	-1	0	7	20	0	0	46	0	46	-1
c8895	-1	-1	47	0	47	0	0	-1	2	40	-1	16	0	0	-1	0	-1	43	0	15	-1	0	-1	8	0	43	25	0	0	-1
c8971	0	47	9	-1	32	0	0	0	1	0	18	0	0	10	-1	-1	-1	-1	0	0	-1	0	0	0	9	0	18	0	9	6
c8979	-1	0	0	40	0	46	0	46	44	7	32	0	-1	37	46	-1	-1	0	-1	0	-1	-1	0	0	-1	32	37	46	-1	-1
c9031	13	0	47	39	-1	0	46	0	0	39	0	-1	0	0	-1	0	-1	43	0	0	-1	0	0	16	0	-1	9	0	0	0
c9220	-1	0	9	40	0	46	-1	0	-1	0	0	7	-1	10	0	0	0	0	-1	-1	-1	0	-1	0	0	32	37	46	45	3
c9364	-1	24	-1	-1	47	-1	0	25	0	-1	0	-1	46	0	-1	16	-1	43	18	0	-1	-1	-1	0	-1	-1	13	47	0	0
c9387	-1	2	0	40	6	46	0	46	44	22	-1	0	-1	-1	0	0	50	0	-1	0	-1	-1	0	0	0	32	37	46	0	0
c9704	18	47	0	10	0	0	0	-1	29	40	0	0	-1	0	9	-1	2	-1	0	-1	-1	37	-1	20	0	0	-1	0	-1	0
c9743	-1	47	9	39	0	0	0	22	0	-1	-1	0	6	10	0	-1	-1	-1	-1	-1	-1	0	0	0	9	0	-1	13	9	-1
c9750	0	47	9	39	0	11	0	0	25	0	18	0	-1	-1	0	-1	-1	25	44	-1	-1	0	4	0	9	0	18	7	-1	0
c9772	13	0	-1	39	47	0	46	0	18	-1	0	0	9	0	-1	-1	-1	43	0	18	-1	0	0	24	22	-1	9	47	18	0
c9982	-1	0	0	40	-1	46	0	-1	44	-1	0	0	-1	18	0	0	0	0	-1	-1	-1	0	9	0	-1	32	37	46	0	0
c10009	0	47	0	0	0	-1	0	-1	40	40	0	24	16	18	9	-1	-1	0	-1	0	-1	0	0	20	46	-1	-1	20	0	-1
c10114	0	0	29	46	22	0	0	0	47	35	-1	0	44	-1	0	-1	0	4	16	2	-1	0	0	0	-1	0	0	0	0	0
c10289	0	-1	25	-1	0	27	0	7	-1	40	-1	0	29	0	9	-1	0	0	-1	4	-1	0	-1	20	0	-1	0	0	46	-1
c10344	-1	0	0	0	2	46	0	0	9	27	40	3	-1	39	37	9	9	0	-1	-1	-1	-1	24	-1	0	32	18	0	0	50
c10415	13	0	47	-1	-1	0	46	6	0	0	0	0	9	0	-1	0	-1	43	-1	0	-1	0	0	24	0	-1	-1	47	18	0
c10482	47	0	-1	-1	47	-1	47	46	48	0	10	0	16	-1	-1	0	-1	43	13	0	-1	-1	13	39	0	0	9	-1	0	0
