cellBC	cell_state
c1159	-1
c2476	-14
c2853	-16
c3613	-12
c4317	-14
c4571	-14
c4624	-15
c4640	-7
c4838	-15
c5072	-11
c5814	-15
c5818	-10
c6105	-12
c6122	-7
c6128	-16
c6213	-16
c6322	-10
c6353	-6
c6757	-8
c7017	-16
c7258	-8
c7383	-7
c7444	-7
c7882	-15
c7991	-12
c8042	-6
c8638	-11
c8695	-14
c9030	-5
c9089	-1
c9240	-7
c9387	-8
c9476	-6
c9669	-14
c9857	-14
c9901	-14
c9993	-2
c10037	-7
c10111	-5
c10188	-10
c10305	-12
c10346	-16
c10453	-6
c10514	-14
c10729	-2
c10781	-10
c10816	-1
c10982	-1
c11016	-14
c11043	-6
c11094	-7
c11140	-1
c11204	-6
c11560	-1
c11588	-5
c11623	-5
c11644	-2
c11698	-5
c11711	-10
c11753	-16
c11781	-5
c11791	-5
c11895	-2
c11904	-1
c11931	-14
c11952	-8
c12062	-8
c12075	-16
c12430	-12
c12471	-6
c12663	-6
c12878	-10
c12899	-1
c12990	-14
c13028	-16
c13090	-7
c13154	-5
c13289	-5
c13343	-11
c13465	-15
c13530	-1
c13604	-1
c13629	-1
c13649	-7
c13703	-10
c13786	-5
c13812	-7
c13952	-16
c13984	-15
c14011	-7
c14012	-8
c14131	-12
c14215	-6
c14347	-12
c14364	-7
c14375	-12
c14391	-14
c14513	-16
c14693	-11
c14757	-1
c14786	-8
c14789	-14
c14878	-11
c14886	-11
c14900	-8
c14914	-6
c14981	-5
c15097	-7
c15116	-7
c15238	-5
c15270	-5
c15296	-2
c15353	-16
c15363	-16
c15547	-14
c15605	-1
c15672	-15
c15761	-15
c15773	-16
c15850	-2
c15884	-7
c15906	-7
c15910	-11
c15921	-10
c16016	-2
c16248	-10
c16262	-14
c16278	-12
c16279	-12
c16304	-15
c16385	-12
c16592	-10
c16594	-16
c16606	-5
c16811	-8
c16866	-5
c16887	-15
c16929	-15
c16969	-1
c17020	-12
c17034	-6
c17083	-5
c17089	-7
c17195	-8
c17206	-14
c17240	-15
c17273	-2
c17305	-11
c17448	-8
c17530	-7
c17581	-2
c17642	-10
c17688	-6
c17701	-7
c17704	-11
c17708	-2
c17709	-2
c17752	-16
c17755	-7
c17775	-1
c17802	-11
c17856	-6
c17966	-16
c18003	-6
c18010	-2
c18153	-14
c18166	-6
c18168	-8
c18187	-15
c18203	-5
c18212	-15
c18438	-6
c18471	-7
c18472	-8
c18557	-5
c18570	-11
c18698	-15
c18790	-7
c18822	-12
c18849	-5
c18863	-15
c18896	-2
c18916	-2
c18949	-6
c18964	-5
c19010	-11
c19011	-11
c19016	-11
c19020	-7
c19246	-5
c19327	-5
c19361	-1
c19415	-7
c19427	-11
c19537	-1
c19552	-10
c19580	-6
c19594	-1
c19620	-16
c19684	-15
c19697	-1
c19711	-15
c19760	-6
c19766	-14
c19776	-1
c19851	-16
c19906	-10
c19940	-12
c19946	-16
c19979	-2
c20055	-8
c20086	-6
c20087	-6
c20100	-16
c20180	-8
c20197	-10
c20206	-12
c20260	-1
c20276	-10
c20341	-16
c20351	-11
c20360	-1
c20391	-6
c20393	-10
c20472	-5
c20636	-11
c20661	-7
c20701	-16
c20712	-12
c20763	-6
c20846	-5
c20867	-1
c20880	-1
c20927	-12
c20933	-14
c20939	-11
c21023	-10
c21052	-10
c21062	-10
c21080	-15
c21099	-7
c21136	-8
c21142	-16
c21164	-7
c21193	-8
c21251	-16
c21284	-2
c21326	-5
c21420	-12
c21492	-5
c21560	-1
c21584	-2
c21633	-1
c21640	-11
c21674	-8
c21707	-14
c21710	-12
c21734	-2
c21754	-12
c21804	-12
c21872	-10
c21908	-5
c21932	-1
c21959	-10
c22005	-8
c22066	-10
c22276	-8
c22287	-12
c22315	-12
c22369	-1
c22447	-12
c22491	-6
c22501	-10
c22517	-16
c22522	-15
c22525	-12
c22558	-6
c22563	-16
c22629	-5
c22705	-1
c22714	-16
c22732	-11
c22736	-14
c22753	-7
c22771	-16
c22786	-2
c22802	-2
c22826	-7
c22850	-14
c22927	-11
c22963	-1
c22973	-7
c23030	-6
c23036	-12
c23037	-12
c23155	-15
c23197	-8
c23232	-11
c23239	-11
c23244	-10
c23301	-7
c23439	-8
c23471	-7
c23532	-5
c23534	-12
c23569	-11
c23594	-1
c23627	-16
c23632	-10
c23639	-1
c23654	-5
c23672	-5
c23678	-8
c23681	-1
c23683	-10
c23758	-7
c23809	-14
c23821	-14
c23848	-15
c23896	-6
c23975	-2
c23986	-15
c24029	-7
c24039	-1
