	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1937	17	0	-1	-1	0	0	0	-1	0	-1	5	-1	0	0	0	-1	0	0	-1	0	0	38	0	41	0	31	0	-1	-1	-1
c2138	17	-1	0	0	18	0	22	-1	0	43	5	0	0	22	-1	0	0	0	0	48	0	0	0	0	0	0	-1	37	-1	0
c2426	0	0	22	22	-1	0	0	0	11	17	5	28	0	50	-1	-1	50	-1	0	40	44	0	0	-1	48	0	-1	0	0	15
c2700	17	34	0	50	0	24	-1	0	0	43	5	0	0	0	0	12	0	10	0	29	0	0	0	11	0	0	-1	-1	8	0
c2998	0	0	-1	22	0	28	0	0	39	2	5	-1	40	-1	0	-1	0	0	28	40	14	0	-1	0	28	0	-1	5	0	0
c5085	17	35	-1	40	0	0	0	0	0	0	5	0	0	0	22	0	-1	0	0	35	-1	0	0	0	0	31	0	37	0	10
c5104	0	0	22	22	0	0	3	0	29	22	5	0	13	0	0	0	37	37	0	40	14	0	1	44	34	-1	-1	32	10	0
c5132	-1	0	0	-1	0	38	9	18	-1	-1	5	10	5	27	18	-1	-1	28	0	3	0	-1	0	1	0	-1	-1	37	0	18
c5453	17	0	-1	0	-1	0	13	0	-1	39	5	0	-1	0	0	0	34	36	40	0	0	22	-1	0	40	0	0	37	3	29
c5458	17	0	0	0	0	-1	0	0	0	43	5	14	-1	-1	47	0	-1	0	11	0	0	8	-1	28	0	3	-1	-1	-1	0
c6300	17	24	-1	0	0	9	0	0	-1	-1	5	45	11	22	0	38	-1	0	0	-1	0	39	-1	0	-1	0	-1	37	0	0
c6557	-1	0	0	0	0	0	37	1	0	43	5	0	28	0	0	48	-1	-1	47	0	22	45	0	-1	48	-1	-1	-1	-1	-1
c6775	0	0	11	49	0	-1	38	29	38	39	5	0	-1	5	-1	0	0	0	-1	0	0	-1	-1	18	0	0	3	37	0	-1
c6866	1	0	22	22	0	28	0	38	39	-1	5	-1	0	-1	0	0	-1	0	28	40	-1	0	1	0	28	-1	-1	5	-1	0
c7106	17	0	0	0	0	0	13	0	47	39	5	0	-1	8	0	0	0	-1	40	0	38	-1	18	0	5	-1	-1	37	0	29
c7114	0	22	0	34	-1	40	0	0	0	39	-1	0	50	0	0	0	0	0	0	0	0	0	0	0	44	0	0	37	32	0
c7751	0	48	-1	22	-1	-1	-1	5	0	-1	5	0	0	37	0	0	-1	-1	0	40	14	0	1	14	-1	-1	0	0	-1	-1
c7884	17	-1	-1	17	0	0	0	0	17	43	5	0	-1	-1	0	34	0	-1	-1	0	0	20	10	-1	24	13	-1	-1	-1	5
c7890	17	50	0	-1	0	0	-1	0	0	-1	5	0	-1	0	-1	0	0	0	0	15	31	0	10	0	2	0	-1	37	-1	50
c7968	17	0	22	-1	0	0	-1	18	0	-1	-1	2	0	0	0	0	12	0	0	0	5	0	1	1	-1	-1	-1	37	34	0
c8333	0	45	22	22	0	0	0	0	-1	0	5	-1	14	0	0	-1	50	-1	9	40	5	11	0	0	36	1	22	0	0	-1
c8335	17	34	0	0	0	-1	-1	18	-1	43	5	0	0	0	-1	0	12	10	0	40	-1	-1	2	0	0	28	-1	-1	0	0
c8463	-1	-1	0	0	0	-1	0	-1	0	43	5	-1	-1	0	0	40	0	28	0	50	44	-1	-1	0	-1	0	-1	37	-1	-1
