	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1164	-1	0	38	0	0	-1	0	-1	13	21	-1	37	22	0	-1	-1	19	-1	0	0	0	18	0	39	18	0	18	0	0	3
c4000	0	0	18	0	0	-1	-1	42	-1	-1	-1	-1	14	-1	0	0	0	0	-1	0	0	0	0	0	49	0	21	0	-1	0
c5021	0	0	38	45	-1	-1	0	-1	0	0	49	0	22	0	42	0	19	-1	0	16	0	18	0	0	21	15	0	0	0	0
c5267	0	-1	-1	18	-1	-1	0	0	0	24	-1	0	-1	0	0	16	0	0	0	3	23	22	-1	0	19	38	18	-1	0	-1
c5329	-1	18	-1	-1	0	-1	0	0	0	-1	49	0	0	25	0	0	0	-1	0	0	0	5	6	0	-1	0	22	0	-1	18
c5679	-1	18	0	0	0	-1	0	0	-1	-1	49	0	0	0	-1	0	0	0	0	0	17	5	0	0	0	0	0	0	0	0
c5892	0	0	49	20	-1	-1	39	19	0	-1	12	5	13	0	0	0	0	0	0	0	0	0	-1	-1	-1	0	0	19	0	0
c5959	34	0	49	-1	-1	-1	21	0	-1	0	-1	5	0	42	0	-1	0	36	25	-1	0	-1	38	45	22	0	16	0	0	0
c6187	18	0	38	0	0	-1	0	-1	-1	0	49	-1	22	0	0	0	-1	-1	0	-1	0	-1	-1	0	0	0	36	0	-1	-1
c6394	-1	0	38	0	0	-1	41	18	0	-1	49	37	22	4	-1	0	19	-1	-1	0	0	18	0	-1	18	0	18	0	0	3
c6615	0	0	38	-1	0	-1	0	0	-1	0	49	3	22	0	16	18	-1	-1	34	23	-1	18	0	0	0	0	1	0	0	-1
c6635	-1	18	18	0	0	-1	14	21	49	-1	49	21	21	0	0	-1	0	0	-1	0	-1	5	0	0	-1	41	0	0	0	0
c7143	0	0	18	0	0	-1	22	42	25	0	16	22	-1	0	0	0	0	0	0	0	0	0	0	0	21	0	21	0	0	19
c7744	0	0	49	-1	-1	-1	0	0	-1	0	0	5	-1	0	-1	-1	21	-1	0	0	0	0	0	-1	0	0	11	0	0	0
c7890	37	37	-1	-1	-1	-1	0	-1	31	0	0	5	41	0	23	0	0	-1	0	33	-1	0	0	45	0	-1	11	-1	0	0
c7972	45	-1	34	-1	28	-1	20	0	-1	-1	49	21	-1	0	0	-1	0	8	0	0	0	5	6	22	24	-1	0	0	34	-1
c8248	-1	18	18	0	0	-1	-1	42	-1	0	45	22	0	0	0	22	0	22	0	0	-1	0	12	6	0	0	21	-1	-1	0
c8379	0	18	0	-1	0	-1	-1	0	0	-1	49	0	0	0	-1	24	0	0	-1	0	-1	5	22	0	0	0	0	45	0	-1
c8432	-1	-1	18	21	0	-1	0	-1	22	0	0	22	0	0	0	0	0	-1	-1	0	0	7	12	0	31	0	21	0	0	19
c8549	-1	0	0	-1	0	-1	-1	42	0	42	0	22	0	0	0	-1	0	0	8	0	0	-1	50	27	-1	0	18	14	0	-1
c8637	-1	23	-1	18	-1	-1	0	-1	0	24	49	-1	0	0	3	45	0	0	31	0	0	-1	0	0	0	0	31	0	19	0
c8739	15	0	0	-1	12	-1	0	42	0	0	0	22	0	0	0	-1	-1	0	-1	39	-1	8	12	-1	-1	0	-1	0	36	-1
c8766	0	0	-1	-1	-1	-1	-1	-1	25	0	0	22	14	0	0	0	-1	0	0	0	-1	0	0	0	49	0	21	-1	0	0
c8859	0	37	0	-1	11	-1	0	3	0	24	-1	20	0	0	0	24	-1	3	-1	-1	0	22	0	0	0	42	0	0	49	7
c8864	0	0	0	0	12	-1	0	42	0	0	32	22	0	-1	0	-1	-1	0	0	12	0	8	12	18	-1	-1	0	0	-1	-1
c8909	42	-1	5	-1	-1	-1	-1	-1	7	24	49	0	-1	0	0	37	-1	20	20	0	0	22	-1	-1	0	0	-1	0	0	-1
c8996	0	0	0	0	0	-1	37	42	0	0	0	22	0	0	0	7	0	0	-1	0	0	-1	0	-1	-1	0	0	0	0	-1
c9095	0	0	38	0	44	-1	0	0	0	-1	49	37	22	4	-1	0	19	-1	42	0	0	18	0	39	18	-1	18	0	-1	3
c9181	-1	37	49	0	0	-1	0	0	-1	0	0	5	0	0	23	0	0	23	0	33	-1	0	0	45	0	0	-1	-1	-1	0
c9194	0	18	-1	0	42	-1	23	0	0	-1	49	-1	0	-1	19	24	30	0	0	42	31	5	22	0	0	0	0	45	0	0
c9347	24	18	49	-1	0	-1	0	0	-1	-1	49	0	49	0	0	0	-1	-1	0	-1	17	5	0	42	18	-1	14	21	0	-1
c9377	0	-1	0	-1	0	-1	-1	42	-1	0	-1	-1	0	0	0	-1	0	-1	8	0	0	0	-1	0	-1	0	18	-1	0	-1
c9612	45	0	38	-1	0	-1	0	22	-1	0	-1	3	22	0	-1	18	19	-1	34	-1	-1	18	0	-1	0	0	1	20	0	0
