cellBC	cell_state
c2014	-13
c2914	-15
c2984	-5
c3135	-5
c3306	-2
c3871	-15
c5346	-8
c5363	-5
c7109	-11
c7252	-16
c7317	-6
c7678	-2
c7811	-2
c8036	-1
c8090	-6
c8094	-5
c8139	-10
c8628	-6
c8716	-15
c9048	-4
c9489	-8
c9518	-2
c9523	-13
c9553	-10
c9577	-7
c9765	-16
c10012	-4
c10022	-11
c10095	-11
c10426	-4
c10544	-16
c10843	-11
c10857	-4
c10932	-10
c11070	-5
c11133	-4
c11313	-5
c11396	-8
c11409	-16
c11840	-2
c11937	-16
c11956	-5
c12026	-7
c12167	-6
c12178	-6
c12180	-2
c12551	-2
c12561	-2
c12566	-7
c12572	-2
c12718	-2
c12752	-1
c12782	-7
c12952	-8
c12960	-4
c13127	-13
c13267	-16
c13271	-11
c13398	-10
c13456	-10
c13509	-4
c13561	-13
c13669	-6
c13701	-7
c13732	-5
c13984	-6
c13988	-8
c14067	-2
c14110	-7
c14112	-10
c14124	-16
c14146	-16
c14199	-7
c14205	-8
c14210	-1
c14225	-6
c14234	-16
c14245	-6
c14267	-15
c14290	-1
c14323	-16
c14456	-4
c14488	-16
c14523	-16
c14612	-15
c14678	-16
c14719	-1
c14804	-4
c14911	-13
c14967	-8
c15003	-16
c15054	-4
c15091	-8
c15114	-4
c15236	-15
c15272	-13
c15358	-13
c15553	-2
c15837	-16
c15897	-8
c15901	-5
c15930	-1
c15994	-4
c16092	-8
c16094	-4
c16181	-13
c16223	-7
c16261	-15
c16281	-13
c16305	-15
c16485	-4
c16553	-16
c16613	-13
c16620	-10
c16673	-1
c16742	-1
c16774	-2
c17026	-15
c17139	-10
c17162	-4
c17164	-13
c17183	-1
c17213	-11
c17298	-6
c17374	-2
c17398	-4
c17415	-7
c17461	-16
c17511	-7
c17601	-13
c17670	-15
c17694	-4
c17762	-2
c17764	-7
c17838	-2
c17928	-11
c17989	-6
c18047	-1
c18092	-6
c18113	-10
c18122	-5
c18167	-16
c18175	-8
c18247	-16
c18298	-5
