cellBC	cell_state
c3619	-4
c3964	-16
c4795	-12
c4833	-13
c5365	-6
c5512	-3
c5538	-3
c5924	-12
c6391	-4
c6797	-14
c7266	-8
c7345	-13
c7442	-3
c7541	-6
c7723	-1
c7756	-9
c8153	-4
c8420	-13
c8479	-3
c8584	-10
c8622	-5
c8739	-5
c9264	-3
c9314	-10
c9332	-5
c9831	-5
c9960	-14
c9976	-6
c10019	-13
c10127	-5
c10351	-6
c10502	-14
c10627	-13
c11028	-10
c11051	-16
c11096	-3
c11409	-13
c11523	-1
c11526	-3
c11561	-1
c11569	-4
c11614	-4
c11816	-6
c11848	-14
c11853	-5
c11855	-1
c11897	-3
c11925	-13
c11985	-10
c12243	-10
c12272	-6
c12288	-14
c12595	-5
c12658	-1
c12674	-6
c13148	-8
c13359	-14
c13413	-1
c13521	-10
c13655	-3
c13703	-3
c13710	-6
c13778	-10
c13795	-14
c13923	-13
c14254	-16
c14289	-16
c14322	-5
c14531	-5
c14658	-8
c14661	-16
c14813	-5
c14817	-1
c14855	-9
c14985	-12
c15051	-9
c15052	-9
c15073	-1
c15200	-5
c15412	-3
c15538	-4
c15539	-4
c15608	-13
c15705	-1
c15751	-12
c15808	-9
c15831	-10
c15960	-3
c15976	-14
c16042	-8
c16120	-13
c16141	-16
c16184	-16
c16286	-10
c16361	-6
c16430	-4
c16463	-4
c16482	-3
c16618	-8
c16677	-13
c16683	-12
c16705	-6
c16944	-5
c17011	-9
c17158	-1
c17377	-3
c17557	-5
c17573	-13
c17574	-9
c17585	-8
c17644	-3
c17729	-8
c17795	-5
c17934	-8
c18005	-16
c18056	-12
c18066	-1
c18076	-5
c18111	-4
c18120	-13
c18121	-13
c18165	-10
c18236	-10
c18250	-1
c18332	-8
c18384	-13
c18387	-4
c18414	-5
c18431	-10
c18441	-4
c18458	-4
c18477	-8
c18528	-1
c18546	-8
c18553	-8
c18577	-16
c18617	-9
c18629	-10
c18675	-12
c18684	-8
c18705	-10
c18716	-13
c18733	-10
c18825	-14
c18860	-8
c18916	-12
c19024	-13
c19122	-3
c19123	-3
c19171	-3
c19226	-1
c19236	-6
c19240	-8
c19249	-13
c19252	-12
c19261	-1
c19272	-12
c19273	-12
c19280	-12
c19305	-5
c19311	-13
c19349	-5
c19436	-8
c19459	-13
c19461	-8
c19532	-4
c19541	-12
c19557	-8
c19628	-12
c19709	-6
c19755	-16
c19782	-13
c19798	-6
c19811	-6
c19821	-16
c19862	-4
c19918	-14
c20073	-3
c20077	-12
c20195	-8
c20196	-10
c20221	-5
c20314	-16
c20363	-10
c20374	-12
c20376	-9
c20428	-4
c20596	-3
c20653	-4
c20718	-1
c20742	-8
c20746	-9
c20778	-13
c20788	-3
c20789	-3
c20798	-16
c20813	-4
c20856	-4
c20859	-4
c21010	-3
c21026	-3
c21051	-13
c21169	-10
c21208	-12
c21215	-1
c21248	-14
c21256	-1
c21259	-14
c21278	-9
c21294	-14
c21302	-9
c21344	-14
c21370	-9
c21417	-4
c21419	-14
c21438	-9
c21505	-12
c21529	-13
c21557	-3
c21566	-5
c21585	-4
c21630	-9
c21681	-13
c21687	-16
c21711	-10
c21805	-13
c21824	-3
c21899	-9
c21901	-6
c21954	-13
c22013	-5
c22022	-5
c22087	-9
c22108	-10
c22111	-8
c22135	-9
c22160	-13
c22168	-5
c22257	-5
c22288	-13
c22289	-13
c22304	-13
c22351	-13
c22373	-13
c22412	-12
c22419	-14
c22558	-4
c22596	-16
c22669	-3
c22682	-4
c22699	-3
c22700	-1
c22855	-6
c22935	-16
c23002	-3
c23062	-9
c23096	-16
c23131	-9
c23143	-9
c23213	-10
c23311	-9
c23348	-3
c23349	-3
c23401	-13
c23544	-14
c23562	-16
c23568	-1
c23575	-5
c23602	-13
c23603	-13
c23640	-1
c23887	-9
c23916	-5
c23946	-1
c23968	-16
c24010	-16
c24048	-13
c24058	-13
c24086	-14
c24106	-10
c24190	-5
c24193	-16
c24206	-8
c24227	-5
c24237	-4
c24268	-16
c24283	-14
c24319	-10
c24350	-3
c24379	-9
c24404	-4
c24405	-4
c24408	-9
c24457	-9
c24506	-5
c24516	-16
c24528	-14
c24569	-16
c24590	-8
c24622	-12
c24648	-12
c24656	-16
c24719	-13
c24732	-10
c24759	-12
c24762	-16
c24780	-4
c24781	-4
c24786	-4
c24830	-3
c24833	-6
c24842	-13
c24843	-13
c24859	-6
c24871	-10
c24900	-9
c24969	-12
c25045	-12
c25068	-14
c25069	-14
c25162	-3
c25180	-9
c25192	-5
c25263	-14
c25273	-8
c25287	-5
c25314	-12
c25363	-3
c25366	-13
c25367	-13
c25418	-14
c25473	-5
c25476	-5
c25547	-14
c25593	-13
c25608	-16
c25623	-1
c25680	-13
c25681	-13
c25710	-14
c25735	-10
c25826	-3
c25869	-6
c25873	-4
c25895	-14
c25934	-4
c25943	-1
c25945	-1
c25951	-6
c26017	-6
c26020	-9
c26022	-10
c26029	-5
c26057	-6
c26070	-3
c26078	-8
c26090	-9
c26109	-14
c26140	-8
c26193	-10
c26194	-3
c26195	-3
c26211	-9
c26238	-5
c26246	-5
c26262	-10
c26290	-3
c26299	-8
c26314	-12
c26323	-4
c26330	-16
c26331	-16
c26377	-14
c26401	-8
c26437	-10
c26440	-6
c26467	-4
c26469	-3
c26567	-6
c26584	-10
c26595	-1
c26616	-13
c26626	-8
c26672	-13
c26688	-12
c26691	-14
c26763	-9
c26797	-13
c26801	-6
c26827	-9
c26893	-4
c26900	-14
c26930	-10
c26965	-16
c26968	-16
c26977	-5
c27027	-6
c27101	-16
c27120	-3
c27122	-9
c27123	-9
c27129	-9
c27156	-16
c27163	-3
c27184	-16
c27186	-4
c27201	-13
c27238	-6
c27259	-16
c27274	-5
c27363	-3
c27380	-8
c27409	-13
c27461	-8
c27488	-10
c27508	-12
c27531	-14
c27552	-1
c27559	-8
c27587	-9
c27609	-6
c27613	-9
c27633	-16
c27641	-6
c27663	-16
c27672	-12
c27703	-14
c27717	-9
c27722	-14
c27738	-5
c27762	-10
c27840	-1
c27841	-1
c27873	-14
c27941	-14
c27945	-9
c27949	-9
c27958	-10
c27967	-5
c27971	-1
c27978	-3
c27982	-5
c28000	-6
c28024	-3
c28027	-10
c28051	-12
c28073	-16
c28122	-10
c28153	-13
c28210	-16
c28256	-3
c28257	-3
c28270	-8
c28351	-12
c28481	-16
c28488	-8
c28537	-9
c28546	-6
c28605	-12
c28614	-1
c28628	-16
c28689	-5
c28695	-9
c28706	-14
c28736	-13
c28754	-9
c28778	-13
c28785	-12
c28821	-6
c28843	-5
c28848	-12
c28870	-6
c28900	-16
c28934	-1
c28935	-1
c28944	-8
c28956	-13
c28985	-14
c28994	-9
c29005	-3
c29010	-9
c29017	-12
c29028	-3
c29050	-10
c29071	-5
c29075	-14
c29093	-1
c29097	-1
c29153	-3
c29194	-5
c29240	-4
c29257	-9
c29301	-13
c29303	-14
c29315	-6
c29336	-5
c29358	-1
c29379	-4
c29390	-6
c29407	-5
c29445	-4
c29474	-4
c29554	-13
c29557	-3
c29567	-8
c29576	-6
c29582	-3
c29589	-12
c29590	-12
c29641	-16
c29660	-5
c29699	-16
c29734	-6
c29752	-3
c29759	-12
c29762	-16
c29784	-13
c29808	-5
c29830	-1
c29858	-6
c29906	-10
c29928	-1
c29929	-1
c29960	-13
c29998	-1
c30000	-12
c30038	-3
c30048	-10
c30080	-9
c30093	-5
c30102	-1
c30134	-16
c30137	-13
c30163	-10
c30187	-6
c30200	-3
c30213	-10
c30266	-9
c30322	-4
c30337	-3
c30343	-3
c30354	-6
c30355	-6
c30435	-14
c30535	-8
c30581	-8
c30691	-5
c30738	-1
c30739	-1
c30741	-1
c30767	-16
c30783	-1
c30788	-10
c30792	-16
c30824	-6
c30829	-4
c30906	-3
c30907	-3
c30919	-4
c30960	-6
c30972	-5
c30999	-5
c31041	-12
c31082	-9
c31087	-14
c31143	-12
c31197	-1
c31200	-14
c31222	-16
c31282	-14
c31311	-16
c31335	-14
c31423	-10
c31450	-8
c31512	-8
c31556	-4
c31557	-4
c31721	-16
c31765	-13
c31774	-13
c31775	-13
c31802	-13
c31807	-12
c31855	-13
c31857	-4
c31894	-4
c31895	-4
c31901	-5
c31903	-13
c31940	-8
c31950	-9
c31984	-1
c31992	-1
c31993	-1
c32014	-8
c32025	-4
c32034	-1
c32074	-1
c32145	-13
c32161	-6
c32190	-12
c32192	-3
c32193	-3
c32214	-1
c32215	-1
c32217	-6
c32240	-10
c32251	-10
c32256	-16
c32312	-12
c32325	-14
c32329	-12
c32350	-9
c32369	-16
c32387	-16
c32400	-9
c32407	-8
c32411	-8
c32446	-8
c32475	-10
c32484	-10
c32503	-16
c32524	-12
c32525	-12
c32536	-12
c32555	-14
c32576	-16
c32620	-1
c32621	-1
c32676	-13
c32678	-1
c32680	-16
c32700	-4
c32710	-13
c32756	-8
c32762	-10
c32844	-4
c32863	-5
c32888	-5
c32896	-12
c32919	-3
c32929	-3
c32950	-6
c32953	-1
c32963	-9
c32971	-6
c33038	-12
c33041	-4
c33072	-5
c33113	-14
c33137	-9
c33179	-14
c33197	-13
c33224	-12
c33253	-14
c33254	-16
c33256	-13
c33268	-14
c33285	-13
c33289	-14
c33294	-16
c33362	-4
c33420	-12
c33462	-16
c33467	-14
c33485	-9
c33488	-4
c33489	-4
c33518	-1
c33530	-5
c33542	-6
c33549	-12
c33556	-3
c33615	-9
c33625	-10
c33628	-13
c33640	-16
c33651	-16
c33678	-8
c33680	-12
c33681	-12
c33697	-10
c33735	-1
c33742	-6
c33760	-13
c33763	-5
c33860	-9
c33865	-12
c33866	-12
c33924	-13
c33944	-9
c34049	-6
c34074	-10
c34076	-3
c34085	-4
c34109	-1
c34128	-13
c34151	-4
c34180	-9
c34181	-9
c34205	-13
c34240	-9
c34241	-9
c34273	-6
c34276	-10
c34282	-6
c34296	-12
c34308	-6
c34318	-4
c34345	-10
c34351	-4
c34397	-5
c34472	-8
c34476	-5
c34532	-6
c34552	-5
c34560	-9
c34584	-13
c34613	-12
c34644	-16
c34667	-8
c34740	-5
