cellBC	cell_state
c3418	-6
c4229	-10
c5058	-8
c5577	-14
c5820	-1
c5924	-5
c5930	-2
c5973	-6
c6125	-12
c6514	-12
c6708	-12
c7120	-15
c7175	-15
c7204	-10
c7229	-2
c7310	-5
c7569	-15
c7662	-12
c7833	-10
c7848	-10
c7865	-1
c8054	-5
c8148	-12
c8641	-12
c8972	-15
c9109	-11
c9461	-15
c9463	-11
c9671	-6
c9848	-15
c9933	-5
c9961	-10
c10172	-6
c10261	-11
c10265	-11
c10268	-15
c10311	-10
c10328	-7
c10363	-14
c10532	-7
c10576	-16
c10652	-5
c10700	-8
c10843	-16
c10883	-10
c10926	-1
c11033	-10
c11035	-15
c11297	-12
c11726	-14
c11732	-7
c11784	-12
c11805	-1
c11933	-2
c11964	-8
c11974	-10
c12442	-8
c12474	-1
c12696	-10
c12906	-14
c12926	-12
c12952	-11
c13027	-10
c13240	-8
c13344	-8
c13389	-2
c13463	-12
c13593	-5
c13998	-7
c14014	-7
c14172	-8
c14252	-6
c14293	-15
c14355	-11
c14362	-12
c14398	-11
c14438	-1
c14548	-10
c14575	-8
c14612	-11
c14656	-14
c14724	-12
c14788	-8
c14810	-11
c14883	-6
c14904	-6
c14910	-1
c14913	-10
c14967	-10
c15018	-2
c15019	-2
c15075	-12
c15146	-1
c15208	-14
c15235	-15
c15339	-6
c15342	-16
c15347	-7
c15356	-5
c15450	-12
c15462	-5
c15528	-10
c15545	-15
c15602	-2
c15707	-1
c15717	-6
c15719	-15
c15759	-2
c15774	-2
c16007	-2
c16194	-2
c16199	-12
c16278	-12
c16362	-11
c16395	-15
c16420	-8
c16458	-11
c16496	-12
c16526	-7
c16575	-15
c16591	-1
c16688	-6
c16744	-5
c16750	-10
c16809	-1
c16858	-11
c16889	-1
c16994	-15
c17030	-11
c17056	-16
c17077	-1
c17107	-8
c17110	-14
c17156	-5
c17166	-5
c17193	-12
c17204	-8
c17306	-15
c17339	-6
c17380	-12
c17395	-14
c17535	-14
c17541	-5
c17542	-16
c17636	-10
c17663	-6
c17664	-14
c17824	-15
c17889	-8
c17932	-12
c17950	-1
c18066	-15
c18348	-6
c18349	-6
c18443	-2
c18476	-2
c18477	-2
c18498	-2
c18505	-1
c18518	-16
c18639	-16
c18675	-12
c18695	-15
c18727	-7
c18790	-2
c18825	-10
c18837	-11
c18851	-16
c18876	-11
c18930	-6
c18949	-1
c18974	-14
c18981	-7
c19025	-14
c19079	-16
c19100	-14
c19246	-1
c19354	-12
c19413	-11
c19421	-1
c19434	-7
c19512	-8
c19537	-16
c19557	-7
c19682	-6
c19703	-10
c19757	-1
c19783	-6
c19794	-12
c19838	-8
c19871	-11
c19878	-5
c20010	-8
c20059	-10
c20114	-15
c20388	-16
c20404	-12
c20431	-1
c20528	-15
c20560	-1
c20564	-8
c20585	-5
c20586	-8
c20599	-8
c20619	-8
c20622	-15
c20623	-15
c20631	-10
c20642	-16
c20761	-11
c20876	-11
c20905	-2
c20941	-5
c21083	-7
c21125	-7
c21129	-5
c21140	-8
c21155	-10
c21167	-7
c21193	-2
c21243	-8
c21250	-12
c21270	-1
c21350	-5
c21355	-7
c21362	-14
c21447	-2
c21502	-5
c21563	-16
c21590	-15
c21661	-16
c21676	-10
c21702	-14
c21707	-11
c21727	-7
c21757	-12
c21781	-11
c21824	-6
c21899	-6
c21921	-12
c21985	-11
c21997	-10
c22106	-12
c22108	-15
c22160	-8
c22193	-7
c22198	-5
c22255	-10
c22270	-5
c22291	-10
c22308	-2
c22332	-8
c22375	-5
c22411	-14
c22428	-2
c22453	-10
c22526	-10
c22557	-8
c22573	-1
c22592	-7
c22604	-6
c22673	-5
c22686	-2
c22722	-15
c22731	-7
c22795	-7
c22868	-14
c22916	-15
c22921	-14
c22953	-15
c22981	-2
c22984	-5
c23037	-7
c23061	-11
c23073	-14
c23091	-1
c23093	-8
c23118	-8
c23141	-1
c23182	-16
c23220	-15
c23222	-15
c23223	-15
c23264	-7
c23287	-10
c23331	-10
c23372	-16
c23383	-2
c23404	-1
c23409	-16
c23453	-10
c23455	-14
c23463	-6
c23486	-15
c23527	-16
c23540	-2
c23573	-12
c23586	-6
c23594	-6
c23702	-5
c23706	-7
c23728	-5
c23813	-7
c23867	-11
c23898	-15
c23911	-10
c23920	-6
c23921	-6
c23947	-15
c24035	-6
c24154	-6
c24173	-5
c24197	-5
c24224	-6
c24228	-12
c24254	-16
c24281	-7
c24337	-6
c24374	-16
c24475	-6
c24482	-11
c24483	-11
c24587	-12
c24657	-14
c24715	-7
c24724	-10
c24750	-7
c24751	-7
c24803	-5
c24808	-7
c24814	-12
c24880	-1
c24881	-1
c24893	-14
c24915	-2
c24925	-16
c24932	-5
c24943	-15
c24950	-1
c24963	-5
c25103	-14
c25143	-12
c25197	-1
c25211	-15
c25220	-1
c25248	-15
c25255	-6
c25267	-14
c25320	-14
c25362	-16
c25392	-6
c25406	-6
c25435	-12
c25484	-2
c25485	-2
c25602	-2
c25608	-15
c25677	-1
c25748	-5
c25751	-5
c25763	-2
c25828	-16
c25835	-10
c25847	-5
c25857	-7
c25882	-1
c25886	-14
c25964	-15
c25992	-8
c26016	-6
c26024	-14
c26039	-8
c26073	-16
c26080	-12
c26157	-6
c26173	-7
c26179	-2
c26233	-6
c26295	-6
c26301	-1
c26317	-14
c26339	-1
c26358	-12
c26364	-5
c26391	-1
c26412	-10
c26441	-10
c26454	-5
c26476	-12
c26531	-14
c26568	-2
c26598	-14
c26630	-10
c26658	-6
c26679	-6
c26690	-10
c26711	-5
c26735	-8
c26853	-15
c26898	-11
c26918	-16
c26927	-14
c26943	-10
c26953	-14
c26989	-15
c27017	-12
c27047	-14
c27125	-14
c27128	-8
c27140	-7
c27182	-11
c27198	-2
c27242	-16
c27250	-12
c27259	-8
c27263	-1
