	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1583	0	-1	-1	0	0	-1	0	40	0	0	14	0	-1	0	0	0	0	0	0	2	41	43	0	0	0	-1	0	0	5	-1
c2353	20	-1	0	19	35	-1	-1	40	0	35	0	20	28	0	0	0	0	-1	0	2	0	43	0	43	0	-1	0	0	5	-1
c2393	-1	-1	0	5	-1	0	0	40	-1	45	0	0	28	0	0	0	31	-1	0	-1	-1	-1	0	-1	22	-1	0	0	-1	-1
c2556	20	0	0	0	0	-1	28	40	-1	26	0	0	28	42	0	0	0	-1	0	2	0	43	0	43	0	-1	0	0	5	-1
c2970	0	35	0	6	0	0	-1	40	0	0	33	45	28	4	37	-1	30	0	0	2	-1	43	0	0	0	-1	27	0	5	33
c3228	0	-1	38	-1	0	0	6	40	0	0	0	0	28	0	0	0	-1	0	0	2	0	43	0	32	0	-1	0	0	5	-1
c3872	2	0	0	0	30	0	2	-1	13	28	-1	22	0	-1	-1	0	-1	-1	0	0	0	0	-1	0	0	20	-1	0	42	28
c4359	0	0	0	-1	0	0	0	-1	0	14	0	0	28	0	0	0	0	0	0	2	0	43	0	0	30	-1	-1	0	5	-1
c4532	-1	-1	33	0	0	-1	-1	0	0	0	-1	0	0	42	0	0	19	-1	0	0	-1	11	-1	-1	0	-1	19	0	42	0
c5296	0	39	0	0	0	-1	-1	40	-1	0	0	0	28	0	0	-1	0	49	0	-1	35	43	0	0	-1	-1	0	0	5	-1
c5637	0	0	0	-1	0	0	0	40	-1	0	-1	39	28	-1	0	35	0	0	16	2	0	43	0	0	30	-1	0	0	5	-1
c5697	0	46	0	0	0	-1	-1	40	0	0	-1	0	-1	0	-1	0	0	49	0	-1	0	43	0	14	-1	-1	5	0	5	-1
c6016	20	-1	0	0	40	-1	-1	40	0	-1	0	-1	28	0	0	0	0	32	0	-1	0	43	33	-1	0	-1	0	0	5	-1
c6104	-1	40	0	-1	0	0	2	-1	-1	0	-1	0	-1	0	0	0	-1	-1	0	37	49	0	5	0	-1	-1	-1	-1	42	0
c6309	0	14	-1	0	-1	-1	2	-1	0	28	0	0	0	-1	-1	0	0	-1	0	0	0	-1	0	0	0	-1	19	0	42	28
c6399	0	30	0	-1	0	2	-1	42	5	3	0	25	-1	0	0	0	0	0	-1	39	0	-1	3	0	0	0	19	0	-1	28
c6735	0	39	0	-1	-1	0	0	40	0	0	0	0	-1	0	0	0	-1	0	24	2	35	43	0	0	0	-1	0	-1	5	-1
c6874	5	0	0	1	5	-1	2	41	0	43	0	0	0	-1	0	0	0	-1	-1	0	0	0	0	0	0	-1	19	-1	42	-1
c7179	20	0	0	33	9	-1	28	40	0	0	-1	0	-1	-1	-1	0	0	32	0	2	0	43	0	43	-1	-1	0	44	-1	-1
c7225	0	0	0	-1	24	0	2	0	0	0	0	0	16	-1	0	0	0	0	-1	0	0	0	0	0	0	18	19	-1	42	28
c7227	0	39	43	14	-1	0	-1	40	0	0	0	0	28	2	0	-1	0	0	43	2	0	43	-1	0	0	-1	-1	-1	5	-1
