cellBC	cell_state
c1872	-3
c3601	-12
c3743	-9
c4587	-13
c4812	-13
c5023	-15
c5046	-15
c5771	-5
c5846	-3
c6266	-13
c6267	-13
c6553	-11
c7512	-9
c7545	-10
c7665	-5
c7679	-10
c7988	-7
c8107	-10
c8349	-7
c8565	-3
c9133	-13
c9460	-11
c9580	-13
c9640	-12
c9936	-16
c9979	-16
c10024	-10
c10220	-15
c10515	-1
c10589	-7
c10708	-7
c10857	-16
c11022	-13
c11215	-13
c11441	-1
c11474	-16
c11560	-7
c11636	-16
c11677	-15
c11704	-10
c11747	-5
c11859	-16
c11864	-5
c12174	-12
c12231	-10
c12233	-3
c12251	-10
c12404	-7
c12489	-9
c12600	-5
c12662	-7
c12702	-3
c12841	-1
c13013	-10
c13161	-3
c13169	-1
c13174	-5
c13304	-5
c13305	-5
c13388	-16
c13707	-15
c13709	-5
c13788	-12
c13886	-3
c14000	-2
c14136	-12
c14237	-11
c14266	-1
c14372	-5
c14373	-5
c14469	-12
c14536	-13
c14538	-7
c14594	-15
c14721	-5
c14856	-13
c14957	-7
c15009	-1
c15143	-3
c15294	-2
c15342	-9
c15362	-2
c15499	-3
c15533	-9
c15717	-15
c15747	-15
c15798	-9
c15876	-11
c15887	-7
c15903	-10
c15912	-10
c15955	-11
c15993	-11
c16021	-11
c16069	-12
c16073	-15
c16229	-10
c16398	-10
c16471	-1
c16598	-9
c16670	-11
c16695	-11
c16728	-2
c16830	-12
c16841	-13
c16848	-10
c16933	-11
c16949	-3
c16950	-15
c17012	-15
c17056	-3
c17101	-11
c17126	-15
c17147	-10
c17198	-1
c17314	-15
c17322	-9
c17377	-2
c17427	-2
c17436	-5
c17453	-10
c17487	-10
c17488	-9
c17506	-7
c17507	-7
c17539	-5
c17638	-16
c17672	-3
c17676	-2
c17700	-7
c17734	-16
c17835	-5
c17863	-7
c17991	-10
c17995	-5
c18005	-12
c18034	-13
c18042	-10
c18189	-7
c18259	-3
c18298	-10
c18306	-7
c18361	-2
c18385	-9
c18435	-12
c18499	-15
c18521	-9
c18666	-15
c18695	-11
c18806	-9
c18811	-10
c18915	-16
c18947	-16
c19077	-15
c19114	-3
c19115	-3
c19135	-2
c19141	-2
c19175	-13
c19196	-2
c19204	-11
c19217	-1
c19271	-7
c19336	-11
c19337	-11
c19386	-12
c19487	-15
c19560	-13
c19581	-9
c19639	-2
c19664	-13
c19786	-2
c19843	-7
c19901	-9
c19967	-9
c19998	-10
c20018	-10
c20092	-15
c20331	-1
c20353	-15
c20414	-2
c20426	-9
c20517	-12
c20529	-3
c20644	-10
c20668	-16
c20680	-13
c20695	-3
c20718	-15
c20720	-3
c20729	-5
c20788	-16
c20815	-11
c20856	-15
c20888	-3
c20950	-12
c20972	-13
c21035	-10
c21049	-16
c21071	-3
c21166	-15
c21180	-11
c21184	-9
c21211	-7
c21277	-16
c21281	-11
c21310	-5
c21332	-7
c21333	-7
c21451	-3
c21494	-11
c21504	-7
c21524	-3
c21541	-13
c21596	-3
c21600	-9
c21638	-12
c21645	-16
c21685	-5
c21742	-15
c21767	-3
c21779	-13
c21796	-5
c21890	-11
c21909	-5
c21920	-1
c21959	-15
c21972	-13
c21997	-16
c22008	-7
c22009	-7
c22033	-12
c22042	-10
c22043	-10
c22047	-16
c22063	-12
c22068	-5
c22079	-9
c22082	-9
c22083	-9
c22105	-2
c22148	-2
c22201	-10
c22218	-11
c22244	-10
c22296	-13
c22298	-3
c22303	-11
c22306	-10
c22308	-2
c22317	-11
c22345	-11
c22418	-11
c22454	-12
c22601	-11
c22607	-12
c22660	-1
c22688	-3
c22714	-7
c22718	-7
c22731	-9
c22733	-16
c22740	-15
c22802	-3
c22872	-13
c22938	-2
c22959	-5
c22977	-9
c23007	-10
c23008	-11
c23028	-10
c23054	-10
c23067	-13
c23106	-5
c23121	-15
c23131	-9
c23198	-9
c23223	-10
c23251	-16
c23253	-1
c23274	-2
c23327	-7
c23334	-9
c23377	-5
c23388	-3
c23434	-3
c23468	-16
c23608	-15
c23629	-7
c23670	-9
c23692	-9
c23697	-9
c23699	-16
c23741	-7
c23749	-5
c23779	-1
c23833	-11
c23955	-15
c23973	-12
c23988	-7
c23997	-16
c24040	-9
c24094	-13
c24107	-7
c24169	-12
c24190	-13
c24200	-16
c24230	-3
c24234	-11
c24273	-5
c24355	-9
c24378	-2
c24400	-9
c24458	-12
c24514	-11
c24538	-1
c24565	-10
c24600	-5
c24655	-1
c24789	-7
c24826	-12
c24868	-12
c24888	-5
c24924	-12
c24925	-12
c24930	-9
c24931	-9
c24934	-5
c24978	-13
c24997	-13
c25001	-2
c25009	-2
c25024	-2
c25058	-9
c25063	-12
c25078	-16
c25085	-1
c25101	-1
c25142	-13
c25171	-13
c25173	-9
c25188	-12
c25193	-5
c25249	-5
c25289	-11
c25290	-10
c25333	-5
c25366	-15
c25372	-9
c25390	-2
c25407	-7
c25408	-15
c25409	-15
c25491	-7
c25494	-5
c25578	-15
c25606	-10
c25667	-3
c25675	-7
c25681	-3
c25696	-7
c25704	-7
c25724	-15
c25739	-1
c25743	-16
c25915	-12
c25963	-10
c25999	-3
c26012	-13
c26071	-12
c26120	-1
c26209	-5
c26217	-5
c26273	-15
c26281	-9
c26286	-3
c26293	-9
c26423	-7
c26453	-5
c26513	-3
c26520	-5
c26548	-12
c26581	-1
c26639	-2
c26651	-1
c26659	-12
c26677	-5
c26689	-15
c26731	-7
c26734	-9
c26737	-13
c26776	-3
c26800	-1
c26843	-7
c26857	-9
c26886	-12
c26909	-9
c26916	-15
c26928	-7
c26947	-10
c26951	-1
c26961	-16
c26969	-10
c26972	-5
c27000	-13
c27001	-13
c27010	-3
c27074	-2
c27083	-10
c27157	-16
c27189	-9
c27193	-16
c27242	-13
c27260	-15
c27309	-11
c27354	-9
c27365	-9
c27374	-13
c27424	-1
c27461	-7
c27484	-2
c27493	-3
c27494	-11
c27543	-7
c27547	-1
c27658	-9
c27715	-5
c27728	-5
c27736	-9
c27743	-5
c27761	-9
c27772	-16
c27776	-16
c27865	-10
c27867	-9
c27871	-13
c27930	-1
c27935	-13
c28020	-1
c28023	-13
c28033	-1
c28061	-15
c28073	-15
c28075	-11
c28084	-11
c28085	-11
c28093	-3
c28106	-13
c28168	-16
c28199	-5
c28215	-12
c28243	-11
c28273	-12
c28276	-13
c28321	-11
c28366	-15
c28406	-5
c28425	-9
c28444	-11
c28445	-11
c28466	-10
c28484	-16
c28543	-12
c28547	-11
c28597	-9
