	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2004	-1	0	-1	0	-1	0	34	0	0	0	-1	0	-1	25	-1	-1	-1	10	46	-1	-1	0	-1	-1	17	-1	0	0	-1	38
c2240	-1	17	-1	10	0	-1	34	0	38	0	-1	0	0	0	34	-1	-1	0	-1	-1	39	0	0	0	16	0	-1	50	-1	0
c2928	0	0	0	1	-1	-1	34	-1	38	36	16	0	0	-1	0	-1	10	31	4	-1	-1	0	0	0	0	0	0	50	0	-1
c3463	28	0	0	15	-1	-1	-1	26	38	0	0	27	-1	-1	-1	-1	-1	-1	0	-1	-1	16	-1	28	0	-1	0	0	-1	0
c4799	0	0	-1	0	0	-1	34	0	38	0	34	38	0	-1	0	-1	1	0	4	-1	0	0	0	0	-1	-1	-1	0	0	0
c4902	-1	0	-1	0	16	-1	34	-1	38	-1	-1	0	0	41	0	-1	46	0	0	-1	0	0	-1	0	0	38	0	0	-1	11
c5979	28	0	0	0	21	-1	34	0	38	0	0	-1	0	0	0	-1	-1	0	12	-1	0	0	46	0	0	0	-1	0	-1	0
c6055	-1	0	0	-1	-1	-1	34	41	38	0	-1	-1	26	41	0	-1	0	37	-1	-1	0	0	50	0	-1	38	0	0	-1	11
c7115	0	34	0	0	-1	34	34	0	-1	-1	37	0	0	25	0	-1	16	10	0	0	-1	17	-1	-1	0	46	-1	0	0	38
c7334	-1	0	0	-1	0	-1	34	0	38	0	7	0	0	1	0	-1	-1	-1	0	-1	-1	0	17	0	0	0	0	0	-1	34
c7837	-1	34	0	0	36	0	34	0	0	-1	0	0	-1	25	0	0	16	-1	0	0	10	-1	-1	17	0	46	36	0	50	38
c7974	-1	0	33	0	0	-1	34	41	38	0	0	0	-1	41	-1	-1	0	0	-1	-1	0	0	0	-1	0	38	-1	0	-1	11
c8378	-1	0	0	-1	21	-1	-1	0	-1	-1	-1	0	-1	0	0	-1	37	-1	0	-1	0	37	-1	0	22	0	-1	0	-1	9
c8700	34	0	0	36	36	0	34	-1	0	0	-1	17	-1	25	0	0	-1	10	46	34	10	0	-1	17	0	-1	-1	-1	-1	38
c8705	28	0	0	0	39	-1	34	0	38	0	0	38	0	-1	0	-1	0	0	0	-1	0	0	0	0	-1	26	0	-1	-1	-1
c8761	23	0	13	0	0	-1	34	0	38	0	-1	-1	0	0	15	-1	0	0	4	-1	0	50	0	-1	0	0	0	34	19	-1
c9266	28	28	16	36	0	-1	34	0	38	0	-1	-1	0	-1	0	-1	0	0	0	-1	0	34	34	0	0	-1	0	50	-1	36
c9391	-1	13	0	0	43	-1	34	41	38	0	0	37	0	-1	0	-1	0	0	-1	-1	26	0	0	0	0	38	0	0	-1	11
