cellBC	cell_state
c2781	-7
c3373	-8
c4481	-13
c4769	-1
c4790	-7
c4846	-10
c5461	-10
c5519	-1
c5608	-5
c5770	-7
c6088	-16
c6621	-10
c7571	-1
c8109	-5
c8397	-12
c8454	-10
c8475	-4
c8938	-5
c9441	-11
c9583	-16
c9660	-8
c9761	-14
c10070	-16
c10182	-14
c10198	-16
c10215	-10
c10220	-2
c10327	-4
c10895	-10
c10917	-12
c10975	-16
c11006	-7
c11574	-16
c11584	-4
c11643	-1
c11722	-2
c11854	-16
c11882	-2
c12083	-14
c12178	-10
c12405	-16
c12470	-13
c12639	-13
c12806	-5
c12876	-11
c13091	-16
c13093	-1
c13208	-12
c13216	-4
c13318	-16
c13350	-5
c13448	-12
c13536	-4
c13545	-10
c13633	-8
c13680	-1
c13734	-10
c13869	-13
c13922	-11
c14005	-13
c14048	-4
c14059	-11
c14083	-4
c14193	-10
c14311	-11
c14316	-10
c14345	-1
c14490	-11
c14532	-8
c14538	-14
c14598	-1
c14747	-16
c14753	-10
c14816	-2
c14817	-2
c14984	-5
c15118	-2
c15210	-1
c15327	-1
c15337	-12
c15354	-2
c15383	-11
c15594	-16
c15649	-1
c15728	-7
c15760	-12
c15855	-2
c15965	-10
c15980	-1
c15987	-14
c16059	-16
c16067	-12
c16165	-1
c16201	-11
c16245	-14
c16480	-16
c16506	-5
c16507	-5
c16613	-16
c16641	-1
c16697	-11
c16777	-11
c16799	-16
c16824	-12
c16946	-11
c16951	-1
c16954	-10
c16956	-8
c17037	-4
c17040	-11
c17138	-13
c17177	-5
c17198	-5
c17321	-2
c17418	-12
c17449	-4
c17504	-1
c17513	-5
c17556	-8
c17557	-8
c17743	-10
c17980	-8
c17984	-5
c18115	-4
c18152	-11
c18166	-2
c18180	-16
c18200	-14
c18230	-16
c18238	-1
c18368	-16
c18372	-5
c18416	-5
c18419	-5
c18444	-1
c18459	-14
c18465	-11
c18573	-12
c18704	-2
c18737	-11
c18782	-2
c18783	-2
c18879	-12
c18888	-12
c18916	-11
c18917	-11
c18944	-7
c18960	-2
c18980	-8
c19006	-14
c19030	-5
c19046	-2
c19066	-13
c19083	-7
c19158	-5
c19172	-2
c19202	-5
c19255	-4
c19292	-4
c19403	-16
c19444	-10
c19508	-5
c19569	-14
c19650	-7
c19651	-7
c19763	-5
c19826	-14
c19833	-10
c19836	-4
c19838	-11
c19851	-1
c20062	-7
c20074	-16
c20103	-16
c20136	-4
c20166	-7
c20201	-1
c20222	-7
c20255	-10
c20257	-5
c20268	-5
c20280	-8
c20281	-8
c20350	-10
c20385	-10
c20432	-8
c20455	-1
c20533	-16
c20570	-10
c20590	-14
c20603	-14
c20730	-5
c20782	-12
c20848	-8
c20905	-12
c20999	-2
c21032	-12
c21093	-4
c21142	-1
c21155	-12
c21191	-14
c21221	-1
c21233	-8
c21237	-11
c21351	-10
c21391	-7
c21422	-10
c21485	-16
c21492	-16
c21583	-12
c21706	-5
c21741	-5
c21746	-16
c21785	-16
c21807	-2
c21809	-13
c21871	-16
c21942	-10
c21984	-14
c22007	-4
c22035	-7
c22040	-14
c22041	-14
c22049	-13
c22066	-8
c22080	-2
c22098	-14
c22117	-2
c22167	-1
c22195	-13
c22201	-16
c22207	-12
c22231	-14
c22251	-2
c22282	-11
c22330	-2
c22331	-2
c22373	-10
c22410	-11
c22439	-8
c22538	-7
c22547	-4
c22589	-10
c22625	-10
c22648	-7
c22666	-2
c22698	-12
c22700	-13
c22708	-8
c22748	-7
c22751	-2
c22805	-13
c22887	-12
c22898	-10
c23002	-16
c23077	-14
c23157	-11
c23170	-12
c23280	-12
c23327	-10
c23375	-11
c23377	-13
c23385	-1
c23523	-7
c23546	-13
c23573	-2
c23628	-12
c23630	-12
c23638	-16
c23644	-12
c23648	-4
c23684	-1
c23714	-7
c23715	-7
c23717	-1
c23772	-5
c23780	-12
c23858	-7
c23867	-10
c23874	-14
c23884	-11
c23891	-4
c24003	-1
c24040	-16
c24043	-4
c24061	-8
c24162	-5
c24163	-5
c24181	-14
c24190	-12
c24191	-11
c24217	-2
c24231	-16
c24260	-11
c24272	-7
c24283	-16
c24297	-14
c24328	-5
c24343	-7
c24399	-16
c24452	-5
c24470	-13
c24544	-11
c24558	-7
c24639	-2
c24664	-7
c24667	-5
c24705	-10
c24712	-11
c24713	-11
c24716	-16
c24753	-14
c24755	-5
c24785	-8
c24805	-4
c24914	-16
c24925	-12
c24940	-12
c24941	-12
c24983	-14
c24989	-10
c25024	-1
c25030	-1
c25049	-5
c25101	-1
c25104	-13
c25251	-10
c25256	-1
c25261	-13
c25268	-8
c25269	-8
c25311	-5
c25318	-4
c25334	-13
c25370	-16
c25427	-12
c25516	-11
c25530	-2
c25647	-1
c25655	-14
c25707	-11
c25720	-4
c25731	-11
c25736	-8
c25744	-7
c25764	-1
c25779	-10
c25799	-16
c25818	-8
c25860	-1
c25873	-11
c25994	-1
c26002	-14
c26068	-16
c26085	-2
c26101	-8
c26117	-13
c26172	-14
c26178	-2
c26255	-16
c26269	-7
c26296	-13
c26301	-14
c26306	-16
c26312	-13
c26340	-5
c26352	-16
c26371	-4
c26403	-12
c26443	-14
c26452	-7
c26502	-5
c26510	-11
c26512	-4
c26567	-11
c26620	-11
c26639	-7
c26688	-2
c26696	-13
c26702	-11
c26706	-12
c26732	-4
c26761	-11
c26832	-7
c26868	-10
c26874	-5
c26913	-14
c26924	-4
c26944	-14
c26960	-4
c26962	-12
c27020	-12
c27033	-14
c27037	-1
c27046	-12
c27048	-4
c27057	-7
c27091	-10
c27187	-12
c27208	-8
c27243	-5
c27268	-4
c27295	-4
c27305	-10
c27306	-13
c27325	-7
c27359	-8
c27516	-16
c27518	-14
c27547	-4
c27577	-1
c27611	-14
c27648	-2
c27655	-10
c27676	-4
c27683	-16
c27716	-2
c27723	-14
c27741	-11
c27758	-14
c27779	-4
c27780	-5
c27802	-14
c27814	-12
c27817	-12
c27819	-16
c27841	-11
c27864	-11
c27915	-2
c27931	-14
c27942	-13
c27943	-13
c27984	-12
c28107	-4
c28153	-5
c28156	-10
c28181	-5
c28217	-2
c28253	-1
c28261	-11
c28263	-12
c28272	-5
c28288	-14
c28318	-13
c28425	-2
c28430	-8
c28446	-12
c28525	-10
c28547	-10
c28559	-2
c28560	-13
c28561	-13
c28603	-1
c28610	-12
c28630	-7
c28645	-13
c28649	-10
c28653	-13
c28657	-16
c28665	-7
c28677	-5
c28690	-13
c28710	-8
c28711	-8
c28742	-4
c28749	-14
c28753	-8
c28800	-16
c28859	-1
c28867	-12
c28892	-5
c28899	-7
c28981	-8
c28995	-7
c29005	-1
c29025	-16
c29045	-12
c29080	-7
c29144	-12
c29163	-8
c29164	-5
c29170	-12
c29245	-4
c29284	-14
c29326	-2
c29361	-2
c29364	-13
c29365	-13
c29374	-8
c29383	-5
c29423	-4
c29466	-11
c29470	-12
c29479	-1
c29509	-14
c29524	-1
c29528	-13
c29631	-7
c29659	-13
c29673	-1
c29788	-16
c29801	-13
c29806	-12
c29813	-8
c29908	-13
c29927	-2
c29960	-5
c29969	-11
c30047	-13
c30083	-13
c30158	-11
c30187	-16
c30204	-16
c30221	-5
c30250	-2
c30284	-1
c30288	-7
c30313	-10
c30318	-8
c30382	-13
c30388	-12
c30411	-16
c30422	-5
c30428	-2
c30429	-2
c30477	-10
c30484	-5
c30485	-5
c30509	-14
c30520	-12
c30524	-4
c30538	-5
c30588	-16
c30686	-8
c30689	-14
c30690	-11
c30711	-1
c30740	-10
c30754	-16
c30760	-4
c30765	-11
c30797	-10
c30855	-8
c30872	-1
c30874	-13
c30953	-12
c31032	-1
c31038	-1
c31047	-2
c31052	-7
c31123	-16
c31131	-13
c31146	-2
c31151	-4
c31176	-10
c31205	-13
c31222	-7
c31237	-4
c31240	-13
c31250	-1
c31251	-1
c31267	-16
c31279	-12
c31286	-12
c31287	-12
c31307	-1
c31315	-7
c31348	-12
c31349	-12
c31420	-11
c31421	-11
c31432	-13
c31501	-7
c31507	-7
c31510	-5
c31526	-13
c31531	-11
c31543	-1
c31545	-4
c31563	-5
c31609	-11
c31610	-1
c31617	-12
c31628	-7
c31672	-13
c31673	-13
c31678	-5
c31708	-14
c31718	-5
c31730	-13
c31731	-13
c31761	-7
c31765	-4
c31794	-7
c31816	-8
c31817	-8
c31838	-4
c31855	-12
c31867	-8
c31882	-2
c31894	-2
c31896	-5
c31900	-1
c31959	-13
c31982	-10
c32020	-10
c32056	-2
c32096	-11
c32174	-11
c32175	-11
c32205	-13
c32229	-13
c32251	-1
c32276	-14
c32312	-5
c32370	-12
c32376	-2
c32386	-12
c32387	-12
c32414	-11
c32436	-7
c32448	-13
c32503	-11
c32539	-10
c32548	-14
c32587	-5
c32591	-2
c32618	-7
c32663	-16
c32690	-5
c32691	-5
c32695	-11
c32698	-2
c32711	-5
c32731	-4
c32743	-4
c32758	-4
c32761	-2
c32868	-13
c32869	-13
c32900	-11
c32917	-8
c32981	-4
c32987	-5
c32994	-7
c32995	-7
c33089	-16
c33104	-7
c33132	-4
c33160	-5
c33165	-5
c33174	-12
c33175	-12
c33179	-14
c33183	-1
c33185	-2
c33245	-4
c33258	-8
c33261	-7
c33275	-2
c33287	-16
c33306	-16
c33339	-12
c33341	-14
c33366	-12
c33367	-12
c33386	-13
c33391	-13
c33409	-1
c33453	-1
c33456	-10
c33460	-13
c33470	-16
c33477	-11
c33488	-1
c33492	-14
c33494	-4
c33534	-7
c33544	-8
c33576	-13
c33608	-8
c33639	-11
c33657	-14
c33682	-16
c33693	-16
c33709	-1
c33710	-10
c33728	-14
c33732	-5
c33735	-7
c33742	-16
c33821	-8
c33840	-13
c33871	-8
c33875	-10
c33877	-14
c33881	-10
c33885	-5
c33889	-8
c33904	-4
c33921	-11
c33925	-7
c33955	-2
c33962	-8
c33992	-2
c34002	-10
c34006	-14
c34009	-12
c34063	-16
c34156	-14
c34158	-1
c34160	-4
c34180	-2
c34181	-2
c34192	-10
c34204	-5
c34207	-7
c34210	-5
c34244	-10
c34259	-2
c34291	-1
c34314	-13
c34318	-10
c34331	-16
c34338	-11
c34343	-5
c34372	-7
c34377	-13
c34386	-12
c34390	-1
c34447	-14
c34453	-10
c34466	-14
c34488	-13
c34536	-5
c34544	-8
c34545	-8
c34546	-11
c34555	-1
c34561	-14
c34593	-10
c34599	-7
c34603	-13
c34649	-2
c34660	-4
c34667	-4
c34671	-2
c34678	-8
c34679	-8
c34689	-10
c34695	-8
c34717	-2
c34745	-4
c34774	-11
c34786	-7
c34805	-4
c34818	-13
c34826	-2
c34833	-1
c34844	-8
c34862	-4
c34864	-2
c34880	-1
c34884	-13
c34911	-13
c34946	-2
c34950	-1
c34964	-7
c34975	-2
c35012	-8
c35017	-13
