	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3971	0	-1	-1	-1	36	50	8	-1	-1	7	7	0	0	0	0	15	0	-1	0	0	0	0	0	-1	7	0	0	0	27	0
c5748	-1	0	0	1	36	50	0	26	-1	-1	-1	31	-1	0	-1	-1	-1	7	0	0	0	-1	-1	-1	0	-1	34	0	22	31
c6070	-1	-1	29	50	36	50	0	-1	-1	7	-1	0	0	0	0	0	0	7	-1	0	-1	0	0	-1	0	15	0	0	39	0
c6545	0	50	0	25	36	50	0	33	31	7	7	0	29	-1	0	50	0	7	0	21	-1	-1	0	-1	0	0	-1	0	0	-1
c6599	-1	0	-1	0	36	0	-1	0	-1	-1	0	0	0	38	-1	0	-1	-1	0	0	0	0	0	7	0	0	-1	0	0	0
c6956	0	-1	-1	0	36	-1	0	25	0	7	-1	0	21	5	4	43	0	7	0	-1	0	-1	40	-1	-1	0	34	31	-1	7
c6957	0	22	43	0	-1	-1	-1	25	0	-1	0	-1	21	5	4	43	-1	7	-1	0	0	0	40	-1	-1	-1	34	31	29	-1
c7066	26	18	22	0	36	-1	0	25	0	-1	44	0	-1	5	25	43	0	7	-1	0	0	0	0	-1	7	0	27	31	0	0
c7382	29	0	-1	25	36	50	-1	0	31	-1	7	-1	0	-1	0	-1	0	7	0	0	0	0	0	-1	0	-1	-1	0	0	0
c7637	16	0	22	0	36	-1	0	25	0	7	0	0	21	-1	0	43	0	-1	0	3	-1	-1	0	0	0	-1	0	31	0	-1
c7734	-1	0	0	0	36	50	0	-1	0	-1	7	48	-1	0	10	0	0	7	-1	0	0	0	-1	-1	0	3	0	0	0	0
c8123	22	0	0	-1	36	50	28	0	0	-1	7	0	0	-1	0	0	0	7	15	0	0	0	19	-1	0	0	0	0	0	-1
c8132	-1	50	31	0	36	50	0	43	0	7	7	0	0	-1	0	0	0	-1	0	30	0	22	0	-1	0	-1	-1	0	-1	0
c8133	0	-1	31	0	36	50	0	43	0	7	7	-1	0	-1	-1	0	0	-1	0	30	0	22	-1	-1	0	0	-1	0	0	0
c8165	-1	0	3	0	36	-1	-1	0	0	-1	21	0	36	50	-1	50	0	7	0	0	0	10	2	0	0	0	28	0	0	34
c8199	22	0	0	0	36	50	0	0	0	-1	7	0	7	0	-1	-1	0	7	-1	0	0	0	0	-1	-1	31	0	0	-1	0
c8210	0	0	0	0	36	50	0	43	0	7	7	21	-1	-1	43	-1	0	7	0	-1	0	22	-1	-1	0	0	-1	-1	-1	0
c8499	21	0	0	0	36	-1	0	25	0	7	0	0	21	5	0	43	-1	7	0	-1	0	0	0	-1	-1	-1	0	31	0	0
c8500	0	0	0	0	36	50	0	0	0	-1	-1	0	0	-1	0	0	-1	7	0	-1	0	0	0	-1	-1	-1	-1	0	0	0
c8595	21	-1	0	0	-1	-1	0	-1	0	-1	0	0	21	5	0	-1	0	7	15	36	-1	8	0	0	26	0	0	31	0	0
c8728	0	0	0	0	36	50	0	26	-1	-1	7	39	0	-1	7	0	0	7	-1	0	0	36	19	-1	12	-1	0	-1	22	0
c8741	-1	0	0	-1	36	-1	0	25	0	-1	-1	0	21	5	0	43	0	7	0	0	0	0	27	0	0	0	0	31	7	0
c8964	1	-1	0	29	-1	7	-1	-1	39	-1	0	22	0	-1	0	-1	-1	7	15	-1	0	15	0	0	0	0	0	0	-1	0
c9079	1	-1	-1	0	36	-1	0	0	39	-1	0	0	0	-1	-1	-1	0	7	15	0	-1	-1	0	0	21	0	-1	-1	-1	0
c9110	0	-1	0	0	36	0	25	0	28	-1	0	-1	3	0	-1	-1	15	-1	0	0	0	0	-1	0	0	0	0	0	0	0
c9201	0	0	0	0	36	-1	0	31	0	-1	0	0	0	0	43	0	0	-1	0	0	0	0	0	0	0	0	0	0	7	0
c9295	0	0	0	0	36	0	-1	-1	-1	-1	-1	0	0	0	0	36	-1	-1	15	0	0	15	-1	-1	12	22	-1	-1	-1	-1
c9402	-1	0	0	0	36	-1	0	0	39	-1	-1	0	-1	0	0	-1	0	-1	15	-1	0	15	-1	0	-1	-1	-1	-1	-1	0
c9472	0	0	0	0	36	50	0	43	0	7	7	0	-1	-1	-1	0	0	7	0	0	0	22	0	-1	0	-1	-1	0	0	-1
c9510	0	-1	0	0	-1	-1	0	25	0	7	0	0	21	5	-1	43	36	7	0	36	18	0	0	0	-1	0	-1	31	0	0
c9540	0	38	0	0	-1	-1	-1	25	0	7	0	-1	-1	-1	0	43	0	7	0	36	1	0	0	0	0	0	0	31	0	-1
c9608	0	0	18	0	-1	50	0	-1	-1	-1	7	31	0	0	-1	0	0	-1	0	0	0	0	29	-1	0	-1	0	0	22	0
c9661	0	0	30	0	36	0	0	0	36	-1	-1	0	-1	-1	19	-1	0	7	0	0	-1	-1	0	0	0	0	0	0	0	21
c10247	0	-1	33	-1	36	-1	0	-1	0	7	50	-1	21	5	0	43	0	7	0	0	0	0	31	22	0	0	0	31	0	0
c10357	-1	0	0	0	-1	-1	-1	25	0	7	0	0	21	5	9	-1	0	7	0	36	0	0	0	0	-1	0	0	-1	0	0
c10536	1	34	0	0	36	0	0	8	-1	-1	0	0	0	0	-1	-1	0	7	15	0	0	-1	-1	-1	0	0	0	29	-1	22
c10664	0	0	0	0	36	50	0	26	0	-1	-1	0	0	30	0	15	0	-1	0	0	0	0	27	-1	-1	-1	-1	0	22	36
c10971	-1	0	0	0	-1	-1	0	-1	0	-1	7	0	0	0	0	0	0	7	0	0	0	-1	-1	-1	0	0	-1	36	22	0
c11002	0	-1	22	0	36	-1	0	-1	0	7	-1	0	21	-1	0	43	22	7	0	7	0	0	0	0	0	0	42	31	30	0
c11091	1	-1	22	-1	36	0	23	0	-1	-1	0	0	0	-1	0	0	0	7	15	0	0	15	-1	-1	-1	-1	0	0	-1	-1
c11169	0	0	-1	25	-1	50	0	0	31	7	7	0	7	6	0	-1	0	7	0	-1	0	0	0	-1	0	0	0	0	30	5
c11212	31	-1	22	0	36	-1	0	25	0	7	44	0	21	-1	0	43	-1	7	0	0	44	0	0	0	-1	-1	0	-1	0	-1
c11393	0	0	0	50	36	-1	0	25	0	7	-1	-1	-1	0	0	27	0	7	-1	0	7	-1	0	36	0	34	15	31	0	0
c11562	0	0	0	0	-1	-1	0	25	0	7	0	-1	21	5	0	43	36	-1	22	36	0	22	0	-1	-1	0	21	-1	0	-1
c11974	0	0	-1	-1	36	50	0	26	-1	-1	7	21	0	0	0	-1	-1	7	0	10	0	-1	0	-1	0	-1	0	0	43	0
c12061	12	0	-1	-1	-1	-1	7	0	7	-1	0	7	-1	0	-1	0	45	7	0	25	0	0	0	0	43	-1	0	0	0	34
c12271	1	-1	0	-1	-1	22	0	0	39	-1	0	0	-1	0	0	-1	-1	7	15	30	0	15	36	-1	0	-1	-1	0	-1	0
c12278	0	0	0	-1	36	50	0	26	0	-1	7	0	0	-1	0	0	0	7	0	0	0	-1	7	-1	0	0	-1	-1	22	0
c12316	29	0	-1	25	-1	50	0	0	31	7	-1	-1	-1	15	8	-1	0	7	50	0	36	-1	0	-1	-1	-1	0	0	36	0
c12547	12	0	0	0	36	-1	0	44	0	-1	0	10	-1	0	-1	0	0	7	0	0	-1	0	0	0	-1	25	-1	0	0	-1
c12757	12	36	0	-1	-1	0	36	0	0	-1	0	0	-1	0	-1	0	0	7	0	0	0	10	2	0	0	0	0	0	0	-1
c12787	-1	-1	0	0	36	31	0	50	39	-1	0	1	0	-1	34	0	-1	7	15	-1	0	15	0	21	0	28	-1	0	-1	0
c12847	0	47	22	-1	36	-1	0	-1	-1	-1	0	-1	21	0	36	0	-1	7	2	0	0	0	0	0	-1	0	0	31	-1	0
c12932	12	0	0	0	36	0	0	0	34	-1	0	0	-1	0	-1	-1	7	7	0	-1	0	-1	0	0	0	25	0	-1	0	34
c12964	0	0	-1	0	-1	-1	-1	25	-1	7	0	0	-1	5	-1	43	0	7	0	0	0	0	0	-1	29	-1	44	31	0	0
c13110	-1	0	-1	0	36	50	0	0	0	-1	7	0	0	-1	-1	0	18	7	0	8	36	0	0	-1	0	0	0	31	-1	0
c13213	0	-1	0	0	36	0	0	31	39	-1	7	-1	0	0	0	0	0	7	-1	0	-1	15	0	0	0	0	-1	-1	-1	27
c13228	0	0	0	50	36	-1	0	25	0	7	-1	-1	21	0	26	-1	0	7	-1	0	0	0	-1	-1	0	0	-1	-1	0	-1
c13355	0	0	0	-1	36	-1	0	50	39	-1	0	0	0	0	0	0	0	7	15	0	0	15	-1	-1	12	0	0	-1	-1	42
c13449	0	0	27	0	-1	-1	0	25	0	7	0	0	21	5	0	43	0	7	0	36	0	-1	7	-1	0	0	0	-1	0	0
c13466	0	0	0	0	36	50	22	26	0	-1	7	-1	-1	29	-1	0	0	7	-1	0	-1	0	-1	-1	0	-1	-1	0	22	0
c13484	0	36	0	-1	36	-1	0	-1	0	7	-1	0	21	34	36	0	1	-1	-1	36	2	-1	0	0	0	-1	0	31	-1	0
c13584	1	-1	-1	36	36	17	18	0	-1	-1	31	-1	0	0	0	-1	-1	7	15	0	0	-1	-1	0	0	0	0	0	-1	-1
c13727	22	0	0	-1	-1	50	-1	0	25	-1	-1	0	7	0	0	0	0	7	15	0	0	0	0	-1	-1	0	0	0	0	0
c13754	25	-1	0	7	36	-1	0	-1	0	7	1	0	21	5	-1	43	0	7	0	-1	15	-1	-1	-1	26	43	11	31	-1	0
c13788	0	0	1	7	36	7	0	-1	-1	-1	-1	-1	0	0	0	-1	0	7	-1	-1	0	15	0	-1	0	0	21	-1	-1	0
c13904	22	0	-1	0	36	50	0	-1	25	-1	7	0	7	0	36	-1	0	7	15	0	0	0	0	-1	0	0	0	0	0	36
