cellBC	cell_state
c386	-6
c2062	-4
c3771	-3
c3908	-7
c5456	-15
c6215	-6
c6503	-15
c6970	-3
c7189	-7
c7252	-3
c7372	-1
c7622	-7
c7685	-15
c8017	-1
c8385	-5
c8428	-8
c8651	-2
c8753	-8
c9124	-7
c9183	-6
c9208	-3
c9368	-6
c9641	-15
c9730	-7
c9929	-6
c9954	-16
c10149	-3
c10249	-4
c10298	-1
c10367	-8
c10382	-5
c10433	-1
c10591	-6
c10669	-9
c10816	-7
c10846	-5
c10894	-4
c11027	-3
c11309	-14
c11367	-14
c11369	-1
c11433	-16
c11498	-1
c11665	-16
c11783	-6
c11808	-15
c12028	-2
c12171	-16
c12211	-4
c12220	-16
c12350	-4
c12351	-4
c12785	-7
c12861	-9
c12945	-4
c12977	-16
c13010	-5
c13015	-1
c13136	-9
c13157	-6
c13171	-16
c13223	-16
c13276	-16
c13327	-9
c13476	-2
c13514	-6
c13589	-8
c13660	-5
c13674	-6
c13675	-6
c13780	-7
c13885	-16
c13940	-2
c13990	-1
c14046	-9
c14096	-16
c14147	-8
c14247	-9
c14258	-3
c14274	-14
c14290	-6
c14532	-14
c14724	-2
c14763	-1
c14821	-8
c14826	-6
c14896	-8
c15050	-4
c15290	-3
c15323	-6
c15424	-9
c15681	-15
c15687	-7
c15790	-4
c15891	-1
c15927	-9
c16061	-4
c16106	-14
c16155	-16
c16303	-15
c16323	-14
c16422	-4
c16700	-7
c16707	-4
c16797	-2
c16804	-2
c16846	-5
c16902	-4
c16988	-6
c17039	-9
c17047	-15
c17054	-8
c17110	-6
c17172	-1
c17206	-3
c17251	-5
c17252	-6
c17255	-9
c17294	-2
c17343	-1
c17367	-1
c17378	-5
c17393	-6
c17463	-14
c17492	-16
c17588	-16
c17591	-7
c17629	-7
c17670	-3
c17714	-8
c17717	-8
c17852	-9
c17862	-14
c17899	-16
c17989	-6
c18098	-6
c18121	-15
c18183	-6
c18206	-6
c18222	-3
c18235	-4
c18274	-4
c18310	-16
c18338	-7
c18339	-7
c18344	-16
c18365	-5
c18419	-14
c18462	-5
c18557	-2
c18575	-9
c18617	-2
c18643	-1
c18651	-4
c18662	-2
c18719	-8
c18805	-3
c18844	-4
c18918	-4
c18943	-9
c18960	-9
c18963	-15
c18966	-9
c19002	-7
c19075	-2
c19087	-16
c19135	-7
c19149	-3
c19195	-2
c19225	-14
c19252	-9
c19322	-7
c19338	-4
c19354	-1
c19467	-16
c19468	-5
c19489	-6
c19492	-14
c19504	-4
c19573	-5
c19595	-6
c19650	-1
c19681	-3
c19723	-1
c19766	-16
c19782	-16
c19812	-4
