	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1904	35	0	0	0	0	0	0	-1	0	46	47	0	26	-1	-1	-1	18	-1	0	18	0	0	0	0	0	0	45	-1	0	0
c2528	0	0	0	0	15	0	-1	4	0	46	47	0	2	17	0	0	18	0	0	-1	0	-1	0	0	43	0	0	48	32	32
c2715	0	0	-1	0	0	0	-1	0	0	-1	47	22	48	17	0	0	18	0	0	0	-1	0	0	-1	21	25	-1	0	-1	12
c2888	0	16	0	16	28	36	-1	-1	16	46	-1	0	0	17	49	0	0	0	33	-1	0	36	-1	0	48	-1	-1	0	48	-1
c3391	-1	0	0	41	0	0	3	41	-1	46	0	25	0	17	5	25	18	48	0	-1	0	0	0	-1	25	0	0	-1	0	12
c3786	0	-1	0	0	28	36	0	0	-1	46	15	8	0	-1	49	-1	-1	0	33	17	0	35	28	-1	7	12	0	0	48	0
c4174	2	0	0	-1	-1	0	0	41	-1	46	0	-1	46	17	-1	0	18	-1	0	0	0	-1	0	43	38	0	0	0	-1	-1
c4512	0	0	0	28	0	12	0	-1	0	46	-1	0	0	17	0	0	18	-1	-1	0	-1	2	0	41	0	38	0	28	-1	0
c5111	-1	0	0	0	0	22	38	0	0	46	47	-1	49	17	0	46	18	0	-1	0	48	40	0	-1	-1	0	0	48	-1	41
c5563	46	2	0	0	4	0	-1	41	-1	46	-1	0	12	17	0	0	18	-1	0	28	-1	0	0	0	0	0	19	-1	0	0
c5623	25	25	0	0	0	-1	0	41	23	46	0	0	0	17	5	-1	18	-1	0	-1	0	-1	0	38	0	0	0	-1	0	0
c5708	0	0	0	0	0	22	38	0	0	-1	47	-1	49	-1	-1	0	18	0	0	0	0	0	0	0	0	38	0	48	16	41
c6491	-1	-1	0	0	22	0	0	12	-1	46	-1	0	48	-1	0	0	18	0	0	-1	0	0	12	0	-1	0	0	2	0	0
c6758	0	-1	0	0	-1	-1	0	41	17	-1	-1	0	0	-1	5	-1	18	18	6	-1	-1	-1	0	38	32	0	0	0	-1	0
c6787	31	-1	0	0	0	0	0	41	-1	-1	0	0	0	-1	-1	-1	18	-1	-1	-1	-1	-1	0	38	0	0	-1	0	15	-1
c7855	0	0	-1	0	0	0	0	-1	-1	46	47	4	-1	17	0	0	18	0	0	0	0	0	0	41	35	38	0	28	-1	-1
c8338	0	0	0	0	0	0	25	0	0	-1	47	-1	-1	17	-1	-1	18	-1	-1	0	-1	0	-1	33	0	48	-1	0	-1	0
c8594	0	0	-1	-1	0	0	40	0	0	46	47	22	-1	17	0	0	18	0	0	0	0	0	-1	0	0	25	0	0	5	12
c8608	0	-1	0	0	0	-1	0	-1	13	46	47	0	0	-1	-1	0	18	0	0	0	28	44	0	-1	6	48	-1	0	0	25
c8642	0	25	0	0	0	0	0	-1	0	46	47	0	-1	-1	0	-1	18	0	0	0	0	-1	-1	-1	0	0	-1	0	0	0
c8682	35	-1	-1	0	13	0	0	-1	0	46	47	0	26	17	-1	0	18	0	0	0	-1	-1	-1	-1	-1	0	0	-1	0	-1
c8996	0	-1	-1	46	26	0	40	0	0	46	47	22	48	17	0	0	18	-1	0	12	0	-1	0	0	2	14	-1	-1	5	12
