cellBC	cell_state
c1395	-16
c2393	-4
c3680	-11
c3937	-2
c4148	-6
c4159	-1
c4591	-2
c4756	-7
c4982	-1
c6595	-16
c6602	-4
c6794	-4
c7415	-11
c7474	-4
c7677	-4
c8284	-15
c8291	-2
c8345	-1
c8788	-2
c8792	-13
c8885	-7
c8959	-1
c9136	-6
c9455	-16
c9808	-4
c9832	-4
c9927	-8
c9940	-6
c10084	-1
c10085	-1
c10127	-6
c10156	-11
c10269	-4
c10337	-5
c10364	-2
c10463	-6
c10822	-7
c11010	-5
c11264	-4
c11382	-2
c11799	-8
c11811	-6
c11958	-6
c12047	-15
c12102	-15
c12212	-16
c12308	-6
c12425	-4
c12696	-1
c12807	-16
c12855	-1
c13151	-5
c13186	-13
c13215	-16
c13344	-12
c13346	-6
c13348	-16
c13349	-16
c13361	-6
c13375	-6
c13431	-16
c13589	-15
c13733	-1
c13924	-1
c14003	-6
c14036	-13
c14107	-7
c14200	-12
c14254	-2
c14395	-13
c14464	-4
c14555	-6
c14704	-1
c14718	-5
c14733	-2
c14820	-2
c14821	-2
c15031	-15
c15042	-11
c15185	-5
c15292	-2
c15358	-6
c15401	-2
c15437	-7
c15532	-13
c15703	-13
c15734	-4
c15737	-4
c15756	-4
c15929	-12
c15934	-6
c16099	-8
c16100	-1
c16152	-8
c16176	-12
c16178	-12
c16196	-4
c16220	-2
c16385	-11
c16386	-16
c16409	-7
c16419	-11
c16431	-4
c16494	-13
c16625	-7
c16687	-8
c16717	-6
c16725	-7
c16789	-6
c16987	-1
c17066	-11
c17071	-16
c17097	-16
c17212	-8
c17266	-6
c17306	-13
c17335	-16
c17358	-7
c17367	-16
c17427	-4
c17433	-5
c17517	-8
c17520	-8
c17541	-5
c17578	-15
c17660	-6
c17704	-8
c17733	-16
c17783	-2
c17810	-5
c17827	-12
c17955	-16
c17966	-4
c18081	-15
c18195	-8
c18198	-4
c18315	-1
c18331	-2
c18347	-11
c18348	-12
c18497	-11
c18507	-16
c18609	-2
c18612	-2
c18650	-11
c18690	-6
c18691	-6
c18717	-6
c18766	-4
c18846	-2
c18877	-11
c18972	-15
c19032	-13
c19037	-12
c19050	-8
c19125	-4
c19192	-16
c19248	-11
c19379	-16
c19405	-1
c19410	-13
c19439	-12
c19476	-15
c19524	-16
c19535	-7
c19540	-13
c19653	-15
c19682	-5
c19692	-6
c19721	-16
c19734	-13
c19776	-13
c19783	-8
c19818	-2
c19819	-2
c19836	-16
c19879	-4
c19929	-5
c19940	-4
c19966	-8
c20001	-8
c20023	-5
c20068	-8
c20082	-13
c20116	-2
c20182	-6
c20200	-4
c20205	-16
c20208	-16
c20284	-7
c20309	-2
c20323	-7
c20459	-11
c20460	-15
c20514	-16
c20540	-12
c20546	-1
c20667	-13
c20738	-7
c20742	-7
c20749	-4
c20757	-13
c20787	-8
c20822	-6
c20859	-4
c20874	-8
c20904	-1
c20915	-8
c20926	-13
c20953	-12
c21018	-2
c21070	-2
c21080	-8
c21201	-13
c21293	-5
c21334	-6
c21336	-13
c21351	-8
c21407	-7
c21432	-7
c21438	-15
c21444	-15
c21480	-6
c21498	-7
c21541	-8
