cellBC	cell_state
c3058	-12
c3767	-16
c4326	-16
c4786	-12
c4811	-16
c4846	-14
c4903	-4
c5062	-4
c5318	-14
c5355	-4
c5405	-5
c6069	-7
c6397	-7
c6659	-16
c6707	-4
c6887	-3
c7798	-14
c8121	-12
c8163	-5
c8207	-7
c8240	-5
c8287	-7
c8404	-4
c8417	-11
c9006	-13
c9350	-6
c9431	-13
c9554	-8
c9685	-9
c9724	-13
c9738	-4
c9829	-8
c9971	-3
c10159	-3
c10882	-11
c10887	-4
c11062	-5
c11419	-6
c11532	-8
c11558	-3
c11656	-6
c11669	-13
c11826	-6
c11862	-11
c11928	-6
c11955	-5
c12009	-7
c12059	-7
c12164	-8
c12196	-6
c12438	-11
c12453	-13
c12475	-8
c12487	-5
c12515	-4
c12582	-9
c12643	-4
c12869	-4
c12952	-16
c13189	-5
c13232	-7
c13237	-5
c13361	-14
c13594	-11
c13763	-3
c13906	-11
c13959	-3
c13982	-11
c14050	-5
c14364	-12
c14372	-7
c14414	-13
c14433	-8
c14512	-8
c14601	-11
c14683	-6
c14733	-9
c14744	-6
c14875	-4
c14885	-4
c14926	-9
c15139	-14
c15183	-8
c15274	-6
c15286	-11
c15321	-6
c15399	-6
c15406	-9
c15538	-6
c15675	-14
c15719	-13
c15800	-7
c15870	-4
c15940	-16
c16022	-12
c16028	-4
c16055	-14
c16104	-6
c16131	-16
c16140	-11
c16207	-9
c16276	-14
c16289	-11
c16502	-12
c16570	-14
c16633	-3
c16663	-14
c16670	-3
c16741	-16
c16752	-3
c16763	-13
c16868	-5
c16877	-11
c16902	-11
c17006	-7
c17046	-3
c17047	-3
c17064	-6
c17195	-13
c17206	-11
c17295	-16
c17296	-13
c17317	-14
c17462	-8
c17482	-8
c17493	-11
c17589	-6
c17675	-14
c17735	-3
c17741	-3
c17823	-8
c17883	-16
c17933	-4
c17976	-11
c18088	-9
c18089	-8
c18095	-12
c18152	-13
c18175	-16
c18312	-11
c18363	-7
c18497	-7
c18531	-14
c18550	-13
c18670	-6
c18713	-13
c18757	-13
c18777	-4
c18818	-16
c18861	-4
c18877	-5
c18887	-8
c18890	-5
c18930	-11
c18966	-12
c19024	-8
c19025	-9
c19124	-3
c19227	-7
c19294	-14
c19306	-3
c19336	-7
c19425	-8
c19499	-6
c19565	-6
c19676	-5
c19677	-4
c19691	-8
c19704	-3
c19733	-9
c19742	-16
c19753	-8
c19865	-8
c19910	-13
c19938	-13
c19976	-5
c19983	-3
c19988	-4
c20040	-9
c20068	-14
c20080	-7
c20088	-13
c20141	-4
c20150	-4
c20238	-7
c20269	-11
c20290	-9
c20306	-9
c20307	-9
c20351	-9
c20363	-4
c20381	-8
c20402	-7
c20526	-16
c20642	-8
c20658	-6
c20679	-6
c20688	-3
c20753	-16
c20899	-14
c20919	-12
c20927	-5
c20966	-6
c20979	-6
c21007	-6
c21027	-7
c21062	-12
c21066	-5
c21081	-9
c21091	-9
c21099	-14
c21117	-13
c21142	-16
c21201	-8
c21269	-14
c21278	-12
c21303	-7
c21308	-5
c21344	-9
