cellBC	cell_state
c1583	-1
c2353	-3
c2393	-10
c2556	-2
c2970	-15
c3228	-1
c3872	-12
c4359	-2
c4532	-11
c5296	-1
c5637	-3
c5697	-10
c6016	-1
c6104	-12
c6309	-12
c6399	-14
c6735	-1
c6874	-11
c7179	-2
c7225	-13
c7227	-1
c7426	-2
c7522	-14
c7575	-15
c7784	-9
c7878	-14
c7967	-15
c8091	-3
c8121	-1
c8229	-3
c8271	-12
c8508	-6
c8575	-2
c8603	-6
c8681	-15
c8863	-2
c9052	-13
c9094	-11
c9211	-1
c9254	-11
c9270	-15
c9337	-5
c9366	-11
c9479	-9
c9487	-3
c9764	-13
c9788	-9
c9891	-11
c10059	-12
c10074	-11
c10296	-2
c10387	-15
c10395	-6
c10523	-5
c10529	-6
c10548	-10
c10918	-1
c10992	-10
c11050	-1
c11066	-10
c11819	-2
c11919	-9
c12261	-5
c12335	-11
c12529	-14
c12576	-6
c12948	-1
c12998	-6
c13011	-1
c13112	-5
c13156	-13
c13224	-10
c13291	-12
c13307	-1
c13331	-13
c13400	-15
c13470	-11
c13472	-3
c13557	-15
c13922	-1
c13974	-5
c13983	-12
c14126	-3
c14172	-5
c14173	-5
c14182	-1
c14263	-10
c14267	-11
c14503	-9
c14518	-1
c14572	-15
c14574	-14
c14616	-9
c14673	-14
c14744	-15
c14803	-14
c14985	-2
c15213	-5
c15299	-6
c15302	-13
c15306	-14
c15347	-13
c15424	-11
c15464	-3
c15514	-12
c15755	-9
c15777	-15
c15834	-1
c15852	-12
c15888	-1
c15938	-3
c15981	-11
c16251	-10
c16256	-5
c16289	-13
c16319	-12
c16373	-5
c16432	-14
c16456	-5
c16457	-5
c16587	-13
c16672	-2
c16715	-5
c16764	-2
c16989	-6
c17043	-3
c17086	-6
c17168	-10
c17339	-14
c17370	-2
c17469	-12
c17647	-13
c17690	-2
c17700	-15
c17774	-5
c17843	-10
c17845	-5
c17946	-11
c17964	-2
c18217	-13
c18254	-6
c18308	-11
c18373	-3
c18459	-14
c18510	-1
c18518	-1
c18520	-3
c18550	-6
c18646	-13
c18691	-3
c18746	-10
c18759	-2
c18836	-13
c18860	-3
c18866	-15
c18897	-6
c18916	-11
c18945	-12
c18963	-15
c18983	-2
c19063	-2
c19110	-3
c19162	-2
c19180	-1
c19312	-15
c19342	-14
c19383	-15
c19410	-6
c19421	-10
c19560	-3
c19617	-15
c19622	-5
c19630	-14
c19638	-1
c19741	-3
c19744	-11
c19853	-11
c19918	-3
c19955	-3
c20081	-2
c20092	-5
c20165	-15
c20202	-2
c20209	-13
c20360	-9
c20361	-9
c20389	-6
c20410	-12
c20422	-1
c20574	-6
c20623	-14
c20679	-5
c20738	-3
c20770	-12
c20800	-13
c20832	-13
c20844	-6
c20852	-6
c20873	-2
c20887	-12
c20956	-12
c20990	-3
c21069	-11
c21072	-14
c21380	-2
c21394	-6
c21396	-11
c21432	-14
c21501	-6
c21534	-1
c21573	-10
c21608	-9
c21609	-9
c21631	-14
c21672	-14
c21676	-15
c21696	-3
c21702	-15
c21709	-2
c21748	-9
c21781	-3
c21798	-12
c21803	-5
c21806	-6
c21837	-6
c21845	-5
c21865	-2
c21895	-14
c21937	-10
c22007	-14
c22070	-12
c22131	-14
c22203	-12
c22218	-14
c22278	-13
c22297	-3
c22328	-13
c22410	-2
c22432	-15
c22536	-9
c22553	-12
c22692	-15
c22754	-2
c22755	-2
c22812	-15
c22835	-10
c22927	-1
c23065	-9
c23137	-2
c23140	-2
c23156	-9
c23168	-15
c23171	-14
c23196	-10
c23262	-2
c23285	-3
c23354	-2
c23358	-11
c23359	-11
c23373	-1
c23400	-9
c23401	-9
c23432	-15
c23531	-15
c23541	-12
c23550	-1
c23593	-2
c23607	-5
c23660	-14
c23665	-9
c23706	-12
c23748	-15
c23756	-13
c23785	-2
c23822	-12
c23860	-10
c23940	-9
c23977	-13
c23993	-1
c24031	-12
c24043	-11
c24109	-6
c24116	-5
c24117	-5
c24173	-14
c24237	-14
c24250	-5
c24267	-6
c24403	-1
c24457	-2
c24462	-13
c24474	-6
c24508	-10
c24528	-6
c24547	-3
c24551	-14
c24593	-14
c24643	-9
c24658	-12
c24699	-15
c24781	-11
c24900	-5
c24901	-5
c24917	-9
c24918	-2
c24932	-1
c24994	-1
c25021	-3
c25038	-15
c25112	-12
c25148	-1
c25160	-9
c25171	-14
c25253	-15
c25362	-14
c25425	-10
c25427	-12
c25437	-3
c25444	-13
c25469	-11
c25470	-3
c25491	-12
c25506	-13
c25507	-13
c25582	-14
c25601	-11
c25690	-9
c25740	-5
c25771	-13
c25811	-5
c25848	-11
c25892	-11
c25916	-13
c25947	-11
c25954	-15
c26023	-9
c26038	-1
c26074	-15
c26138	-14
c26172	-1
c26230	-11
c26278	-5
c26312	-15
c26336	-6
c26395	-13
c26430	-14
c26438	-14
c26453	-6
c26494	-2
c26495	-2
c26502	-10
c26505	-3
c26509	-6
c26529	-9
c26536	-10
c26580	-13
c26613	-6
c26620	-3
c26680	-6
c26689	-10
c26730	-12
c26732	-10
c26750	-6
c26769	-14
c26811	-6
c26842	-12
c26848	-1
c26849	-1
c26915	-3
c27055	-14
c27057	-13
c27066	-11
c27071	-15
c27079	-2
c27086	-12
c27088	-13
c27181	-13
c27195	-6
c27197	-15
c27209	-2
c27245	-3
c27260	-2
c27266	-12
c27290	-14
c27308	-14
c27428	-10
c27514	-6
c27517	-5
c27557	-10
c27648	-11
c27687	-15
c27726	-5
c27735	-5
c27771	-15
c27830	-15
c27835	-14
c27917	-5
c27937	-11
c27983	-2
c28010	-6
c28069	-15
c28110	-10
c28119	-1
c28120	-10
c28235	-10
c28247	-13
c28267	-1
c28287	-13
c28314	-15
c28351	-12
c28408	-9
c28453	-14
c28466	-15
c28504	-6
c28543	-11
c28579	-9
c28594	-6
c28608	-11
c28609	-11
c28645	-14
c28698	-10
c28743	-14
c28756	-5
c28815	-2
c28816	-10
c28841	-1
c28881	-6
c28899	-6
c28913	-9
c28927	-9
c28934	-14
c28950	-3
c28987	-10
c28993	-12
c29033	-11
c29051	-10
c29054	-1
c29055	-1
c29066	-15
c29102	-1
c29103	-1
c29183	-2
c29214	-6
c29299	-15
c29403	-15
c29436	-6
c29507	-9
c29514	-1
c29521	-5
c29538	-10
c29548	-9
c29555	-6
c29585	-1
c29590	-9
c29592	-12
c29593	-12
c29641	-13
c29656	-5
c29657	-5
c29663	-6
c29721	-1
c29734	-14
c29773	-11
c29785	-10
c29795	-11
c29829	-13
c29849	-9
c29872	-5
c29887	-15
c29906	-2
c29962	-3
c29970	-14
c29983	-11
c29988	-2
c29992	-9
c29993	-9
c29994	-2
c30025	-15
c30051	-10
c30057	-14
c30064	-10
c30099	-15
c30123	-9
c30152	-1
c30172	-12
c30180	-2
c30181	-2
c30193	-10
c30234	-6
c30245	-9
c30253	-11
c30269	-3
c30309	-13
c30342	-12
c30343	-12
c30383	-10
c30404	-3
c30440	-3
c30476	-12
c30499	-14
c30514	-13
c30529	-12
c30534	-2
c30535	-2
c30627	-2
c30630	-15
c30653	-1
c30684	-11
c30685	-11
c30692	-2
c30693	-2
c30696	-10
c30708	-11
c30723	-5
c30730	-10
c30736	-13
c30745	-3
c30746	-11
c30747	-11
c30827	-6
c30837	-15
c30854	-2
c30855	-2
c30895	-2
c30901	-13
c30913	-2
c30993	-6
c31007	-15
c31013	-6
c31034	-14
c31061	-5
c31082	-10
c31084	-10
c31089	-5
c31101	-3
c31104	-10
c31111	-11
c31124	-5
c31142	-14
c31145	-10
c31169	-12
c31179	-15
c31184	-11
c31212	-3
c31213	-3
c31230	-9
c31231	-9
c31233	-10
c31266	-15
c31271	-13
c31352	-9
c31425	-3
c31428	-1
c31429	-1
c31474	-14
c31490	-13
c31504	-5
c31505	-5
c31515	-13
c31545	-5
c31587	-1
c31593	-13
c31605	-3
c31638	-12
c31663	-12
c31680	-15
c31718	-1
c31719	-1
c31752	-9
c31757	-6
c31763	-6
c31788	-15
c31810	-6
c31839	-11
c31878	-14
c31879	-14
c31881	-11
c31888	-13
c31899	-15
c31916	-1
c31923	-5
c31936	-5
c31937	-5
c31989	-14
c32036	-15
c32073	-10
c32078	-1
c32104	-1
c32105	-1
c32126	-1
c32127	-1
c32133	-15
c32138	-11
c32139	-11
c32159	-13
c32222	-12
c32223	-12
c32230	-15
c32269	-9
c32302	-11
c32358	-1
c32375	-13
c32394	-6
c32401	-15
c32414	-14
c32454	-12
c32477	-13
c32490	-3
c32510	-12
c32559	-15
c32561	-3
c32605	-1
c32615	-6
c32657	-6
c32663	-10
c32673	-14
c32681	-9
c32705	-15
c32719	-9
c32771	-12
c32802	-13
c32804	-13
c32805	-13
c32923	-15
c32943	-13
c32982	-9
c32983	-9
c32999	-11
c33023	-11
c33031	-2
c33052	-14
c33055	-13
c33066	-9
c33072	-6
c33082	-6
c33110	-13
c33112	-15
c33131	-3
c33149	-15
c33157	-12
c33168	-2
c33192	-9
c33213	-2
c33234	-2
c33235	-2
c33273	-3
c33301	-9
c33318	-14
c33330	-1
c33350	-12
c33351	-12
c33356	-11
c33425	-14
c33432	-3
c33433	-3
c33437	-13
c33444	-11
c33454	-6
c33473	-1
c33479	-14
c33496	-11
c33506	-15
c33510	-14
c33539	-2
c33555	-1
c33571	-15
c33586	-12
c33587	-12
c33592	-9
c33602	-15
c33606	-15
c33615	-14
c33640	-11
c33643	-5
c33644	-6
c33658	-5
c33661	-5
c33664	-3
c33712	-9
c33731	-3
c33736	-2
c33749	-13
c33753	-9
c33806	-3
c33810	-6
c33850	-6
c33863	-14
c33884	-10
c33934	-1
c33937	-3
c33943	-12
c33994	-13
c34048	-14
c34062	-13
c34066	-2
c34067	-2
c34071	-13
c34082	-2
c34111	-2
c34129	-3
c34190	-15
c34204	-10
