cellBC	cell_state
c3309	-1
c3998	-1
c4750	-5
c5196	-3
c5465	-4
c5517	-11
c5711	-4
c5837	-2
c5860	-5
c6000	-11
c6062	-2
c6073	-16
c6311	-15
c6342	-11
c6712	-3
c6761	-1
c6836	-10
c7442	-11
c7711	-10
c8372	-5
c8848	-11
c8989	-2
c9333	-5
c9410	-16
c9425	-16
c9537	-16
c9751	-3
c9897	-4
c9952	-4
c10054	-1
c10204	-11
c10382	-1
c10444	-5
c10486	-10
c10573	-15
c10636	-9
c10735	-8
c10759	-2
c11181	-10
c11227	-10
c11253	-15
c11254	-7
c11298	-8
c11304	-1
c11342	-7
c11441	-5
c11509	-16
c11733	-15
c11835	-7
c11866	-1
c11987	-5
c12017	-11
c12024	-4
c12078	-11
c12244	-1
c12255	-9
c12289	-3
c12489	-5
c12516	-16
c12534	-8
c12651	-5
c12710	-1
c12899	-15
c13081	-8
c13497	-5
c13561	-1
c13895	-15
c14044	-1
c14114	-10
c14544	-15
c14572	-2
c14695	-1
c14719	-1
c14727	-8
c14841	-7
c14859	-15
c14860	-16
c14901	-2
c14930	-7
c15070	-2
c15090	-16
c15104	-11
c15164	-1
c15188	-9
c15291	-7
c15312	-10
c15363	-10
c15440	-8
c15462	-3
c15562	-1
c15622	-7
c15661	-15
c15702	-3
c15724	-11
c15762	-16
c15879	-9
c15881	-2
c15958	-11
c16014	-5
c16124	-1
c16290	-7
c16310	-16
c16339	-15
c16485	-8
c16534	-5
c16538	-4
c16591	-1
c16722	-3
c16760	-10
c16767	-9
c16779	-4
c16849	-4
c16871	-16
c16873	-15
c16876	-1
c16953	-9
c16958	-7
c16964	-9
c16985	-5
c17159	-15
c17191	-10
c17197	-10
c17224	-3
c17235	-9
c17306	-7
c17387	-2
c17388	-3
c17395	-11
c17446	-16
c17540	-11
c17551	-3
c17573	-7
c17620	-9
c17668	-1
c17671	-2
c17680	-4
c17734	-9
c17739	-7
c17760	-5
c17800	-5
c17964	-5
c18046	-16
c18117	-9
c18305	-16
c18409	-8
c18495	-1
c18560	-15
c18561	-15
c18691	-8
c18704	-5
c18740	-15
c18822	-5
c18985	-4
c19008	-5
c19031	-7
c19149	-2
c19153	-9
c19236	-4
c19325	-4
c19326	-1
c19329	-4
c19445	-3
c19458	-4
c19697	-8
c19703	-2
c19748	-9
c19778	-5
c19794	-3
c19837	-9
c19847	-4
c19887	-9
c19902	-2
c19924	-15
c19941	-8
c19958	-4
c19959	-3
c19962	-4
c19979	-2
c20054	-5
c20059	-11
c20067	-3
c20102	-2
c20200	-5
c20258	-4
c20282	-1
c20288	-1
c20296	-11
c20315	-3
c20334	-15
c20391	-1
c20443	-1
c20502	-15
c20532	-5
c20590	-9
c20600	-7
