	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2398	0	6	14	21	-1	0	37	0	-1	43	-1	0	-1	37	0	28	-1	-1	37	-1	24	-1	0	37	-1	0	16	37	-1	-1
c2439	0	-1	10	0	0	-1	15	42	0	7	-1	0	-1	42	0	0	0	0	37	0	40	0	0	0	-1	0	49	0	0	-1
c3243	0	0	-1	0	10	-1	15	0	0	0	22	0	5	0	0	-1	-1	6	50	47	0	36	-1	10	0	-1	-1	-1	-1	-1
c4286	2	-1	0	-1	37	0	0	0	0	43	0	11	50	-1	0	-1	0	33	0	-1	-1	38	-1	-1	0	0	0	-1	-1	-1
c4600	14	0	32	29	0	0	0	-1	0	-1	26	0	-1	43	-1	28	0	0	0	-1	27	-1	0	0	0	0	11	37	0	-1
c4747	21	-1	43	0	0	10	15	0	-1	0	0	0	0	0	0	-1	43	-1	-1	-1	17	-1	0	0	-1	-1	-1	0	0	0
c5562	0	0	-1	-1	0	10	15	42	0	0	0	0	0	0	0	-1	43	6	0	0	0	36	-1	0	0	-1	0	0	0	0
c5787	0	0	-1	0	0	0	-1	0	-1	43	17	0	0	0	0	-1	-1	0	0	-1	0	0	0	17	0	-1	-1	37	-1	-1
c5951	0	-1	0	0	0	0	10	37	0	43	0	28	0	5	43	28	-1	-1	10	-1	-1	0	0	0	0	0	0	-1	40	-1
c6582	0	0	0	0	37	0	0	-1	0	43	-1	11	0	0	-1	28	26	33	0	-1	0	-1	28	0	0	0	0	37	0	-1
c6619	0	-1	43	0	0	10	15	0	0	0	0	-1	5	5	-1	-1	43	6	0	0	0	0	0	7	0	-1	0	0	0	-1
c6995	0	0	43	0	0	10	-1	-1	2	0	0	0	0	0	0	-1	-1	6	0	0	0	0	0	37	-1	-1	0	0	0	-1
c7143	0	0	0	0	24	0	10	43	24	-1	-1	0	0	0	0	28	0	0	10	-1	-1	28	-1	-1	-1	0	2	37	0	-1
c7403	0	0	43	0	0	10	15	-1	0	0	0	-1	0	-1	0	-1	43	6	0	42	0	0	0	-1	0	6	0	-1	0	0
c7538	0	0	0	0	-1	10	-1	0	0	-1	11	2	-1	0	0	0	-1	-1	0	32	-1	0	0	-1	0	0	0	0	-1	0
c8221	-1	0	0	0	-1	-1	37	11	-1	43	0	0	-1	37	0	28	-1	0	33	-1	24	0	24	11	0	0	-1	37	-1	-1
c8229	-1	-1	43	0	0	-1	15	0	0	0	0	0	0	-1	0	-1	43	6	26	-1	0	-1	0	0	44	-1	0	37	0	-1
c8277	0	0	0	0	0	46	10	37	0	43	46	28	0	0	0	28	50	-1	-1	-1	-1	0	0	-1	0	0	-1	37	40	-1
c8359	-1	28	-1	0	-1	-1	0	47	0	43	0	-1	0	0	-1	28	26	33	0	-1	0	0	42	-1	0	0	50	-1	6	-1
c8415	0	0	0	0	0	37	0	0	-1	43	0	0	0	0	33	28	0	-1	-1	-1	0	0	0	17	-1	0	-1	37	0	-1
c8525	0	0	-1	-1	0	-1	15	0	0	-1	0	0	0	0	10	0	24	-1	23	0	-1	0	-1	-1	0	0	-1	-1	1	0
c8559	0	30	-1	-1	0	10	15	0	9	0	0	0	0	0	0	-1	43	-1	44	0	0	-1	0	44	0	0	0	0	-1	-1
c8568	0	0	-1	0	0	10	15	0	9	0	0	5	0	0	0	-1	43	6	-1	0	0	0	0	44	0	-1	0	10	0	0
c8855	0	0	0	0	0	0	0	37	-1	43	0	0	0	-1	0	28	42	0	0	-1	0	0	0	17	-1	0	-1	37	0	-1
c8913	-1	38	43	17	17	-1	15	0	0	-1	0	0	0	38	0	-1	43	6	0	0	0	-1	0	0	0	0	0	2	0	0
c8942	0	26	43	0	0	10	15	0	0	5	32	0	0	-1	0	-1	43	6	26	0	0	36	0	-1	0	-1	0	24	0	-1
c9044	29	0	5	0	25	-1	-1	-1	0	-1	10	0	-1	0	-1	0	24	0	41	-1	13	-1	38	-1	0	0	-1	-1	0	-1
c9162	0	0	0	0	0	0	37	0	0	43	0	28	-1	37	0	28	-1	-1	28	-1	24	0	0	0	0	0	36	37	-1	-1
c9252	43	0	0	0	-1	10	15	13	0	7	0	5	-1	0	20	43	24	0	-1	0	19	0	0	43	0	-1	-1	-1	-1	0
c9522	-1	0	0	7	37	0	0	0	-1	43	-1	11	-1	-1	0	28	0	33	0	-1	0	17	50	10	0	0	-1	37	17	-1
c9759	0	0	-1	7	37	0	-1	0	-1	43	0	11	0	0	-1	28	0	33	0	-1	23	38	0	-1	-1	0	0	37	26	-1
c9963	0	0	11	-1	38	26	44	50	-1	43	0	44	10	-1	0	28	-1	-1	-1	-1	17	0	0	-1	0	0	0	37	0	-1
c9990	0	-1	-1	0	0	10	15	-1	0	0	0	0	-1	0	0	0	-1	0	17	0	37	0	21	0	0	10	-1	0	-1	0
c10127	0	0	37	0	0	27	0	0	5	43	-1	-1	0	0	11	28	0	0	-1	-1	-1	0	0	-1	-1	42	0	-1	0	-1
c10214	0	0	43	0	38	10	15	0	0	0	0	-1	0	-1	1	-1	43	-1	0	46	-1	0	5	0	-1	-1	-1	0	0	-1
