cellBC	cell_state
c2149	-16
c2267	-8
c2641	-8
c3309	-5
c4255	-16
c4402	-1
c5517	-1
c5611	-1
c5638	-5
c6002	-10
c6117	-5
c6750	-16
c6811	-2
c6987	-2
c7045	-14
c7217	-2
c7822	-11
c7989	-12
c8348	-2
c8369	-2
c8760	-12
c8809	-13
c8848	-12
c9025	-7
c9178	-10
c9260	-2
c9537	-7
c9539	-1
c9793	-11
c9850	-10
c9969	-7
c10128	-12
c10347	-5
c10425	-2
c10724	-7
c11191	-16
c11387	-11
c11447	-8
c11557	-10
c11711	-1
c12020	-11
c12118	-5
c12185	-12
c12250	-10
c12741	-4
c12803	-1
c12908	-4
c12944	-2
c13013	-10
c13137	-4
c13229	-11
c13260	-4
c13284	-7
c13327	-10
c13416	-8
c13472	-2
c13526	-16
c13536	-13
c13752	-12
c13754	-5
c13964	-5
c14078	-5
c14098	-1
c14118	-13
c14122	-13
c14280	-1
c14477	-10
c14538	-5
c14544	-8
c14604	-2
c14684	-8
c14821	-13
c14829	-4
c14852	-16
c14968	-16
c15014	-14
c15026	-2
c15030	-8
c15082	-2
c15156	-12
c15213	-8
c15226	-5
c15299	-4
c15315	-5
c15330	-13
c15533	-16
c15562	-16
c15648	-1
c15839	-4
c15876	-11
c15897	-14
c15923	-5
c15932	-11
c16020	-4
c16026	-4
c16072	-12
c16102	-10
c16132	-11
c16186	-13
c16205	-2
c16303	-4
c16363	-5
c16368	-10
c16446	-13
c16455	-4
c16549	-13
c16591	-14
c16798	-13
c16813	-14
c16952	-1
c16973	-14
c17333	-10
c17378	-10
c17411	-2
c17424	-10
c17482	-7
c17487	-10
c17493	-14
c17559	-2
c17639	-10
c17670	-8
c17685	-7
c17699	-16
c17710	-12
c17711	-12
c17843	-12
c17868	-5
c17893	-11
c17962	-5
c17991	-1
c18066	-7
c18199	-4
c18206	-1
c18208	-8
c18343	-14
c18406	-11
c18425	-1
c18451	-16
c18461	-16
c18599	-10
c18678	-7
c18728	-1
c18850	-8
c18857	-7
c18939	-1
c18945	-4
c19010	-2
c19019	-7
c19065	-5
c19080	-13
c19081	-13
c19159	-5
c19162	-10
c19165	-1
c19214	-11
c19217	-5
c19237	-8
c19313	-2
c19322	-10
c19359	-10
c19445	-14
c19457	-1
c19508	-14
c19542	-8
c19645	-5
c19744	-8
c19810	-4
c19823	-14
c19829	-5
c19847	-12
c19865	-10
c19991	-5
c20081	-4
c20092	-7
c20222	-11
c20241	-13
c20280	-13
c20293	-7
c20438	-4
c20463	-2
c20555	-14
c20572	-1
c20630	-10
c20691	-4
c20753	-4
c20830	-12
c20839	-1
c20872	-8
c21186	-1
c21282	-5
c21284	-4
c21294	-11
c21306	-13
c21321	-5
c21335	-16
c21378	-8
c21412	-11
c21476	-13
c21477	-13
c21486	-2
c21524	-8
c21547	-2
c21551	-16
c21588	-10
c21606	-10
c21607	-10
c21611	-10
c21625	-7
c21635	-14
c21655	-10
c21764	-7
c21765	-7
c21779	-7
c21792	-4
c21804	-13
c21805	-13
c21811	-4
c21842	-11
c21932	-12
c21933	-12
c21949	-11
c21958	-14
c22042	-16
c22079	-16
c22112	-13
c22151	-5
c22221	-5
c22270	-7
c22360	-1
c22395	-1
c22414	-11
c22463	-7
c22465	-2
c22554	-5
c22564	-14
c22612	-16
c22679	-4
c22704	-5
c22752	-13
c22799	-1
c22809	-4
c22832	-8
c22846	-14
c22874	-2
c22889	-5
c22929	-1
c22939	-14
c22948	-16
c22962	-13
c22963	-13
c22966	-5
c22979	-8
c23013	-4
c23035	-1
c23091	-13
c23092	-14
c23123	-5
c23138	-14
c23148	-11
c23152	-13
c23205	-2
c23219	-4
c23224	-8
c23225	-8
c23255	-1
c23264	-5
c23278	-13
c23346	-7
c23361	-2
c23378	-13
c23410	-10
c23472	-10
c23481	-4
c23501	-10
c23634	-5
c23660	-14
c23684	-2
c23834	-8
c23838	-7
c23860	-14
c23872	-14
c23897	-16
c23945	-13
c23946	-7
c23985	-1
c24016	-11
c24104	-10
c24116	-1
c24123	-8
c24179	-14
c24201	-8
c24251	-5
c24253	-2
c24268	-13
c24272	-5
c24290	-2
c24338	-12
c24344	-13
c24371	-12
c24375	-11
c24394	-1
c24436	-14
c24475	-14
c24523	-11
c24537	-11
c24570	-4
c24649	-8
c24694	-16
c24720	-11
c24741	-7
c24753	-11
c24787	-7
c24817	-12
c24864	-5
c24876	-10
c24881	-2
c24899	-5
c24900	-13
c25048	-5
c25137	-10
c25157	-10
c25168	-10
c25227	-4
c25269	-12
c25279	-16
c25322	-2
c25323	-2
c25329	-4
c25336	-13
c25365	-8
c25385	-14
c25415	-10
c25452	-13
c25481	-11
c25508	-2
c25551	-12
c25553	-12
c25556	-5
c25577	-1
c25596	-5
c25602	-16
c25629	-12
c25764	-2
c25772	-16
c25789	-11
c25797	-1
c25806	-7
c25833	-4
c25853	-8
c25918	-1
c25933	-4
c26005	-11
c26022	-7
c26057	-4
c26063	-5
c26112	-16
c26120	-2
c26122	-4
c26135	-1
c26231	-2
c26286	-1
c26318	-5
c26420	-4
c26424	-10
c26466	-10
c26516	-14
c26528	-7
c26534	-14
c26552	-4
c26592	-12
c26601	-7
c26621	-7
c26645	-1
c26660	-4
c26695	-7
c26736	-7
c26765	-2
c26774	-10
c26819	-5
c26860	-13
c26874	-10
c26911	-11
c26955	-8
c26961	-7
c26969	-4
c26983	-11
c27003	-12
c27037	-16
c27047	-4
c27064	-11
c27078	-7
c27099	-10
c27104	-1
c27121	-2
c27127	-5
c27196	-8
c27225	-16
c27254	-1
c27256	-16
c27260	-2
c27261	-2
c27301	-2
c27316	-13
c27351	-7
c27362	-12
c27366	-13
c27375	-5
c27382	-8
c27397	-7
c27447	-2
c27498	-2
c27542	-2
c27568	-16
c27659	-4
c27665	-2
c27666	-13
c27685	-14
c27696	-16
c27734	-8
c27743	-13
c27755	-8
c27823	-11
c27824	-1
c27828	-12
c27833	-1
c27852	-5
c27884	-16
c27887	-4
c27966	-14
c27986	-12
c28010	-13
c28014	-2
c28017	-8
c28037	-4
c28042	-12
c28063	-8
c28092	-8
c28105	-13
c28120	-11
c28134	-2
c28141	-8
c28151	-16
c28154	-13
c28186	-11
c28243	-16
c28300	-8
c28328	-4
c28363	-7
c28387	-13
c28390	-2
c28403	-11
c28412	-4
c28415	-2
c28420	-4
c28457	-2
c28485	-14
c28533	-10
c28549	-12
c28558	-11
c28661	-16
c28673	-7
c28700	-14
c28722	-8
c28730	-11
c28745	-10
c28746	-16
c28760	-14
c28833	-10
c28834	-7
c28843	-4
c28892	-10
c28901	-10
c28912	-8
c28922	-7
c28932	-2
c28980	-2
c28981	-2
c28992	-1
c29005	-5
c29030	-8
c29073	-4
c29094	-13
c29158	-16
c29174	-5
c29208	-2
c29224	-5
c29255	-16
c29280	-10
c29348	-14
c29349	-14
c29375	-12
c29388	-16
c29447	-8
c29455	-1
c29493	-1
c29497	-4
c29513	-13
c29520	-12
c29542	-16
c29609	-7
c29678	-10
c29686	-1
c29690	-16
c29693	-12
