	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2480	35	32	0	27	6	0	0	0	0	40	34	-1	0	0	0	35	0	0	20	0	0	27	0	0	0	0	-1	0	0	10
c3814	0	0	-1	-1	6	35	-1	0	0	-1	0	0	0	0	0	0	-1	14	0	26	0	-1	0	0	-1	0	0	12	0	25
c4125	0	-1	0	-1	6	0	26	6	6	40	-1	0	12	-1	-1	-1	0	0	0	9	32	0	-1	-1	0	0	6	0	0	0
c4924	0	-1	0	0	-1	33	0	11	0	40	2	-1	-1	34	29	-1	17	0	6	0	-1	-1	0	12	0	0	0	0	0	27
c5286	0	-1	0	0	6	33	0	-1	16	40	0	15	0	8	38	0	0	6	0	19	0	0	8	0	-1	33	0	0	-1	0
c5449	-1	32	-1	0	-1	0	0	0	15	40	0	46	0	0	6	35	-1	0	0	12	0	14	0	0	0	0	0	0	-1	0
c5580	0	9	0	0	6	0	0	0	0	-1	0	-1	0	-1	33	0	-1	0	33	0	0	0	27	0	21	-1	0	0	-1	40
c5919	0	38	18	5	-1	-1	0	0	0	40	0	7	0	34	-1	19	46	-1	42	7	0	0	0	0	4	5	0	-1	33	-1
c5935	0	0	17	-1	-1	0	-1	0	0	-1	-1	34	0	0	-1	35	-1	0	-1	0	-1	0	0	0	-1	0	35	-1	0	0
c6152	19	0	0	-1	6	-1	0	0	0	40	7	0	-1	0	-1	0	0	8	33	46	-1	0	-1	0	-1	0	-1	-1	-1	42
c6217	24	47	0	0	-1	0	0	12	0	40	0	0	0	0	24	0	0	24	-1	0	-1	-1	-1	0	0	0	0	0	0	0
c6346	-1	0	37	-1	6	-1	0	0	33	40	-1	-1	31	0	-1	0	0	-1	10	0	0	0	28	48	0	19	0	0	12	0
c6440	0	-1	0	34	6	33	-1	0	0	-1	-1	-1	0	34	0	0	14	0	0	35	28	0	19	0	0	0	0	0	0	27
c6701	0	24	0	-1	6	-1	0	-1	0	40	0	-1	27	0	0	-1	0	0	0	0	6	48	0	0	0	0	0	-1	-1	6
c6818	0	38	-1	0	6	-1	0	26	0	40	0	15	0	0	-1	0	0	0	-1	0	0	0	-1	23	0	-1	10	0	0	0
c7095	0	1	0	-1	-1	-1	0	0	46	40	0	-1	31	0	15	0	0	0	10	-1	0	-1	7	0	42	47	0	0	0	-1
c7172	0	38	0	0	6	33	0	0	27	40	0	0	0	0	0	0	38	6	0	19	-1	34	-1	0	-1	0	0	0	36	0
c7518	20	-1	37	-1	-1	-1	0	0	0	40	-1	44	31	-1	-1	0	0	0	-1	-1	15	0	0	48	0	0	-1	10	29	0
c7520	0	9	0	0	6	14	31	14	0	-1	0	0	-1	0	0	6	34	-1	33	0	0	-1	0	0	6	-1	0	0	-1	0
c7921	-1	32	-1	0	6	0	0	0	-1	40	0	46	25	-1	0	35	-1	0	6	12	7	0	0	0	0	46	0	31	-1	0
c7965	-1	0	44	25	6	19	0	0	0	-1	-1	0	12	-1	0	-1	-1	0	-1	0	0	0	0	-1	46	-1	25	36	0	0
c8114	0	38	0	0	6	-1	0	0	0	40	-1	6	0	34	-1	6	0	23	0	0	0	-1	0	0	-1	0	0	-1	12	12
c8167	-1	0	0	0	6	-1	0	0	16	40	0	-1	-1	0	36	5	6	-1	0	46	0	0	0	42	10	14	0	0	0	0
c8170	0	9	0	0	6	14	31	0	0	40	0	6	10	0	0	0	34	-1	33	0	0	0	0	0	-1	0	0	0	35	0
c8190	0	9	0	0	6	-1	19	20	0	40	-1	-1	-1	0	0	0	40	0	-1	0	-1	-1	33	21	0	0	0	0	0	0
c8340	0	-1	0	0	6	-1	38	4	0	40	-1	44	31	-1	-1	0	6	-1	10	0	0	0	7	-1	-1	0	20	0	0	0
c8419	0	0	14	-1	6	-1	0	0	0	40	0	0	0	14	0	0	0	0	14	0	10	-1	0	0	46	0	0	0	0	23
c8443	19	-1	0	0	6	0	0	0	12	40	0	0	12	0	0	0	0	0	14	0	41	0	-1	0	19	14	-1	0	0	0
c8659	37	48	18	0	6	15	-1	44	15	40	0	-1	31	0	0	0	0	0	0	0	-1	0	0	0	0	0	-1	0	0	0
c8903	0	9	-1	-1	-1	-1	0	6	44	40	-1	-1	0	19	33	0	15	-1	33	-1	0	0	-1	0	21	0	0	19	-1	40
c9396	24	0	0	3	6	-1	6	14	0	-1	0	6	0	4	-1	-1	0	0	-1	33	33	0	0	29	19	0	-1	-1	0	0
c9824	0	-1	49	-1	6	0	0	0	38	-1	0	10	-1	-1	33	46	0	20	0	0	0	0	20	19	0	-1	0	-1	0	0
c9871	0	0	-1	14	6	0	-1	0	5	40	0	0	4	35	0	0	0	-1	0	0	10	0	0	40	0	0	37	0	0	0
c10043	35	32	0	0	6	35	0	0	29	40	19	0	0	-1	20	35	0	6	0	35	0	0	0	-1	-1	0	-1	0	0	0
c10099	0	9	0	0	6	10	20	20	0	40	0	0	42	15	-1	-1	-1	0	-1	15	0	0	-1	0	0	-1	0	0	0	0
c10101	35	0	-1	-1	-1	-1	-1	-1	0	-1	0	-1	9	4	-1	6	0	0	0	39	-1	-1	-1	46	0	0	0	-1	0	26
c10204	0	-1	0	0	-1	14	-1	0	0	40	0	0	10	0	0	0	34	29	33	6	-1	5	-1	0	6	29	15	-1	35	0
c10274	0	0	0	-1	-1	0	-1	0	-1	40	0	44	-1	0	10	-1	-1	0	0	0	-1	0	0	0	-1	14	0	0	0	-1
c10287	0	0	-1	0	6	0	-1	0	-1	-1	0	0	0	0	0	19	15	46	50	0	14	6	0	0	0	34	-1	38	-1	0
c10456	0	38	-1	-1	6	33	0	0	0	40	0	0	0	34	43	-1	0	0	0	6	0	0	-1	0	0	0	0	0	0	-1
c10471	7	10	-1	-1	6	-1	-1	18	0	-1	0	38	46	0	20	-1	0	0	14	6	0	0	0	-1	0	29	34	-1	-1	0
c10545	0	6	7	0	6	-1	39	0	0	40	0	44	31	0	0	0	0	-1	37	6	0	0	0	0	0	0	-1	-1	0	-1
c10735	-1	-1	0	0	6	-1	-1	0	-1	40	-1	44	31	0	0	0	0	24	10	44	12	0	0	0	0	0	0	-1	0	-1
c10800	0	9	0	32	6	14	0	0	0	-1	0	0	0	0	0	0	-1	0	33	-1	0	-1	0	0	0	-1	0	0	-1	0
c10808	35	-1	-1	6	6	0	0	0	6	40	0	-1	0	0	0	35	-1	0	31	0	25	0	25	9	0	0	-1	0	0	0
c11223	0	20	-1	0	6	0	0	-1	0	40	10	0	0	-1	-1	30	0	0	0	0	-1	0	0	19	0	0	0	0	0	-1
c11276	35	-1	0	0	6	0	-1	0	0	-1	19	0	0	0	20	35	0	6	0	0	19	6	-1	6	0	-1	15	0	0	0
c11396	0	-1	0	0	6	33	0	0	0	-1	-1	0	0	-1	0	10	0	0	0	-1	0	48	-1	25	0	0	0	0	38	-1
c11425	0	9	-1	0	6	10	0	15	0	40	0	0	0	19	33	0	0	0	33	-1	0	6	27	0	-1	0	0	0	34	40
c11453	8	0	42	0	6	0	0	0	0	40	0	44	-1	-1	0	0	38	0	-1	1	-1	3	15	-1	0	0	0	-1	0	0
c11497	0	38	0	-1	6	33	0	-1	0	40	0	7	-1	34	0	-1	46	0	42	0	0	0	0	0	0	0	9	0	-1	0
