	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2631	0	46	0	0	0	0	-1	17	0	45	-1	0	0	17	-1	-1	-1	0	0	0	-1	0	0	37	20	10	0	-1	28	0
c2854	-1	0	44	0	24	-1	0	17	45	24	0	0	-1	0	43	-1	0	0	0	-1	3	-1	0	6	0	9	24	-1	-1	0
c3014	24	46	-1	0	10	-1	0	-1	35	0	-1	0	0	0	-1	-1	0	0	35	-1	0	30	0	37	-1	37	-1	15	0	-1
c3081	-1	46	0	0	-1	0	0	-1	0	0	0	-1	0	0	-1	-1	0	-1	0	0	0	15	-1	37	20	0	17	28	-1	24
c3568	13	0	0	0	0	0	-1	17	0	-1	30	35	-1	0	37	-1	32	0	31	0	0	-1	0	24	12	0	-1	0	0	0
c3955	-1	-1	0	0	0	0	-1	17	-1	45	0	0	0	0	-1	-1	0	6	0	0	-1	0	0	37	-1	35	0	-1	28	-1
c3988	0	46	31	0	-1	12	0	-1	0	0	33	-1	32	0	0	-1	0	0	0	-1	-1	-1	0	37	20	35	-1	0	28	-1
c3990	37	46	43	0	0	-1	0	17	35	0	-1	0	-1	0	0	-1	0	0	0	0	35	-1	0	37	20	37	0	15	0	0
c4350	35	46	0	44	0	0	-1	-1	0	17	-1	3	0	-1	0	-1	0	0	24	0	0	0	0	37	20	0	0	15	0	0
c4352	0	0	44	-1	0	-1	0	-1	45	15	41	-1	0	0	43	-1	0	0	0	0	0	0	0	0	-1	9	24	0	-1	0
c4369	0	46	0	15	-1	-1	0	17	35	0	0	0	24	0	0	-1	-1	-1	-1	0	-1	-1	0	37	20	37	0	0	-1	24
c4519	0	46	0	0	0	-1	0	17	35	-1	-1	0	13	0	50	-1	0	0	0	21	0	-1	0	37	20	37	0	3	35	4
c4557	0	46	0	-1	15	-1	0	17	0	0	0	49	-1	-1	0	-1	0	30	0	-1	35	0	0	-1	20	0	15	0	0	0
c4562	17	-1	-1	0	24	-1	0	-1	-1	10	40	35	21	17	-1	-1	0	-1	17	0	0	-1	-1	0	0	0	0	0	0	37
c4610	-1	46	0	0	-1	49	0	17	17	0	0	0	-1	0	15	-1	0	0	0	10	0	0	0	37	20	0	0	0	28	0
c4617	0	0	-1	-1	39	-1	-1	17	45	0	0	0	0	0	0	-1	0	-1	0	30	0	0	0	0	-1	9	0	15	0	-1
c4770	0	-1	-1	-1	0	-1	0	-1	45	0	0	0	-1	-1	0	-1	46	6	32	0	0	0	0	19	0	0	0	7	0	0
c4775	0	-1	35	0	24	0	50	17	0	0	0	0	0	20	0	-1	0	15	0	0	-1	15	-1	37	20	0	17	0	28	0
c4850	0	46	0	0	46	0	0	-1	-1	-1	0	0	-1	0	0	-1	6	0	24	0	0	0	0	37	20	35	-1	-1	28	-1
c4928	0	46	0	0	39	0	-1	17	0	0	0	0	-1	12	10	-1	0	0	0	0	-1	0	0	37	20	0	0	0	28	0
c4982	35	46	0	0	0	0	-1	-1	14	17	0	3	0	-1	0	-1	-1	0	24	0	0	0	-1	37	20	0	0	15	0	0
c5039	0	46	0	0	0	16	-1	-1	0	-1	33	-1	0	0	-1	-1	0	0	35	37	0	0	0	37	20	0	-1	35	28	-1
c5417	0	6	0	32	-1	38	0	17	-1	0	40	0	0	0	18	-1	0	0	0	0	0	-1	0	0	0	24	0	-1	0	37
c5725	-1	-1	0	0	0	-1	45	17	0	0	30	-1	24	0	0	-1	32	0	-1	0	0	-1	0	-1	-1	0	0	0	0	0
c5801	-1	0	-1	-1	-1	38	-1	17	-1	0	-1	35	21	0	18	-1	-1	0	-1	-1	19	-1	0	0	0	0	0	0	-1	-1
c5947	-1	46	0	0	31	0	0	17	0	0	0	0	44	-1	0	-1	35	0	24	0	0	0	0	37	20	35	37	0	-1	0
c5973	0	0	15	0	0	0	-1	-1	7	0	-1	-1	21	0	0	-1	0	-1	0	0	34	-1	-1	-1	24	0	-1	0	0	-1
c6147	13	-1	0	0	0	0	45	-1	0	-1	30	0	0	0	37	-1	-1	0	0	0	-1	-1	33	0	-1	-1	0	10	14	0
c6169	0	13	0	0	0	-1	0	17	-1	-1	19	0	44	-1	0	-1	46	-1	0	-1	-1	0	-1	0	0	0	0	0	19	-1
c6182	0	-1	0	-1	24	38	0	17	-1	11	0	0	36	0	18	-1	-1	-1	0	0	38	-1	0	-1	0	15	0	0	-1	37
c6276	0	-1	0	0	-1	0	0	17	0	-1	0	0	-1	-1	43	-1	17	-1	0	6	0	0	-1	37	20	0	0	-1	0	-1
c6344	-1	24	44	-1	-1	-1	-1	17	-1	0	24	-1	0	13	43	-1	15	-1	15	0	0	-1	0	39	0	9	24	0	21	15
c6509	44	24	0	-1	40	0	45	-1	44	23	30	0	0	-1	0	-1	32	0	-1	0	0	15	0	0	0	0	7	0	6	0
c6543	0	0	0	0	39	-1	0	-1	-1	0	0	0	0	0	-1	-1	0	0	28	-1	0	31	0	0	-1	9	0	0	0	49
c6545	0	0	0	-1	19	0	45	17	34	-1	-1	0	0	0	0	-1	-1	0	0	0	0	31	0	0	32	0	0	0	13	0
c6726	0	-1	19	0	22	0	-1	17	-1	0	-1	38	-1	0	0	-1	0	-1	0	20	0	0	-1	37	20	0	0	21	28	0
c6733	0	15	-1	0	-1	0	-1	17	0	-1	0	0	0	-1	37	-1	4	-1	17	0	34	13	0	-1	0	35	0	0	0	-1
c6896	0	-1	0	-1	24	0	-1	17	24	32	0	-1	0	44	0	-1	0	0	-1	0	0	17	0	-1	20	24	-1	-1	-1	0
c7004	0	-1	0	0	0	0	0	17	0	-1	0	-1	0	-1	11	-1	0	11	0	6	0	17	-1	37	20	0	0	0	0	-1
c7103	24	46	17	0	0	-1	0	-1	35	0	-1	0	0	0	-1	-1	0	0	35	21	0	0	-1	-1	-1	-1	-1	0	0	-1
c7157	-1	0	0	38	0	38	24	-1	28	0	0	0	0	0	49	-1	17	0	0	2	-1	0	0	0	24	0	-1	0	0	0
c7224	0	46	0	-1	-1	18	-1	17	35	-1	0	0	0	0	0	-1	-1	15	0	0	37	0	0	37	20	37	15	0	0	0
c7306	0	-1	0	0	0	-1	0	-1	45	0	-1	0	0	0	0	-1	46	0	0	-1	0	0	0	0	0	-1	0	36	0	0
c7400	-1	0	46	-1	0	0	-1	-1	6	0	0	0	-1	-1	-1	-1	0	3	-1	49	32	15	0	0	-1	0	0	-1	-1	0
c7432	0	-1	0	0	-1	-1	0	-1	45	0	24	0	-1	0	1	-1	46	15	17	0	-1	-1	0	0	15	0	0	13	-1	15
c7438	-1	46	0	21	0	0	0	17	0	-1	-1	0	-1	21	0	-1	15	7	0	0	0	24	50	37	20	0	0	0	28	0
c7592	-1	-1	-1	-1	0	0	-1	17	3	0	30	0	0	-1	32	-1	32	0	35	0	0	0	0	0	0	0	0	0	0	0
c7596	0	-1	0	0	24	0	-1	17	0	0	0	35	0	19	0	-1	32	20	0	0	0	15	-1	37	20	46	-1	0	28	0
c7673	0	-1	0	-1	39	-1	0	-1	45	0	0	0	0	0	0	-1	0	0	-1	0	0	0	0	-1	-1	9	0	0	0	0
c7735	0	-1	0	0	-1	0	38	17	0	18	0	0	17	-1	0	-1	-1	6	-1	0	0	0	0	37	20	35	-1	0	0	0
c7758	-1	0	0	-1	24	38	-1	17	-1	-1	0	0	0	-1	18	-1	0	0	-1	-1	0	-1	0	0	0	-1	0	0	0	-1
c7809	0	-1	0	0	31	0	0	17	0	0	24	0	0	-1	15	-1	-1	0	24	0	-1	-1	0	37	20	35	44	17	0	0
c7856	0	46	24	0	0	0	0	17	0	-1	0	0	24	-1	-1	-1	17	-1	0	6	1	0	0	37	20	0	0	0	0	-1
c7863	0	-1	49	0	17	18	30	-1	35	7	0	37	-1	-1	-1	-1	0	0	0	0	-1	17	0	37	20	37	-1	0	-1	0
c7871	-1	-1	-1	0	-1	-1	0	-1	-1	0	0	0	0	31	1	-1	46	15	17	0	-1	-1	0	0	0	-1	-1	-1	0	15
c7917	0	-1	0	0	-1	0	-1	-1	39	24	0	44	-1	0	-1	-1	0	0	0	0	-1	0	-1	37	20	0	19	0	-1	0
c8073	0	46	-1	14	-1	-1	0	17	0	-1	0	0	0	-1	-1	-1	-1	-1	0	28	21	-1	0	37	-1	0	15	-1	-1	0
c8080	0	-1	0	0	0	16	-1	17	0	0	-1	0	3	0	-1	-1	0	0	35	0	0	43	0	37	20	0	-1	-1	28	-1
c8201	0	46	0	0	24	0	-1	-1	0	0	0	0	0	0	0	-1	0	0	0	0	0	15	-1	37	20	0	17	0	28	0
c8240	37	-1	0	-1	0	0	-1	17	0	17	-1	0	47	-1	0	-1	0	24	24	0	0	0	0	37	20	15	0	0	-1	0
c8321	0	46	0	0	0	-1	-1	17	35	0	0	-1	0	0	0	-1	0	0	0	19	-1	0	0	37	20	37	24	0	0	7
c8323	13	46	0	0	0	0	-1	17	0	-1	0	0	0	-1	43	-1	19	0	-1	6	-1	0	0	37	-1	0	-1	0	0	-1
c8338	0	-1	-1	0	-1	0	0	17	0	-1	24	0	-1	-1	31	-1	-1	0	24	0	-1	0	-1	37	20	-1	0	17	24	-1
c8362	0	0	0	-1	39	-1	0	17	45	0	0	35	0	-1	0	-1	-1	0	0	0	0	-1	0	-1	-1	9	-1	0	-1	-1
c8370	0	-1	0	0	0	-1	0	17	45	-1	-1	37	44	0	0	-1	46	0	0	0	21	38	0	0	0	0	39	0	0	0
c8394	-1	46	7	-1	0	-1	0	-1	35	41	-1	0	0	0	0	-1	10	0	-1	0	0	0	0	37	20	37	-1	0	11	15
c8450	0	0	9	0	0	0	0	17	0	-1	0	0	0	-1	24	-1	0	0	17	0	34	0	0	-1	0	0	0	0	-1	33
c8591	-1	0	-1	0	24	38	-1	17	-1	-1	40	3	-1	0	-1	-1	-1	-1	49	0	21	-1	0	-1	0	0	0	3	0	37
c8632	0	-1	-1	0	31	0	43	17	0	-1	0	0	-1	-1	-1	-1	-1	0	24	0	-1	31	0	37	-1	-1	-1	17	0	0
c8650	-1	46	-1	0	-1	0	-1	17	6	18	0	0	50	-1	0	-1	0	0	24	33	0	0	-1	37	20	35	0	0	15	0
c8673	0	-1	0	0	24	24	-1	-1	-1	-1	0	35	0	19	0	-1	32	20	0	0	0	-1	-1	-1	20	0	17	0	-1	0
c8826	0	-1	31	0	24	38	35	17	-1	24	17	20	44	11	18	-1	0	0	0	0	0	-1	0	0	0	0	0	1	0	37
c8848	-1	46	17	0	0	-1	0	-1	35	0	-1	0	0	0	-1	-1	0	0	-1	21	-1	0	0	37	20	37	-1	0	0	-1
c8890	0	0	-1	0	0	0	-1	17	3	0	30	-1	-1	-1	-1	-1	32	0	0	0	0	40	0	-1	0	-1	0	0	0	0
c9038	0	46	0	0	-1	0	46	17	0	-1	0	-1	0	-1	43	-1	19	0	0	-1	0	0	0	37	20	-1	0	0	0	-1
c9039	0	46	0	0	0	0	-1	-1	-1	-1	-1	0	-1	-1	43	-1	-1	0	0	6	0	0	0	37	-1	0	0	0	-1	-1
c9045	0	0	35	0	-1	0	-1	17	3	0	30	24	15	0	32	-1	32	0	0	0	0	0	32	0	0	0	3	0	44	24
c9179	11	46	0	0	22	0	-1	17	0	0	0	0	-1	-1	-1	-1	0	0	31	1	-1	0	0	37	-1	0	0	0	28	-1
c9226	0	6	0	0	24	38	0	17	-1	0	40	0	-1	0	18	-1	0	24	19	10	0	-1	-1	-1	-1	0	0	-1	0	37
c9232	-1	46	-1	11	-1	-1	0	17	-1	0	0	0	0	0	50	-1	0	35	0	-1	-1	19	-1	37	20	37	0	3	0	0
c9251	0	0	0	0	39	-1	0	-1	-1	0	-1	0	0	0	0	-1	0	9	0	0	-1	0	0	0	-1	9	0	0	0	0
c9252	0	46	0	14	-1	0	0	17	0	0	0	15	0	-1	0	-1	35	0	0	28	21	-1	0	-1	20	0	15	-1	46	0
c9260	0	-1	-1	0	31	0	0	17	-1	15	0	-1	0	-1	0	-1	-1	0	-1	-1	0	0	0	37	-1	-1	-1	17	-1	-1
c9264	20	46	0	0	-1	0	-1	17	-1	0	45	-1	0	-1	0	-1	-1	-1	24	-1	0	0	0	-1	20	0	0	0	0	49
c9364	0	-1	-1	0	0	0	20	17	-1	0	0	-1	-1	3	0	-1	0	0	0	0	0	0	0	37	20	0	-1	0	28	-1
c9433	-1	23	0	24	-1	0	45	17	0	19	30	0	0	0	0	-1	32	0	0	9	24	0	-1	0	-1	0	-1	-1	-1	0
c9440	0	-1	-1	0	0	-1	0	-1	-1	0	0	0	0	0	1	-1	46	0	17	0	-1	-1	43	10	0	0	0	-1	29	15
c9490	0	46	-1	0	31	0	-1	17	0	18	0	0	17	-1	0	-1	15	6	24	-1	9	-1	0	37	20	35	0	0	0	-1
c9585	15	46	0	0	-1	0	2	-1	0	0	0	0	-1	0	0	-1	0	0	0	0	-1	-1	-1	37	-1	0	-1	-1	28	0
c9587	0	49	0	24	0	35	45	17	0	0	30	-1	29	-1	19	-1	32	40	0	0	-1	15	0	-1	11	-1	7	-1	15	0
c9610	-1	46	0	0	0	0	47	17	0	0	-1	44	0	-1	24	-1	0	0	0	0	0	0	0	37	20	0	-1	0	-1	-1
c9652	0	0	0	-1	0	-1	45	17	0	0	30	-1	0	35	0	-1	32	0	21	3	0	0	0	0	11	-1	7	11	6	36
c9677	0	-1	0	0	-1	0	0	17	-1	0	0	-1	-1	19	0	-1	32	20	0	0	0	15	-1	37	20	0	17	0	-1	0
c9690	0	0	15	-1	15	0	-1	17	-1	0	0	-1	0	0	0	-1	35	0	0	0	34	0	0	23	-1	20	0	-1	-1	24
