	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1338	49	0	0	23	26	0	-1	0	0	0	0	0	-1	0	20	33	0	-1	0	-1	0	0	47	0	0	-1	-1	-1	0	0
c2626	0	0	0	23	26	26	16	0	0	0	0	29	-1	-1	-1	-1	0	-1	0	0	3	0	0	0	24	-1	0	9	0	19
c2877	0	0	2	23	26	0	-1	7	15	0	-1	0	-1	0	-1	0	0	0	-1	42	0	0	0	0	0	-1	-1	9	23	0
c3067	49	0	-1	23	26	0	31	0	0	0	19	0	-1	8	20	-1	0	0	0	38	0	-1	0	0	9	0	0	-1	0	0
c3227	47	0	0	23	26	0	-1	0	0	0	0	0	-1	0	0	0	0	-1	0	0	3	0	0	30	30	-1	-1	9	0	0
c3475	0	0	0	23	-1	0	-1	-1	0	0	0	0	-1	-1	-1	0	0	-1	-1	0	-1	0	0	0	24	-1	33	-1	-1	0
c3576	0	26	-1	0	0	0	9	0	0	0	0	0	0	-1	0	-1	0	0	9	0	0	0	0	35	0	0	-1	-1	15	0
c3810	0	-1	-1	23	26	-1	-1	0	0	10	-1	-1	-1	0	9	0	21	0	0	-1	24	0	0	-1	0	-1	0	9	-1	0
c4018	0	-1	8	-1	0	0	0	0	-1	0	10	-1	-1	0	5	10	0	38	10	0	28	30	0	-1	0	0	8	-1	0	0
c4065	-1	0	-1	23	26	0	-1	0	0	0	9	0	-1	-1	0	0	0	35	0	0	35	-1	-1	0	24	-1	0	9	35	-1
c4386	49	0	0	23	26	-1	0	-1	0	49	0	0	-1	-1	0	0	0	0	-1	-1	0	0	0	-1	-1	0	3	9	-1	0
c4704	0	-1	8	-1	0	-1	-1	7	-1	0	0	0	0	27	5	9	0	-1	50	0	0	0	0	-1	0	0	8	-1	0	-1
c4708	-1	0	0	-1	26	0	0	21	0	-1	0	0	-1	0	0	0	0	0	10	0	3	0	0	0	-1	0	0	9	0	0
c4715	43	0	-1	-1	26	47	0	0	49	-1	0	-1	-1	-1	0	2	0	0	0	-1	0	0	0	-1	-1	-1	0	-1	0	19
c4718	0	9	0	-1	-1	0	0	0	0	0	-1	0	-1	18	12	47	0	0	-1	42	0	-1	0	0	0	-1	0	9	0	0
c4753	9	0	-1	23	26	41	0	-1	0	0	0	0	-1	47	0	47	0	0	49	0	0	0	-1	0	-1	30	0	-1	0	0
c4977	0	-1	0	0	0	30	-1	0	4	49	0	8	0	0	0	0	35	-1	-1	-1	49	0	0	21	0	0	0	9	-1	0
c5382	-1	-1	-1	-1	0	36	0	0	9	-1	-1	0	-1	0	0	0	0	-1	0	-1	-1	-1	-1	-1	6	50	0	43	0	35
c5506	30	-1	-1	-1	-1	36	-1	0	-1	0	5	-1	-1	0	-1	0	-1	-1	-1	0	0	0	0	-1	-1	25	0	-1	0	-1
c5547	0	0	0	23	-1	0	0	3	0	0	0	0	-1	-1	0	0	0	3	-1	-1	14	0	-1	-1	24	-1	42	9	0	0
c5611	-1	-1	0	23	26	0	50	0	24	0	0	36	-1	-1	0	0	0	0	0	0	0	0	0	0	24	-1	0	9	0	-1
c5690	35	24	0	-1	26	0	8	0	0	0	0	-1	-1	0	-1	-1	14	0	40	35	0	24	0	43	0	35	0	-1	19	0
c5710	0	-1	8	23	0	34	-1	12	0	0	0	2	0	10	5	-1	0	0	0	3	0	0	0	11	0	0	8	-1	0	0
c5753	0	0	-1	23	26	0	0	0	-1	-1	-1	-1	-1	0	43	0	-1	-1	0	0	0	0	16	0	0	-1	0	9	0	-1
c5883	0	-1	0	23	26	9	0	49	0	0	-1	-1	-1	-1	0	0	0	0	0	-1	0	-1	0	-1	24	-1	-1	9	0	-1
c5997	47	0	0	23	26	0	-1	0	0	-1	0	0	-1	0	0	-1	0	3	10	0	3	-1	0	0	30	-1	0	9	0	-1
c6081	0	-1	0	0	0	0	7	0	0	0	0	10	-1	0	-1	0	0	0	-1	0	-1	0	42	35	0	0	-1	9	-1	0
c6190	0	0	0	23	26	0	0	0	0	5	-1	0	0	0	-1	8	0	0	0	0	-1	21	0	0	5	0	0	-1	0	0
c6230	36	38	10	-1	-1	-1	-1	28	9	-1	0	0	-1	-1	5	0	26	0	49	30	0	0	-1	0	-1	35	0	0	0	23
c6264	0	0	-1	-1	26	0	47	0	37	0	0	0	-1	-1	0	47	0	0	-1	-1	-1	-1	26	0	24	-1	-1	9	-1	0
c6625	-1	0	-1	0	0	30	-1	50	4	0	0	0	33	0	-1	0	15	0	0	-1	26	0	0	21	0	18	0	9	0	0
c6632	0	0	50	23	26	0	-1	0	-1	0	0	0	-1	-1	0	0	0	0	-1	0	3	-1	0	0	-1	-1	0	-1	0	19
c6735	-1	0	0	23	-1	-1	0	0	-1	0	-1	-1	-1	-1	-1	-1	0	-1	0	0	0	-1	0	-1	15	0	0	9	0	10
c6765	47	-1	-1	23	26	28	26	-1	0	0	-1	-1	-1	-1	0	0	0	34	0	-1	0	0	12	33	0	0	0	9	0	1
c6766	42	24	-1	-1	26	0	0	-1	0	0	0	0	-1	0	15	47	-1	-1	-1	21	9	0	0	43	0	0	21	-1	-1	0
c6830	0	0	10	-1	12	36	0	0	0	0	0	43	-1	0	-1	0	0	0	0	21	30	0	9	0	10	5	40	0	26	0
c6873	35	-1	8	23	8	0	0	0	0	20	-1	-1	0	0	0	0	35	38	0	-1	26	0	0	-1	0	49	-1	-1	0	-1
c6934	47	50	0	23	26	-1	0	0	-1	-1	0	0	-1	0	0	0	16	-1	-1	0	3	0	0	0	-1	0	-1	9	0	-1
c6935	47	50	0	23	-1	0	0	0	0	-1	0	0	-1	0	0	-1	0	0	10	0	3	0	-1	0	30	0	0	9	-1	49
c7130	0	18	35	-1	-1	0	0	0	26	0	0	0	-1	0	12	0	-1	0	-1	42	-1	-1	0	0	0	-1	0	9	0	0
c7211	0	-1	0	0	-1	0	-1	30	0	0	0	0	0	-1	-1	0	0	0	-1	0	26	-1	0	21	0	0	-1	9	0	0
c7261	44	-1	0	23	26	9	0	0	26	0	0	-1	-1	-1	0	0	-1	0	-1	9	35	-1	0	0	24	-1	1	9	10	0
c7297	0	0	-1	0	21	4	35	30	-1	-1	20	0	0	0	-1	0	-1	0	0	-1	0	0	0	21	-1	33	45	-1	0	0
c7484	-1	9	0	23	26	35	0	0	0	-1	0	31	-1	0	-1	0	0	0	-1	0	30	-1	50	0	0	-1	0	9	0	0
c7559	0	9	0	-1	-1	30	-1	50	4	0	-1	0	0	-1	44	42	15	0	0	-1	0	0	0	21	0	0	42	9	0	-1
c7674	-1	0	-1	23	26	0	16	-1	1	26	0	0	-1	-1	24	0	-1	0	0	0	3	0	0	28	-1	-1	0	-1	0	19
c7675	-1	0	0	-1	26	0	16	0	1	0	-1	0	-1	-1	24	-1	0	0	0	0	3	0	0	0	24	-1	0	9	0	19
c7733	47	50	-1	23	26	44	14	0	0	-1	0	0	-1	-1	0	0	0	0	10	0	3	0	0	-1	30	0	0	9	0	0
c7735	36	0	-1	23	26	0	26	0	0	0	42	0	-1	0	0	0	-1	34	0	-1	-1	0	0	0	0	0	49	9	0	0
c7741	-1	-1	-1	23	26	9	0	-1	-1	0	0	50	-1	-1	0	0	-1	0	50	9	35	0	0	0	24	-1	1	9	-1	0
c7982	0	24	24	-1	26	0	0	0	0	0	0	0	-1	0	0	47	0	0	0	0	6	0	0	43	0	0	21	-1	50	0
c8020	-1	47	-1	23	26	1	0	0	0	-1	0	50	-1	21	43	0	0	0	24	0	0	0	10	0	0	-1	0	9	0	0
c8044	10	-1	0	23	26	-1	0	-1	0	1	-1	-1	-1	26	43	0	0	0	0	0	0	40	0	-1	0	-1	21	9	0	0
c8055	-1	17	0	23	10	0	0	0	-1	0	0	0	0	-1	0	0	0	35	0	-1	42	0	33	0	0	0	0	9	10	0
c8057	0	0	0	23	26	0	0	24	0	-1	35	0	-1	-1	7	0	0	0	0	0	-1	0	0	0	0	-1	0	9	0	0
c8189	-1	21	0	23	26	-1	0	42	0	49	0	-1	-1	0	-1	43	0	0	19	49	0	0	0	0	0	-1	-1	9	0	0
c8232	0	0	-1	-1	26	-1	0	0	0	-1	0	0	-1	-1	0	-1	0	47	0	0	0	0	0	-1	15	23	0	-1	7	-1
c8330	0	0	-1	0	0	30	-1	0	4	36	9	8	43	-1	0	0	35	0	4	29	49	0	0	21	0	0	0	-1	0	0
c8481	0	0	-1	0	0	21	9	30	-1	-1	-1	-1	0	0	-1	9	0	0	-1	0	26	41	-1	21	23	-1	0	9	0	0
c8560	0	-1	-1	0	0	-1	9	30	0	43	0	0	0	0	49	0	0	-1	49	0	26	41	0	21	0	0	0	9	0	0
c8608	0	3	0	-1	-1	33	0	-1	0	0	0	10	0	0	0	34	0	-1	-1	0	0	1	0	21	-1	0	0	-1	-1	0
c8668	-1	40	0	23	-1	-1	0	-1	0	0	-1	0	-1	-1	44	47	0	-1	0	-1	0	35	0	-1	0	0	0	-1	7	-1
c8763	0	-1	33	23	-1	10	26	0	0	0	42	0	-1	-1	0	-1	0	-1	0	0	-1	-1	36	0	0	0	0	9	0	43
c8882	-1	-1	10	-1	-1	36	0	0	-1	10	0	0	-1	-1	0	0	0	0	0	0	-1	-1	0	0	0	0	-1	-1	0	9
c8977	-1	0	0	23	26	0	26	18	0	8	-1	-1	0	0	0	8	-1	-1	0	-1	21	0	0	21	-1	0	-1	-1	0	0
c8994	0	1	0	26	0	30	-1	50	4	0	23	0	0	0	44	0	15	0	0	3	0	0	-1	-1	0	-1	19	-1	0	-1
c8999	-1	42	0	-1	26	-1	0	0	0	-1	-1	0	-1	0	-1	0	0	-1	-1	0	0	0	10	0	0	-1	9	9	0	-1
c9058	0	0	0	0	43	0	0	30	0	26	0	-1	0	0	0	0	-1	-1	0	0	-1	0	-1	21	-1	0	-1	9	0	0
c9063	-1	23	0	0	21	0	35	-1	0	0	20	0	0	0	-1	0	-1	0	0	-1	-1	0	0	21	-1	33	-1	9	0	0
c9073	0	-1	-1	-1	26	41	0	0	44	0	0	0	-1	16	-1	0	41	0	-1	0	-1	0	0	23	0	0	0	9	9	0
c9094	0	-1	8	23	0	21	23	0	0	0	-1	0	0	0	-1	5	24	0	0	0	0	0	0	0	0	0	8	-1	0	0
c9127	0	-1	0	23	-1	0	-1	0	0	-1	-1	0	0	0	-1	-1	-1	0	0	-1	21	21	0	-1	-1	16	-1	-1	0	0
c9128	-1	0	-1	23	26	-1	0	3	0	0	0	0	-1	0	0	43	-1	49	0	-1	-1	24	0	-1	0	-1	0	9	0	0
c9179	35	0	-1	23	26	-1	16	9	0	-1	0	-1	-1	-1	0	-1	-1	0	-1	0	3	-1	0	-1	24	-1	0	9	0	19
c9255	49	26	26	-1	0	0	-1	0	0	0	-1	0	9	-1	0	-1	0	19	0	50	0	23	9	-1	0	23	-1	9	0	15
c9277	0	0	0	23	-1	-1	0	0	0	0	-1	0	-1	-1	0	-1	-1	47	0	0	0	0	0	-1	15	0	0	9	0	10
c9298	35	1	0	23	-1	0	16	9	0	0	0	0	-1	-1	0	0	0	0	0	0	3	7	0	-1	24	-1	0	-1	0	19
c9299	35	-1	0	23	26	0	16	-1	0	0	0	0	-1	-1	0	0	0	1	0	26	-1	7	0	0	-1	-1	0	9	0	19
c9338	0	0	10	-1	0	36	0	0	-1	0	-1	0	-1	-1	5	-1	26	0	1	-1	0	0	35	0	-1	21	0	0	0	0
c9345	0	35	0	0	0	0	28	19	0	44	0	10	-1	0	33	0	-1	0	0	0	-1	0	-1	35	49	0	26	9	-1	0
c9390	0	0	-1	23	26	0	-1	-1	0	-1	8	0	-1	-1	0	0	0	-1	-1	42	0	0	0	50	24	-1	0	-1	0	0
c9394	0	-1	8	23	0	0	41	49	-1	0	0	4	-1	-1	-1	-1	35	10	0	0	0	0	26	-1	0	-1	8	9	0	0
c9470	0	-1	8	23	0	0	0	0	0	14	0	0	-1	0	-1	0	-1	-1	0	2	0	0	0	0	0	18	-1	-1	0	-1
c9474	-1	-1	8	23	0	-1	0	21	0	0	0	0	-1	27	5	0	0	21	-1	0	0	47	3	9	-1	31	8	-1	24	-1
c9494	0	-1	-1	23	-1	0	-1	0	0	0	28	49	0	0	5	0	5	21	31	-1	0	0	-1	0	7	0	-1	-1	-1	-1
c9588	0	0	0	23	26	0	0	0	0	0	42	0	-1	-1	0	47	0	34	0	0	9	0	-1	0	0	0	0	9	10	0
c9659	0	24	0	-1	-1	0	0	0	0	-1	0	0	-1	0	0	47	0	0	0	10	6	0	0	43	0	26	21	9	50	0
c9672	47	50	-1	23	26	0	-1	0	0	-1	0	0	-1	-1	0	0	0	-1	10	0	3	0	-1	0	30	0	0	9	0	0
c9682	-1	-1	0	23	26	-1	0	0	-1	0	0	-1	-1	-1	24	0	0	35	0	0	0	24	0	0	24	-1	1	9	0	-1
c9683	0	-1	0	23	26	-1	0	0	0	0	0	-1	-1	-1	24	0	24	35	0	0	0	24	0	-1	24	-1	-1	9	0	0
