cellBC	cell_state
c1041	-8
c1300	-13
c1958	-10
c3514	-10
c4111	-2
c4217	-1
c4498	-6
c4550	-2
c4777	-6
c4832	-1
c4957	-8
c5109	-15
c5215	-15
c5311	-5
c5361	-6
c5365	-4
c5507	-8
c5642	-7
c5736	-16
c5849	-10
c5873	-15
c5946	-8
c5992	-11
c6003	-10
c6315	-13
c6405	-2
c6431	-11
c6602	-7
c6612	-10
c6683	-16
c6759	-5
c6775	-13
c6807	-4
c6857	-16
c6897	-4
c6914	-15
c6925	-13
c7015	-15
c7211	-7
c7289	-15
c7319	-13
c7324	-5
c7432	-2
c7435	-1
c7461	-6
c7663	-10
c7760	-5
c7787	-7
c7866	-11
c7964	-7
c8024	-5
c8130	-6
c8206	-13
c8211	-7
c8223	-4
c8232	-10
c8285	-1
c8289	-11
c8416	-4
c8456	-8
c8480	-10
c8491	-4
c8578	-15
c8664	-6
c8675	-2
c8688	-7
c8736	-16
c8764	-13
c8768	-15
c8770	-8
c8792	-11
c8844	-15
c8921	-8
c8964	-2
c9058	-1
c9121	-13
c9222	-15
c9234	-10
c9254	-7
c9397	-1
c9597	-16
c9609	-5
c9612	-7
c9625	-2
c9696	-1
c9737	-1
c9801	-1
c9811	-13
c9854	-8
c9865	-16
c9920	-8
c9936	-15
c9940	-13
c9978	-7
c10046	-5
c10066	-11
c10078	-5
c10189	-4
c10219	-1
c10240	-11
c10254	-10
c10265	-4
c10271	-8
c10273	-10
c10287	-5
c10316	-11
c10325	-16
c10329	-4
c10338	-6
c10391	-5
c10442	-2
c10443	-1
c10446	-16
c10473	-11
c10487	-7
c10598	-6
c10613	-8
c10670	-5
c10745	-10
c10760	-10
c10767	-16
c10784	-6
c10862	-8
c10959	-13
c10960	-11
c10995	-10
c11049	-11
c11108	-15
c11126	-6
c11220	-7
c11229	-15
c11287	-1
c11319	-1
c11360	-6
c11373	-2
c11465	-15
c11496	-5
c11622	-13
c11624	-11
c11664	-4
c11676	-15
c11704	-6
c11723	-13
c11740	-7
c11750	-4
c11776	-16
c11796	-4
c11879	-10
c11893	-8
c11940	-2
c12018	-13
c12064	-8
c12120	-13
c12121	-13
c12127	-1
c12192	-7
c12210	-2
c12215	-2
c12305	-2
c12312	-1
c12330	-4
c12332	-6
c12445	-11
c12519	-8
c12541	-15
c12553	-8
c12584	-8
c12606	-4
c12613	-1
c12683	-1
c12732	-6
c12733	-6
c12748	-6
c12777	-8
c12783	-15
c12794	-4
c12802	-2
c12828	-10
c12847	-10
c12888	-5
c12936	-6
c12953	-11
c13009	-10
c13013	-2
c13023	-10
c13030	-1
c13052	-5
c13074	-7
c13098	-16
c13105	-8
c13150	-7
c13152	-5
c13254	-13
c13391	-1
c13393	-2
c13398	-1
c13431	-1
c13435	-1
c13440	-2
c13476	-7
c13477	-7
c13484	-16
c13485	-16
c13576	-10
c13593	-1
c13602	-13
c13625	-7
c13627	-2
c13749	-16
c13772	-16
c13849	-4
c13860	-13
c13861	-13
c13905	-2
c13906	-11
c13974	-10
c13994	-5
c14039	-2
c14057	-11
c14060	-7
c14120	-2
c14214	-8
c14257	-11
c14285	-13
c14295	-2
c14299	-4
c14327	-6
c14368	-7
c14385	-4
c14398	-5
c14453	-15
c14512	-6
c14536	-4
c14537	-4
c14545	-6
c14573	-16
c14580	-4
c14618	-15
c14630	-13
c14653	-1
c14661	-15
c14672	-4
c14679	-7
c14686	-8
c14687	-8
c14705	-6
c14708	-7
c14727	-2
c14730	-7
c14734	-16
c14736	-8
c14765	-10
c14768	-1
c14792	-2
c14798	-4
c14817	-4
c14852	-16
c14883	-4
c14898	-16
c14914	-4
c14932	-8
c14966	-11
c14969	-11
c14973	-4
c14982	-15
c14983	-15
c14993	-4
c15000	-10
c15017	-11
c15019	-10
c15036	-2
c15069	-1
c15070	-2
c15074	-8
c15081	-11
c15120	-8
c15122	-5
c15172	-8
c15200	-16
c15217	-5
c15235	-16
c15273	-10
c15305	-2
c15308	-11
c15313	-10
c15317	-7
c15321	-10
c15324	-1
c15346	-5
c15356	-4
c15357	-4
c15367	-15
c15369	-10
c15375	-15
c15391	-15
c15397	-8
c15403	-1
c15429	-4
c15493	-6
c15560	-5
c15561	-5
c15563	-15
c15581	-15
c15586	-16
c15597	-13
c15619	-10
c15621	-13
c15668	-2
c15691	-5
c15747	-7
c15752	-4
c15777	-11
c15790	-4
c15794	-1
c15810	-1
c15831	-10
c15836	-15
c15846	-16
c15849	-11
c15873	-4
c15883	-4
c15916	-2
c15932	-1
c15949	-4
c15960	-1
c15980	-13
c15981	-13
c16022	-4
c16042	-2
c16062	-16
c16074	-11
c16114	-2
c16148	-16
c16223	-13
c16232	-7
c16266	-16
c16271	-6
c16360	-2
c16363	-11
c16367	-15
c16382	-6
c16394	-5
c16401	-15
c16406	-1
c16444	-10
c16447	-15
c16462	-5
c16540	-6
c16551	-13
c16585	-5
c16588	-1
c16595	-11
c16618	-15
c16622	-2
c16631	-11
c16642	-10
c16667	-4
c16678	-2
c16686	-1
c16752	-15
c16753	-15
c16764	-8
c16766	-5
c16769	-13
c16790	-6
c16846	-15
c16856	-13
c16884	-13
c16903	-10
c16916	-5
c16927	-5
c16930	-11
c16932	-5
c16937	-7
c16938	-4
c16939	-4
c16956	-15
c16974	-15
c16993	-16
c17006	-5
c17019	-1
c17042	-6
c17092	-7
c17115	-5
c17155	-8
c17157	-2
c17163	-2
c17175	-16
c17177	-15
c17180	-15
c17224	-7
c17228	-11
c17237	-6
c17240	-1
c17264	-1
c17281	-2
c17291	-11
c17301	-15
c17305	-4
c17323	-7
c17336	-15
c17346	-7
c17363	-10
c17380	-8
c17406	-10
c17411	-6
c17428	-11
c17434	-1
c17447	-8
c17473	-11
c17503	-11
c17513	-10
c17520	-8
c17521	-8
c17528	-7
c17530	-1
c17535	-10
c17547	-4
c17563	-10
c17576	-1
c17588	-1
c17606	-11
c17608	-8
c17609	-8
c17612	-13
c17620	-7
c17675	-4
c17683	-4
c17716	-4
c17723	-15
c17746	-7
c17777	-1
c17778	-16
c17782	-8
c17787	-15
c17797	-15
c17811	-16
c17849	-4
c17851	-2
c17854	-15
c17858	-11
c17863	-16
c17868	-16
c17896	-1
c17912	-8
c17916	-8
c17979	-1
c17993	-5
c18004	-5
c18005	-5
c18021	-13
c18053	-11
c18055	-8
c18057	-11
c18073	-2
c18153	-13
c18182	-1
c18208	-4
c18244	-10
c18270	-15
c18282	-5
c18341	-5
c18342	-6
c18405	-10
c18407	-1
c18408	-10
c18416	-16
c18447	-7
c18457	-13
c18500	-11
c18528	-11
c18531	-7
c18539	-4
c18545	-10
c18551	-2
c18553	-11
c18566	-13
c18567	-13
c18572	-7
c18575	-10
c18577	-13
c18579	-2
c18583	-4
c18587	-13
c18602	-6
c18616	-5
c18619	-6
c18621	-15
c18630	-16
c18631	-16
c18633	-16
c18638	-8
c18639	-8
c18671	-1
c18675	-1
c18704	-4
c18722	-4
c18745	-5
c18751	-15
c18775	-1
c18777	-6
c18781	-13
c18796	-2
c18802	-6
c18805	-1
c18813	-15
c18844	-13
c18846	-7
c18852	-5
c18894	-16
c18899	-4
c18913	-6
c18914	-10
c18940	-1
c18947	-16
c18960	-8
c18963	-11
c18969	-6
c18980	-7
c18981	-7
c18986	-6
c18998	-6
c18999	-6
c19003	-5
c19004	-13
c19012	-10
c19022	-10
c19030	-4
c19041	-11
c19045	-15
c19056	-16
c19103	-13
c19106	-16
c19140	-15
c19141	-15
c19146	-8
c19147	-8
c19154	-8
c19167	-15
c19193	-7
c19198	-5
c19202	-7
c19211	-5
c19238	-5
c19244	-11
c19287	-2
c19321	-7
c19325	-4
c19345	-2
c19375	-2
c19384	-2
c19400	-7
c19425	-15
c19445	-1
c19449	-15
c19454	-16
c19455	-16
c19466	-10
c19475	-8
c19522	-5
c19528	-7
c19578	-5
c19591	-16
c19601	-4
c19609	-2
c19615	-11
c19643	-11
c19644	-5
c19647	-13
c19670	-11
c19672	-6
c19688	-13
c19706	-8
c19711	-16
c19722	-16
c19735	-1
c19737	-16
c19741	-4
c19767	-13
c19771	-11
c19778	-8
c19804	-2
c19823	-2
c19833	-5
c19844	-8
c19893	-5
c19921	-15
c19960	-2
c19973	-1
c19975	-4
c19981	-13
c19995	-5
c20000	-11
c20013	-1
c20038	-15
c20049	-10
c20056	-4
c20086	-13
c20103	-8
c20108	-13
c20116	-2
c20200	-1
c20218	-16
c20229	-2
c20237	-5
c20241	-16
c20247	-4
c20250	-11
c20253	-16
c20260	-15
c20261	-15
c20264	-16
c20288	-7
c20295	-15
c20300	-11
c20318	-2
c20359	-4
c20361	-1
c20384	-13
c20387	-13
c20404	-15
c20405	-15
c20418	-2
c20419	-2
c20420	-16
c20442	-10
c20487	-1
c20489	-15
c20534	-6
c20548	-6
c20566	-8
c20571	-8
c20594	-4
c20605	-11
c20633	-8
c20634	-13
c20650	-1
c20657	-16
c20659	-1
c20669	-6
c20677	-7
c20678	-2
c20725	-2
c20766	-1
c20768	-7
c20784	-1
c20806	-16
c20835	-16
c20840	-6
c20857	-16
c20874	-6
c20881	-11
c20890	-8
c20899	-10
c20906	-8
c20907	-8
c20910	-4
c20920	-11
c20937	-6
c20992	-16
c21014	-16
c21031	-11
c21032	-4
c21072	-1
c21080	-2
c21090	-4
c21098	-1
c21105	-16
c21107	-15
c21119	-5
c21126	-7
c21137	-1
c21141	-11
c21159	-11
c21161	-13
c21172	-16
c21175	-4
c21184	-10
c21186	-1
c21187	-1
c21192	-4
c21224	-1
c21242	-2
c21246	-13
c21266	-2
c21276	-5
c21284	-16
c21285	-16
c21287	-2
c21296	-7
c21328	-16
c21370	-8
c21371	-8
c21381	-10
c21390	-15
c21406	-16
c21424	-2
c21431	-1
c21432	-5
c21447	-10
c21459	-7
