	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2379	0	3	0	-1	44	0	0	0	0	0	0	-1	0	46	14	0	49	28	0	-1	0	-1	0	0	33	0	0	-1	0	0
c2705	-1	44	0	0	44	41	0	0	-1	14	0	0	0	46	-1	38	48	28	-1	0	-1	-1	0	0	27	0	0	0	41	-1
c3360	0	0	0	-1	-1	-1	48	0	13	0	0	-1	11	28	0	0	-1	0	36	0	0	46	-1	0	44	-1	0	0	-1	21
c3390	-1	0	-1	-1	6	-1	48	0	13	-1	6	0	0	0	0	0	10	0	36	0	-1	46	0	39	44	0	0	0	25	21
c3438	0	0	-1	39	-1	0	0	0	-1	0	44	0	-1	0	-1	12	0	-1	0	0	0	-1	6	16	0	0	0	37	0	0
c3521	0	14	0	33	0	-1	48	22	44	0	-1	0	0	12	48	0	41	29	-1	0	-1	46	29	6	26	49	0	33	0	22
c3804	0	0	10	28	46	-1	48	0	13	0	0	-1	44	0	0	0	0	-1	46	0	0	46	28	0	44	38	0	0	25	21
c4331	-1	0	0	15	44	0	22	0	41	16	4	33	30	-1	14	14	44	28	14	49	0	-1	-1	0	16	0	0	0	0	-1
c4620	16	0	-1	0	-1	-1	48	0	6	-1	-1	0	41	0	0	0	38	0	0	0	0	46	0	6	0	-1	0	-1	3	-1
c4860	5	0	-1	36	41	-1	48	0	0	-1	14	0	0	44	25	0	-1	0	33	-1	28	-1	0	6	0	0	-1	0	0	-1
c5200	-1	0	0	0	0	-1	48	0	13	-1	0	0	0	0	0	0	0	0	0	0	0	46	0	49	44	0	-1	0	-1	21
c5340	48	0	44	28	-1	-1	48	0	0	0	0	4	0	0	26	0	25	-1	0	0	0	46	-1	6	-1	48	46	6	3	22
c5366	0	0	-1	0	44	46	0	0	-1	0	-1	-1	2	46	-1	-1	0	28	48	0	0	-1	20	-1	0	0	0	-1	0	0
c5387	0	-1	30	19	44	-1	22	0	0	28	-1	0	0	0	14	-1	0	28	0	0	0	-1	-1	47	0	-1	0	-1	0	0
c5548	0	0	-1	-1	-1	-1	-1	0	44	0	0	-1	0	-1	48	0	-1	0	22	10	0	46	29	-1	26	49	0	0	0	22
c5685	5	-1	0	14	41	-1	48	-1	0	0	0	0	-1	0	-1	44	-1	0	0	-1	0	46	5	6	1	-1	0	0	-1	29
c5731	0	29	44	-1	-1	-1	48	0	49	6	0	0	-1	0	0	0	0	48	0	0	-1	46	29	-1	0	48	0	-1	3	0
c5822	0	0	26	23	0	-1	48	0	0	-1	28	6	42	0	48	0	-1	-1	0	-1	-1	46	29	0	26	49	0	-1	0	22
c5840	0	9	0	0	44	0	0	0	3	-1	6	41	0	29	14	0	-1	28	0	0	7	-1	0	0	14	16	0	0	0	0
c6089	-1	46	-1	-1	41	-1	48	0	0	0	0	4	0	0	-1	0	25	-1	-1	-1	0	46	0	-1	-1	-1	-1	-1	3	22
c6132	0	-1	0	39	44	0	-1	-1	0	-1	0	-1	0	0	14	0	0	28	0	0	0	-1	-1	0	0	-1	0	0	25	0
c6347	-1	0	0	0	44	0	48	0	0	-1	0	44	44	0	14	0	-1	28	-1	41	-1	-1	0	21	0	0	0	22	0	0
c6567	-1	14	0	0	44	-1	0	0	-1	-1	0	0	0	-1	14	0	-1	28	48	33	0	-1	0	0	0	0	0	-1	-1	-1
