cellBC	cell_state
c1493	-6
c1572	-10
c1585	-16
c1606	-16
c2174	-7
c2326	-15
c2839	-3
c3308	-15
c3315	-6
c3804	-3
c3832	-11
c3987	-6
c4025	-11
c4129	-15
c4280	-2
c4382	-2
c4397	-5
c4954	-8
c5153	-2
c5161	-15
c5247	-5
c5361	-15
c5466	-4
c5570	-11
c5797	-11
c5921	-7
c5927	-15
c6038	-2
c6066	-3
c6235	-4
c6294	-10
c6297	-4
c6317	-6
c6323	-2
c6360	-16
c6527	-11
c6571	-8
c6801	-7
c6814	-8
c6887	-11
c6927	-16
c6940	-5
c7024	-12
c7042	-10
c7065	-4
c7406	-7
c7413	-6
c7431	-7
c7463	-8
c7478	-16
c7745	-5
c7844	-3
c7902	-11
c8004	-16
c8007	-15
c8034	-4
c8116	-15
c8117	-15
c8118	-8
c8218	-7
c8244	-4
c8342	-7
c8362	-5
c8441	-7
c8520	-10
c8587	-5
c8656	-16
c8732	-16
c8772	-6
c8781	-11
c8879	-11
c8989	-7
c9091	-12
c9119	-2
c9132	-15
c9146	-16
c9149	-8
c9151	-5
c9152	-3
c9185	-3
c9334	-3
c9436	-6
c9477	-5
c9534	-3
c9561	-5
c9605	-11
c9761	-8
c9785	-7
c9972	-2
c9997	-2
c10093	-4
c10123	-6
c10131	-8
c10163	-6
c10190	-11
c10213	-15
c10253	-10
c10256	-11
c10274	-8
c10276	-4
c10311	-16
c10385	-2
c10388	-7
c10402	-2
c10431	-5
c10448	-11
c10459	-15
c10460	-10
c10556	-3
c10645	-4
c10665	-8
c10701	-3
c10711	-4
c10744	-15
c10820	-5
c10823	-4
c10844	-16
c10856	-16
c10905	-4
c10914	-11
c10931	-7
c10936	-2
c10978	-5
c10980	-7
c10988	-3
c10995	-7
c11027	-2
c11120	-2
c11133	-11
c11141	-5
c11171	-2
c11201	-5
c11228	-3
c11234	-3
c11245	-10
c11276	-2
c11322	-15
c11342	-7
c11348	-3
c11407	-10
c11417	-15
c11432	-4
c11575	-5
c11611	-16
c11613	-5
c11629	-5
c11647	-15
c11654	-7
c11655	-7
c11684	-15
c11688	-5
c11737	-16
c11791	-3
c11797	-10
c11824	-15
c11888	-15
c11916	-16
c11919	-10
c11960	-11
c11975	-2
c11993	-3
c12011	-7
c12035	-6
c12054	-15
c12083	-2
c12088	-4
c12119	-4
c12163	-3
c12192	-3
c12250	-5
c12283	-3
c12308	-12
c12368	-6
c12378	-5
c12519	-2
c12522	-5
c12535	-6
c12561	-10
c12603	-15
c12621	-16
c12626	-6
c12652	-4
c12673	-12
c12690	-5
c12713	-7
c12767	-10
c12840	-12
c12870	-8
c12885	-5
c12889	-15
c12899	-2
c12942	-7
c12951	-7
c12976	-8
c13005	-7
c13020	-11
c13085	-12
c13110	-2
c13166	-6
c13237	-5
c13263	-12
c13315	-16
c13322	-7
c13344	-10
c13383	-6
c13422	-15
c13423	-15
c13445	-2
c13510	-3
c13532	-5
c13616	-15
c13650	-16
c13651	-16
c13678	-7
c13691	-3
c13700	-16
c13752	-8
c13761	-10
c13766	-5
c13807	-12
c13860	-15
c13861	-15
c13892	-15
c13926	-11
c13944	-11
c13985	-5
c13995	-7
c14080	-8
c14121	-4
c14181	-3
c14238	-7
c14242	-7
c14280	-16
c14281	-16
c14283	-2
c14321	-2
c14351	-4
c14353	-2
c14377	-8
c14455	-16
c14456	-3
c14514	-11
c14524	-15
c14557	-4
c14565	-7
c14589	-2
c14628	-2
c14653	-2
c14672	-10
c14675	-2
c14763	-2
c14784	-11
c14818	-12
c14819	-12
c14822	-2
c14885	-4
c14892	-12
c14925	-4
c14933	-3
c14963	-2
c14991	-12
c14995	-7
c14997	-3
c15010	-8
c15042	-6
c15076	-11
c15077	-11
c15109	-8
c15162	-12
c15177	-6
c15182	-11
c15190	-11
c15207	-6
c15231	-3
c15251	-10
c15254	-4
c15261	-10
c15267	-10
c15268	-16
c15282	-2
c15323	-7
c15325	-7
c15343	-5
c15350	-2
c15355	-3
c15357	-7
c15364	-5
c15368	-3
c15373	-12
c15377	-7
c15383	-3
c15388	-16
c15392	-11
c15417	-10
c15470	-7
c15475	-15
c15477	-8
c15492	-3
c15502	-4
c15536	-8
c15564	-16
c15567	-12
c15575	-10
c15610	-6
c15614	-7
c15622	-4
c15654	-5
c15668	-8
c15705	-4
c15731	-3
c15754	-8
c15755	-8
c15792	-5
c15797	-5
c15798	-4
c15810	-10
c15821	-5
c15831	-5
c15845	-12
c15864	-2
c15867	-12
c15890	-11
c15910	-2
c15978	-2
c16034	-10
c16089	-10
c16148	-12
c16157	-16
c16161	-11
c16198	-16
c16209	-2
c16226	-15
c16299	-12
c16332	-3
c16338	-4
c16358	-7
c16368	-3
c16377	-4
c16394	-6
c16420	-4
c16431	-6
c16460	-8
c16492	-4
c16541	-16
c16575	-12
c16578	-11
c16579	-11
c16584	-12
c16618	-6
c16620	-8
c16621	-8
c16628	-15
c16639	-3
c16644	-5
c16659	-8
c16687	-8
c16706	-2
c16713	-3
c16715	-5
c16742	-15
c16743	-15
c16744	-3
c16773	-12
c16789	-12
c16823	-15
c16865	-4
c16869	-11
c16872	-5
c16889	-11
c16894	-11
c16902	-2
c16924	-3
c16935	-11
c16955	-12
c16957	-5
c16969	-8
c16999	-10
c17015	-2
c17053	-12
c17081	-12
c17108	-7
c17121	-2
c17156	-4
c17160	-10
c17190	-12
c17211	-4
c17215	-12
c17245	-4
c17304	-6
c17318	-3
c17335	-4
c17348	-7
c17351	-8
c17359	-4
c17373	-10
c17375	-16
c17397	-3
c17400	-7
c17449	-2
c17494	-3
c17511	-4
c17547	-8
c17570	-15
c17571	-15
c17572	-12
c17576	-6
c17579	-2
c17580	-16
c17589	-6
c17605	-15
c17611	-2
c17620	-7
c17621	-7
c17627	-7
c17636	-12
