cellBC	cell_state
c773	-14
c844	-10
c1997	-12
c2592	-9
c2866	-13
c3212	-4
c3264	-10
c3301	-16
c3318	-3
c3319	-3
c3578	-10
c3902	-8
c3926	-6
c3990	-6
c4101	-4
c4237	-16
c4747	-16
c4906	-8
c4916	-14
c5117	-8
c5197	-13
c5324	-8
c5598	-4
c5616	-9
c5625	-16
c5726	-6
c5752	-5
c6276	-1
c6331	-4
c6370	-14
c6410	-16
c6568	-5
c6753	-13
c6789	-8
c6864	-10
c7017	-5
c7023	-6
c7147	-5
c7205	-9
c7298	-4
c7323	-5
c7377	-6
c7420	-12
c7439	-5
c7451	-6
c7539	-4
c7789	-5
c7900	-16
c7902	-8
c7949	-1
c8079	-4
c8110	-4
c8211	-5
c8220	-4
c8229	-6
c8259	-10
c8279	-9
c8282	-8
c8370	-13
c8457	-13
c8479	-13
c8542	-13
c8565	-4
c8567	-8
c8608	-13
c8623	-14
c8666	-3
c8710	-4
c8851	-3
c8867	-13
c8898	-1
c8956	-6
c9010	-4
c9174	-9
c9209	-8
c9219	-8
c9249	-4
c9265	-5
c9279	-9
c9282	-13
c9334	-10
c9375	-3
c9392	-5
c9433	-9
c9574	-4
c9603	-6
c9662	-14
c9676	-3
c9686	-10
c9704	-3
c9710	-9
c9783	-12
c9788	-10
c9808	-8
c9825	-14
c9841	-3
c9856	-10
c9875	-6
c9883	-1
c9893	-1
c9904	-6
c9906	-3
c9964	-16
c9965	-16
c9986	-16
c10109	-6
c10127	-4
c10150	-16
c10155	-16
c10160	-13
c10258	-13
c10261	-9
c10296	-5
c10439	-9
c10447	-1
c10454	-1
c10511	-13
c10524	-8
c10559	-5
c10632	-4
c10763	-13
c10841	-9
c10847	-6
c10894	-10
c11018	-8
c11082	-16
c11092	-5
c11173	-6
c11190	-14
c11251	-9
c11280	-14
c11322	-12
c11326	-6
c11330	-8
c11331	-9
c11348	-1
c11368	-3
c11387	-10
c11403	-1
c11410	-3
c11423	-10
c11486	-5
c11532	-9
c11540	-10
c11600	-4
c11617	-4
c11652	-6
c11677	-4
c11683	-5
c11694	-4
c11725	-4
c11779	-3
c11802	-10
c11803	-10
c11807	-4
c11890	-14
c11909	-6
c11919	-4
c11955	-13
c11988	-9
c12034	-14
c12055	-12
c12066	-10
c12067	-10
c12070	-10
c12071	-10
c12078	-8
c12142	-5
c12157	-13
c12179	-14
c12248	-6
c12290	-14
c12318	-16
c12339	-13
c12347	-12
c12360	-12
c12536	-6
c12567	-13
c12605	-3
c12640	-1
c12680	-13
c12716	-6
c12718	-8
c12722	-1
c12730	-16
c12741	-8
c12748	-9
c12752	-10
c12769	-3
c12782	-1
c12824	-16
c12833	-5
c12865	-9
c12886	-13
c12913	-12
c12917	-10
c12934	-10
c12956	-4
c13082	-6
c13135	-16
c13143	-4
c13145	-16
c13159	-14
c13172	-3
c13178	-12
c13179	-12
c13188	-1
c13265	-3
c13280	-16
c13303	-12
c13323	-3
c13326	-1
c13327	-1
c13352	-14
c13380	-10
c13391	-5
c13458	-1
c13466	-9
c13472	-12
c13477	-1
c13507	-5
c13539	-5
c13593	-9
c13612	-9
c13633	-13
c13653	-9
