cellBC	cell_state
c1655	-16
c2201	-9
c2764	-16
c2930	-7
c3054	-16
c3198	-16
c3307	-7
c3480	-10
c3517	-4
c3566	-9
c3712	-1
c3826	-4
c3973	-1
c4084	-9
c4308	-4
c4367	-16
c4549	-9
c4939	-10
c4957	-16
c5319	-7
c5457	-2
c5466	-16
c5621	-11
c5778	-3
c5884	-4
c5890	-7
c6052	-7
c6167	-10
c6384	-3
c6442	-15
c6512	-1
c6546	-16
c6553	-7
c6642	-8
c6643	-8
c6802	-9
c6826	-5
c6979	-9
c7190	-2
c7223	-7
c7269	-15
c7408	-8
c7697	-8
c7779	-10
c7812	-15
c7939	-11
c8212	-10
c8318	-7
c8417	-2
c8436	-2
c8484	-8
c8522	-4
c8695	-2
c8722	-11
c8730	-11
c8771	-15
c8805	-1
c8866	-3
c8885	-5
c8921	-7
c9041	-5
c9091	-9
c9150	-8
c9204	-9
c9291	-8
c9299	-3
c9336	-2
c9409	-2
c9565	-3
c9650	-16
c9651	-16
c9671	-3
c9754	-5
c9772	-16
c9773	-16
c9774	-10
c9785	-7
c9830	-9
c9852	-2
c9991	-5
c10025	-7
c10060	-11
c10093	-11
c10120	-16
c10138	-4
c10148	-11
c10326	-9
c10556	-5
c10565	-15
c10580	-3
c10595	-5
c10608	-5
c10633	-11
c10665	-3
c10772	-7
c10792	-10
c10807	-8
c10824	-11
c10827	-10
c10877	-10
c10943	-1
c11007	-5
c11023	-1
c11047	-2
c11054	-4
c11073	-16
c11092	-16
c11094	-1
c11121	-11
c11175	-9
c11176	-11
c11194	-4
c11304	-16
c11333	-10
c11349	-1
c11374	-8
c11411	-9
c11500	-9
c11569	-2
c11591	-15
c11593	-4
c11628	-16
c11712	-10
c11772	-10
c11776	-5
c11853	-5
c11855	-10
c11901	-9
c11909	-10
c11928	-9
c11939	-3
c12032	-2
c12108	-15
c12119	-8
c12130	-2
c12137	-2
c12141	-4
c12186	-3
c12244	-7
c12264	-10
c12287	-9
c12290	-5
c12328	-3
c12521	-9
c12546	-9
c12550	-10
c12575	-5
c12580	-8
c12604	-16
c12619	-4
c12632	-16
c12642	-10
c12679	-2
c12687	-2
c12732	-15
c12743	-1
c12753	-8
c12808	-8
c12877	-15
c12898	-9
c12902	-3
c12927	-9
c12943	-8
c12947	-1
c12991	-7
c12993	-7
c13030	-10
c13053	-7
c13055	-3
c13121	-15
c13142	-16
c13187	-1
c13199	-1
