cellBC	cell_state
c2002	-4
c2568	-1
c2888	-12
c3188	-13
c3190	-13
c3240	-6
c3757	-2
c3814	-15
c4343	-4
c4492	-12
c4674	-6
c5143	-8
c5466	-7
c5552	-4
c5583	-16
c5721	-11
c5876	-13
c6141	-16
c6320	-1
c6384	-11
c6398	-15
c6410	-7
c6513	-11
c6673	-8
c6732	-6
c6861	-13
c6919	-16
c7037	-6
c7168	-11
c7278	-11
c7439	-15
c7440	-8
c7510	-13
c7798	-12
c7810	-4
c8003	-7
c8013	-1
c8024	-16
c8213	-12
c8321	-7
c8331	-7
c8358	-4
c8378	-13
c8390	-1
c8551	-16
c8618	-12
c8668	-13
c8701	-16
c8785	-11
c8821	-6
c8845	-11
c8877	-8
c8948	-8
c8982	-2
c9052	-1
c9066	-8
c9121	-8
c9169	-16
c9180	-1
c9229	-13
c9351	-6
c9352	-7
c9406	-12
c9438	-8
c9440	-13
c9585	-15
c9617	-8
c9652	-8
c9692	-16
c9747	-4
c9776	-13
c9881	-4
c9962	-11
c9985	-15
c9997	-5
c10013	-5
c10015	-12
c10027	-2
c10040	-6
c10174	-11
c10261	-6
c10288	-8
c10302	-5
c10354	-8
c10373	-8
c10420	-15
c10431	-12
c10436	-15
c10445	-13
c10451	-1
c10498	-11
c10515	-15
c10520	-6
c10611	-15
c10641	-11
c10652	-8
c10664	-11
c10665	-11
c10711	-12
c10720	-16
c10733	-8
c10828	-12
c10834	-8
c10891	-5
c10943	-6
c10954	-1
c11004	-4
c11037	-5
c11082	-15
c11083	-15
c11106	-11
c11125	-2
c11146	-2
c11192	-16
c11200	-4
c11251	-5
c11344	-5
c11376	-11
c11417	-8
c11460	-15
c11501	-11
c11565	-6
c11590	-5
c11625	-12
c11641	-7
c11644	-12
c11709	-11
c11748	-8
c11754	-13
c11799	-5
c11843	-15
c11851	-15
c11896	-8
c11897	-7
c11901	-4
c11918	-12
c11924	-15
c11925	-15
c11927	-11
c11986	-12
c11998	-7
c12064	-15
c12069	-4
c12092	-11
c12093	-11
c12190	-16
c12260	-12
c12263	-4
c12284	-16
c12409	-15
c12437	-4
c12447	-2
c12451	-1
c12456	-8
c12459	-6
c12549	-2
c12581	-8
c12582	-15
c12665	-6
c12679	-6
c12714	-16
c12751	-8
c12766	-11
c12908	-16
c12949	-2
c12969	-15
c13039	-4
c13069	-16
c13121	-4
c13140	-6
c13146	-16
c13151	-15
c13161	-13
c13169	-16
c13188	-15
c13197	-12
c13225	-4
c13233	-16
c13252	-13
c13253	-13
c13259	-1
c13305	-8
c13327	-1
c13375	-7
c13380	-11
c13390	-1
c13426	-2
c13432	-5
c13433	-5
c13453	-12
c13531	-13
c13594	-16
c13626	-1
c13645	-4
c13657	-2
c13727	-4
c13759	-13
c13772	-16
c13785	-5
c13794	-12
c13817	-4
c13849	-15
c13910	-2
c13922	-7
c13927	-6
c13938	-16
c14002	-1
c14005	-7
c14070	-2
c14078	-1
c14106	-8
c14124	-11
c14129	-7
c14194	-8
c14276	-13
c14277	-13
c14297	-2
c14372	-15
c14377	-4
c14381	-7
c14389	-15
c14424	-16
c14447	-5
c14456	-13
c14554	-16
c14565	-6
c14592	-6
c14605	-1
c14616	-6
c14653	-8
c14672	-8
c14747	-6
c14797	-2
c14801	-13
c14824	-15
c14867	-2
c14870	-7
c14902	-11
c14910	-2
c14927	-13
c14968	-13
c14992	-2
c15008	-4
c15019	-2
c15079	-7
c15123	-16
c15132	-16
c15133	-16
c15138	-7
c15151	-15
c15152	-15
c15178	-11
c15189	-15
c15241	-11
c15269	-5
c15278	-11
c15298	-7
c15299	-7
c15311	-8
c15333	-5
c15346	-4
c15375	-5
c15389	-8
c15404	-12
c15405	-12
c15416	-2
c15417	-2
c15418	-7
c15453	-4
c15474	-7
c15483	-5
c15487	-7
c15511	-4
c15513	-1
c15535	-12
c15565	-2
c15582	-16
c15615	-2
c15628	-11
c15630	-6
c15644	-12
c15659	-1
c15701	-1
c15732	-1
c15738	-15
c15739	-15
c15787	-1
c15811	-2
c15847	-13
c15856	-11
c15857	-11
c15879	-16
c15910	-11
c15913	-8
c15916	-4
c15955	-12
c16003	-4
c16123	-15
c16131	-7
c16143	-7
c16158	-8
c16183	-5
c16198	-2
c16224	-5
c16267	-8
c16276	-12
c16299	-4
c16300	-16
c16384	-16
c16403	-5
c16408	-15
c16418	-2
c16426	-5
c16488	-6
c16536	-6
c16544	-7
c16571	-7
c16598	-1
c16629	-7
c16654	-4
c16710	-8
c16747	-5
c16771	-2
c16786	-8
c16809	-12
c16826	-1
c16832	-15
c16835	-7
c16869	-5
c16878	-4
c16939	-11
c17001	-5
c17009	-16
c17015	-13
c17042	-2
c17046	-15
c17089	-12
c17091	-6
c17104	-2
c17154	-15
c17204	-5
c17229	-5
c17304	-5
c17346	-16
c17348	-16
c17355	-16
c17359	-1
c17416	-8
c17420	-11
c17429	-5
c17452	-1
c17454	-12
c17456	-1
c17457	-1
c17470	-5
c17475	-8
c17477	-6
c17479	-7
c17497	-12
c17522	-13
c17543	-15
c17545	-5
c17572	-4
c17575	-11
c17587	-1
c17638	-6
c17640	-11
c17646	-16
c17652	-13
c17658	-8
c17665	-5
c17717	-4
c17722	-5
c17727	-1
c17735	-4
c17737	-12
c17744	-11
c17775	-4
c17783	-11
c17818	-16
c17828	-11
c17841	-6
c17844	-11
c17858	-12
c17859	-12
c17868	-12
c17872	-4
c17885	-2
c17901	-11
c17903	-16
c17908	-15
c17912	-8
c17939	-16
c17942	-8
c17969	-16
c17977	-13
c18017	-7
c18049	-1
c18104	-2
c18118	-4
c18125	-1
c18136	-5
c18155	-2
c18160	-15
c18167	-11
c18197	-1
c18218	-2
c18224	-8
c18238	-6
c18254	-7
c18255	-7
c18264	-1
c18289	-12
c18301	-4
c18322	-1
c18342	-5
c18343	-5
c18344	-8
c18346	-1
c18388	-15
c18427	-6
c18445	-16
c18470	-6
c18511	-12
c18543	-6
c18548	-13
c18549	-13
c18567	-4
c18580	-5
c18601	-4
c18619	-13
c18624	-5
c18630	-11
c18663	-2
c18757	-8
c18777	-6
