	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1726	0	15	0	-1	33	0	-1	-1	8	-1	49	0	0	-1	-1	34	0	3	45	0	-1	-1	0	-1	-1	0	28	0	26	0
c2601	-1	15	0	0	-1	0	39	0	-1	-1	0	-1	15	31	-1	34	49	-1	-1	0	-1	0	0	45	-1	-1	-1	-1	-1	3
c2856	0	20	0	0	33	0	0	0	8	-1	0	0	0	-1	-1	-1	0	48	0	0	0	0	-1	0	34	0	0	0	0	0
c3422	48	0	0	0	33	34	0	49	27	0	31	0	0	0	0	34	0	0	0	-1	0	-1	0	-1	34	23	-1	-1	0	-1
c3653	0	8	0	-1	0	0	28	0	0	31	31	24	0	28	26	34	0	26	0	0	-1	0	6	24	34	0	0	31	0	-1
c3854	0	8	0	0	0	0	28	-1	0	0	0	24	0	-1	-1	34	-1	31	34	0	-1	-1	0	0	-1	42	49	36	-1	-1
c3969	-1	0	0	26	0	-1	31	41	24	23	0	15	0	45	-1	0	35	-1	34	0	5	0	-1	0	0	-1	0	0	25	0
c4083	48	8	0	0	0	0	28	-1	0	0	0	24	0	0	-1	-1	31	0	45	0	0	0	0	0	34	-1	-1	0	0	-1
c4167	0	8	-1	0	-1	0	-1	0	0	0	0	24	0	0	0	34	45	49	0	24	0	0	0	0	34	42	-1	17	-1	-1
c4653	43	0	0	0	-1	0	24	36	0	23	0	0	0	-1	49	31	0	47	48	0	5	-1	0	0	0	0	32	0	12	0
c4710	43	0	0	0	0	-1	-1	-1	-1	23	0	0	48	42	0	31	33	0	0	0	5	0	-1	0	0	0	32	0	0	-1
c4861	43	0	24	-1	28	0	24	-1	0	23	0	-1	-1	42	0	31	33	0	-1	0	5	-1	0	0	0	0	32	0	0	-1
c4890	43	0	0	-1	-1	0	49	-1	0	23	-1	-1	-1	-1	0	0	0	0	0	0	-1	0	0	0	-1	-1	-1	28	0	0
c4988	43	0	0	0	0	0	-1	36	0	23	0	-1	0	42	-1	31	0	0	48	0	5	2	0	49	-1	20	32	0	0	31
c5318	24	15	0	0	33	0	-1	0	8	-1	-1	0	0	31	-1	34	0	0	0	12	0	0	0	0	-1	0	-1	0	-1	-1
c5556	0	-1	47	-1	0	0	-1	0	0	-1	0	24	0	0	0	-1	0	26	36	0	0	-1	0	0	34	-1	0	0	0	0
c5668	43	0	-1	26	-1	-1	2	0	-1	23	0	-1	10	0	31	0	-1	0	0	-1	5	0	0	-1	42	-1	42	-1	-1	0
c5720	43	0	0	0	0	23	24	-1	0	23	0	0	0	-1	47	-1	33	-1	0	0	5	0	0	0	-1	0	32	0	0	49
c5760	31	-1	0	0	33	0	0	-1	8	-1	0	0	0	-1	-1	34	0	0	0	15	0	0	0	0	34	27	0	-1	0	0
c5826	43	49	0	26	48	-1	0	0	24	23	-1	20	0	3	0	0	-1	31	0	0	5	14	0	34	0	0	0	-1	0	0
c5963	43	0	23	26	0	0	0	-1	24	23	0	0	0	0	0	0	-1	0	0	-1	-1	0	0	0	0	0	-1	23	-1	-1
c6065	0	8	0	0	31	0	-1	0	-1	26	0	24	0	28	15	-1	-1	-1	-1	36	0	0	0	0	34	0	26	31	0	0
