	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1641	11	0	-1	-1	0	0	31	0	0	-1	0	0	-1	49	28	0	16	-1	-1	0	0	0	0	-1	0	49	1	-1	0	0
c2130	0	0	0	-1	-1	0	-1	0	-1	49	37	50	36	0	28	-1	0	-1	33	0	0	-1	28	0	0	8	0	0	7	-1
c2195	-1	0	-1	0	-1	-1	-1	1	0	0	-1	0	29	0	0	0	0	0	0	-1	0	48	37	49	37	0	-1	3	0	0
c2528	-1	-1	0	0	0	-1	-1	48	0	0	22	27	3	49	28	-1	0	-1	11	0	0	0	0	27	36	-1	-1	0	0	-1
c2581	0	37	0	15	33	0	13	-1	0	49	37	0	0	0	-1	36	0	-1	33	-1	0	9	28	48	0	0	0	0	0	0
c2720	-1	0	28	0	38	-1	0	1	-1	-1	-1	0	29	31	0	0	0	0	0	16	0	48	0	0	-1	-1	0	-1	0	0
c2892	11	17	0	0	21	0	-1	-1	0	-1	7	-1	-1	49	28	0	-1	-1	-1	3	0	-1	0	50	0	-1	25	0	0	-1
c2941	11	-1	10	-1	0	0	0	0	33	0	0	0	48	49	-1	0	0	-1	-1	0	-1	0	11	0	-1	0	0	0	0	0
c3282	11	27	-1	26	0	0	0	33	-1	0	0	27	3	49	28	0	-1	-1	11	0	0	28	28	0	0	-1	-1	0	13	-1
c3389	-1	11	28	16	0	-1	0	1	0	0	22	0	-1	0	45	27	32	-1	-1	16	0	23	0	23	3	0	37	3	0	0
c3681	0	0	0	0	33	0	0	3	0	49	-1	0	0	0	28	0	0	-1	33	32	0	0	28	0	0	0	0	-1	-1	0
c3765	-1	-1	0	27	33	-1	0	-1	0	-1	37	0	0	28	-1	0	0	-1	33	-1	-1	0	-1	0	0	0	0	0	0	0
c3978	-1	0	0	0	30	-1	0	0	37	-1	37	0	11	0	-1	0	0	-1	0	49	0	-1	0	0	13	39	-1	0	0	-1
c4195	0	0	0	0	19	0	33	0	-1	0	0	-1	0	0	28	50	10	-1	0	0	0	0	0	0	13	0	0	0	37	0
c4420	11	0	4	0	0	0	-1	28	-1	-1	0	0	3	49	-1	0	0	-1	11	0	5	37	-1	32	0	-1	0	-1	0	-1
c4750	0	50	28	0	-1	-1	16	-1	0	0	0	0	0	0	-1	0	0	23	0	16	9	21	0	0	22	0	0	-1	0	0
c4814	-1	0	28	-1	28	31	0	1	0	28	33	12	-1	0	0	0	-1	0	0	-1	13	-1	37	0	-1	0	0	3	-1	0
c4983	11	49	0	0	-1	1	0	0	0	-1	-1	0	-1	-1	28	0	0	-1	-1	-1	0	27	0	0	0	49	0	0	0	0
c4992	-1	0	-1	-1	14	-1	19	-1	9	-1	5	1	-1	0	21	-1	0	40	0	-1	0	0	28	23	-1	-1	0	3	0	0
c5065	11	0	-1	22	32	0	0	-1	-1	-1	13	-1	0	-1	28	9	0	-1	0	0	10	0	0	0	0	-1	0	33	0	0
c5201	0	0	0	-1	33	0	0	-1	-1	-1	-1	0	0	29	28	0	0	-1	33	32	0	0	28	0	0	0	0	-1	0	0
c5262	-1	0	28	0	0	31	0	1	0	0	16	0	29	0	13	0	-1	-1	4	-1	28	0	11	0	0	9	0	3	0	0
