	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1933	-1	2	38	33	3	-1	2	17	0	-1	0	-1	11	50	0	34	-1	0	-1	0	12	23	0	0	-1	0	16	0	-1	45
c2163	0	-1	-1	0	0	0	-1	0	7	36	0	0	0	-1	44	0	34	-1	0	-1	-1	0	0	0	49	47	0	0	47	0
c2534	0	9	0	0	-1	8	2	-1	-1	0	-1	0	-1	0	0	0	0	0	-1	0	-1	-1	0	1	-1	0	0	0	-1	0
c3279	-1	38	-1	0	-1	-1	2	0	7	0	0	-1	0	0	0	33	0	-1	38	0	0	0	-1	0	-1	0	-1	0	0	0
c3466	0	0	-1	18	0	0	2	19	0	0	0	31	0	0	0	32	0	0	0	33	0	0	0	-1	49	0	0	-1	-1	-1
c3811	0	11	0	2	16	9	-1	0	0	15	-1	0	0	0	0	0	0	0	-1	0	0	36	0	-1	0	0	0	-1	0	-1
c4228	-1	0	11	0	0	0	2	17	0	-1	-1	0	0	-1	0	34	-1	-1	0	-1	0	23	0	0	-1	1	0	-1	-1	0
c4387	-1	0	0	1	0	8	-1	0	17	0	0	0	0	-1	0	-1	-1	33	2	-1	-1	0	16	0	0	-1	0	0	0	45
c4625	0	0	46	0	35	44	0	0	-1	-1	0	0	0	44	0	0	17	0	40	-1	38	0	0	-1	3	0	0	0	0	11
c4737	0	0	0	-1	0	0	2	17	0	-1	2	48	0	0	-1	34	0	0	0	0	0	23	0	0	49	-1	0	0	-1	-1
c4750	0	0	-1	0	-1	13	33	0	0	0	3	-1	0	-1	23	0	0	16	0	8	-1	-1	0	-1	39	-1	1	-1	-1	0
c4858	0	0	15	-1	38	-1	2	0	0	-1	33	-1	-1	0	0	42	0	0	38	2	0	50	0	-1	0	-1	0	10	0	0
c4966	0	-1	0	40	0	0	2	-1	-1	35	0	14	0	0	33	-1	20	43	36	0	-1	12	23	0	-1	0	0	11	0	-1
c4969	2	0	-1	0	-1	-1	2	-1	3	-1	9	0	0	0	0	0	0	-1	-1	0	0	0	-1	33	-1	-1	0	45	-1	2
c5003	-1	0	0	0	47	-1	0	0	0	27	0	0	0	0	43	-1	0	0	38	5	0	-1	-1	11	-1	0	-1	12	44	0
c5079	24	28	20	0	0	-1	27	0	0	-1	0	0	-1	43	-1	-1	-1	0	34	8	38	0	0	0	0	-1	38	0	0	0
c5115	-1	2	49	0	0	9	2	0	42	0	0	0	0	33	0	0	0	0	0	0	16	47	47	0	-1	-1	0	0	-1	-1
c5132	0	-1	0	0	-1	0	2	0	0	15	33	0	45	45	0	0	0	-1	0	0	0	0	0	-1	38	-1	0	-1	0	-1
c5326	0	3	9	-1	0	-1	27	38	0	-1	30	13	0	0	0	49	0	17	34	8	38	-1	17	-1	0	-1	3	0	0	0
c5491	0	16	0	7	-1	0	-1	0	15	0	0	23	2	0	0	-1	0	0	-1	8	38	-1	27	0	0	-1	35	0	-1	0
c5570	-1	0	0	12	0	0	2	0	0	38	0	0	0	0	0	0	-1	0	-1	0	-1	0	0	0	49	-1	-1	0	-1	0
c5667	0	45	46	-1	0	0	0	-1	11	0	33	0	-1	0	0	0	-1	0	20	8	-1	0	1	0	-1	-1	0	0	0	-1
c5837	34	0	27	0	-1	0	7	0	-1	38	0	0	0	0	0	0	-1	-1	0	8	-1	-1	0	0	0	0	0	2	38	0
c5862	0	0	0	11	0	0	2	-1	0	-1	2	0	-1	0	0	34	0	0	0	0	0	23	27	49	-1	0	0	0	-1	36
c6166	38	-1	17	27	-1	0	27	0	0	-1	-1	33	0	3	-1	-1	0	-1	-1	-1	38	-1	0	0	0	0	0	0	0	0
c6232	34	27	0	0	0	0	8	0	-1	0	0	0	42	0	0	10	0	-1	0	-1	38	0	0	0	0	38	-1	0	38	-1
c6278	0	2	38	50	-1	-1	0	0	8	-1	0	0	0	0	0	-1	-1	0	7	8	-1	-1	-1	0	0	-1	36	0	-1	0
c6410	0	38	-1	0	-1	0	-1	0	7	31	0	0	0	0	-1	-1	0	31	38	0	-1	-1	0	0	49	0	32	19	0	27
c6478	-1	3	0	0	-1	0	27	0	0	-1	30	16	0	36	0	-1	-1	0	34	8	38	0	17	0	0	-1	32	0	-1	0
c6526	0	2	0	0	13	0	2	10	0	-1	-1	0	2	33	0	-1	0	0	-1	0	-1	-1	38	0	2	0	0	-1	0	0
c6620	0	1	-1	0	0	8	2	0	11	0	33	0	27	-1	0	-1	0	-1	-1	36	-1	10	8	0	49	-1	0	-1	-1	0
c6753	0	-1	0	0	16	0	2	33	0	15	33	0	-1	0	0	-1	0	0	0	20	43	36	0	0	0	0	-1	50	0	-1
c6868	0	3	0	0	0	0	27	0	49	-1	30	0	0	0	0	-1	0	0	34	8	38	-1	-1	0	0	0	-1	-1	0	0
c6869	0	3	-1	0	0	0	27	0	0	0	30	0	0	0	0	0	0	-1	34	8	38	0	17	0	0	-1	10	-1	0	0
c6967	-1	0	0	0	-1	8	3	0	12	47	0	0	0	17	0	-1	49	-1	0	11	-1	30	50	-1	0	0	-1	-1	-1	45
c7001	0	0	0	0	27	0	2	-1	0	-1	33	-1	0	33	0	-1	0	-1	5	38	-1	-1	-1	0	-1	0	27	0	47	0
c7059	0	-1	-1	16	0	-1	2	0	0	0	-1	38	0	33	0	0	-1	-1	26	0	46	0	0	0	0	0	2	-1	0	45
c7062	-1	2	0	0	-1	-1	2	33	0	-1	0	0	0	33	36	0	0	0	0	-1	0	-1	0	0	16	-1	26	17	0	38
c7179	-1	40	0	0	-1	0	27	33	0	38	-1	0	0	33	0	-1	0	-1	34	-1	38	0	0	2	-1	0	0	0	0	0
c7266	-1	45	46	27	21	-1	0	0	11	0	33	0	0	0	0	-1	2	0	0	8	-1	0	0	47	0	26	0	26	-1	16
c7355	34	-1	0	0	39	0	8	0	0	0	0	0	-1	0	15	10	2	-1	-1	8	38	48	-1	0	27	38	0	35	38	-1
c7468	34	33	0	-1	0	0	7	0	10	38	49	-1	38	-1	0	-1	0	-1	-1	8	38	40	-1	-1	0	33	0	38	-1	0
c7494	18	-1	-1	0	0	0	2	0	7	0	0	0	0	0	44	0	0	0	0	-1	0	0	-1	0	49	-1	0	0	0	0
c7811	27	0	0	0	0	11	27	38	0	-1	27	23	0	0	20	-1	0	0	34	8	38	42	0	0	0	-1	0	0	0	-1
c7841	0	-1	0	-1	-1	0	-1	0	0	-1	0	-1	-1	33	-1	0	-1	0	0	0	-1	0	50	0	11	0	9	0	36	40
c7845	36	0	16	0	-1	0	-1	0	0	0	43	0	0	0	0	0	0	0	34	8	38	0	12	0	40	45	0	-1	0	14
c7871	0	-1	0	-1	18	-1	2	-1	16	0	0	-1	33	0	0	-1	0	44	-1	-1	-1	17	0	0	-1	0	0	11	-1	20
c7922	0	0	-1	-1	0	-1	0	-1	0	27	10	0	0	0	-1	-1	0	33	38	0	0	50	-1	0	0	0	0	12	44	0
c7992	0	0	-1	0	0	0	27	0	0	0	11	0	0	0	-1	0	0	0	34	8	38	23	33	20	15	0	-1	16	-1	-1
c7996	34	19	-1	0	0	0	8	2	0	-1	-1	-1	0	38	40	-1	13	0	-1	-1	38	9	0	0	29	38	0	0	38	-1
c8054	38	-1	38	17	0	0	27	0	0	0	0	-1	0	0	0	0	0	0	-1	8	38	-1	0	2	0	0	0	2	0	0
c8099	0	0	5	-1	0	0	2	-1	0	27	2	16	-1	33	28	0	50	3	33	-1	-1	0	0	0	11	0	0	47	-1	0
c8213	0	0	0	0	0	0	2	-1	0	38	-1	-1	0	7	0	0	-1	-1	0	0	-1	0	-1	0	49	-1	0	-1	-1	0
c8229	-1	-1	0	20	0	-1	27	0	0	-1	0	0	-1	-1	0	0	0	-1	-1	8	-1	11	0	-1	0	0	0	36	40	0
c8322	0	17	0	0	-1	0	-1	0	0	0	-1	0	-1	-1	0	49	-1	-1	0	0	-1	0	0	0	49	0	-1	0	-1	1
c8367	-1	2	-1	-1	0	0	2	-1	-1	0	0	0	0	33	1	0	48	0	0	50	-1	-1	0	0	-1	-1	0	-1	0	0
c8404	-1	0	-1	-1	0	0	2	17	0	-1	2	0	0	0	0	34	0	0	0	0	38	23	0	49	49	0	11	0	-1	0
c8428	-1	0	0	0	-1	-1	0	-1	0	27	0	0	0	0	-1	-1	0	0	38	5	0	0	-1	-1	0	0	-1	12	-1	0
c8468	10	0	0	0	0	-1	2	0	-1	-1	-1	9	-1	0	0	13	0	0	0	0	-1	-1	-1	-1	-1	0	0	0	0	0
c8630	0	13	-1	2	-1	0	-1	17	47	-1	0	0	0	-1	0	34	41	0	-1	0	0	23	0	0	49	0	11	0	-1	0
c8716	0	3	-1	0	0	-1	27	0	0	11	30	0	0	0	0	-1	0	11	-1	8	-1	0	17	0	-1	0	-1	-1	-1	48
c8717	0	3	0	0	-1	0	27	0	0	11	-1	0	-1	0	0	0	-1	11	34	8	-1	-1	17	0	0	0	0	-1	0	48
c8766	0	1	-1	0	-1	17	0	0	11	0	7	0	0	27	0	9	-1	0	-1	-1	38	0	0	-1	0	35	0	0	38	-1
