cellBC	cell_state
c2355	-11
c2900	-15
c2940	-5
c3053	-7
c3212	-12
c3261	-7
c3544	-11
c4069	-7
c4121	-1
c4396	-13
c4554	-2
c4657	-1
c4951	-15
c4996	-12
c5104	-5
c5127	-1
c5247	-8
c5306	-8
c5337	-13
c5404	-1
c5531	-11
c5824	-15
c5896	-8
c6012	-13
c6055	-6
c6065	-15
c6212	-15
c6225	-11
c6242	-5
c6352	-4
c6501	-11
c6598	-1
c6617	-16
c6635	-16
c6750	-15
c6794	-4
c6807	-5
c6813	-16
c6887	-1
c7050	-6
c7142	-12
c7146	-7
c7170	-12
c7182	-16
c7224	-16
c7293	-13
c7463	-2
c7562	-5
c7616	-15
c7667	-4
c7672	-16
c7999	-1
c8126	-2
c8264	-6
c8274	-12
c8328	-4
c8336	-15
c8379	-5
c8396	-12
c8445	-8
c8600	-15
c8606	-1
c8685	-2
c8709	-7
c8924	-11
c9012	-8
c9042	-2
c9094	-2
c9143	-15
c9254	-1
c9262	-7
c9368	-11
c9375	-1
c9506	-12
c9510	-8
c9523	-12
c9532	-11
c9652	-15
c9679	-8
c9692	-12
c9725	-12
c9961	-8
c10024	-16
c10062	-8
c10063	-8
c10163	-7
c10170	-15
c10194	-11
c10287	-6
c10290	-8
c10301	-16
c10347	-13
c10356	-11
c10446	-13
c10491	-4
c10499	-13
c10506	-7
c10518	-16
c10544	-11
c10559	-6
c10562	-11
c10579	-1
c10611	-15
c10620	-4
c10680	-1
c10721	-11
c10748	-7
c10786	-2
c10875	-4
c10902	-16
c10915	-7
c10933	-11
c10941	-6
c10971	-6
c10976	-5
c11049	-15
c11134	-2
c11160	-4
c11164	-8
c11188	-1
c11236	-4
c11244	-6
c11262	-5
c11270	-7
c11279	-15
c11330	-8
c11371	-13
c11421	-4
c11457	-1
c11467	-2
c11470	-6
c11611	-16
c11615	-2
c11624	-1
c11651	-6
c11707	-15
c11743	-16
c11763	-13
c11790	-4
c11823	-15
c11828	-16
c11845	-6
c11865	-8
c11869	-2
c11930	-6
c12046	-5
c12085	-5
c12116	-5
c12188	-13
c12237	-2
c12242	-4
c12246	-7
c12255	-7
c12301	-11
c12353	-4
c12383	-1
c12404	-15
c12420	-5
c12460	-2
c12482	-2
c12498	-6
c12513	-15
c12541	-5
c12556	-8
c12562	-2
c12601	-15
c12612	-6
c12700	-1
c12745	-11
c12765	-11
c12783	-11
c12794	-5
c12814	-2
c12866	-4
c12867	-4
c12893	-2
c12894	-1
c12896	-11
c12942	-7
c12950	-1
c12985	-6
c12986	-2
c13014	-4
c13030	-7
c13078	-6
c13082	-4
c13090	-5
c13092	-2
c13140	-8
c13146	-15
c13171	-12
c13175	-15
c13218	-8
