cellBC	cell_state
c1866	-7
c1952	-15
c2167	-13
c2346	-6
c2780	-7
c2851	-8
c2853	-6
c2930	-11
c2934	-7
c3000	-11
c3022	-4
c3286	-5
c3606	-16
c3679	-12
c3680	-13
c3745	-4
c3779	-6
c3812	-4
c3959	-7
c4210	-16
c4528	-7
c4723	-5
c4724	-16
c4745	-12
c4849	-13
c4862	-13
c5209	-16
c5248	-4
c5263	-1
c5270	-8
c5336	-11
c5405	-11
c5536	-8
c5658	-8
c5785	-15
c5848	-7
c5869	-5
c6126	-15
c6146	-2
c6155	-13
c6261	-16
c6301	-8
c6378	-11
c6517	-5
c6567	-5
c6669	-16
c6730	-11
c6787	-13
c6853	-8
c7147	-13
c7294	-2
c7295	-2
c7441	-8
c7470	-8
c7632	-1
c7742	-11
c7774	-6
c7913	-7
c8036	-15
c8079	-8
c8095	-2
c8112	-1
c8154	-16
c8173	-6
c8220	-8
c8228	-1
c8239	-11
c8250	-12
c8259	-16
c8355	-16
c8541	-6
c8543	-6
c8559	-8
c8576	-12
c8641	-12
c8700	-4
c8988	-7
c9029	-7
c9102	-15
c9152	-11
c9182	-7
c9329	-5
c9383	-12
c9433	-7
c9477	-4
c9492	-4
c9555	-16
c9580	-5
c9600	-12
c9605	-15
c9652	-8
c9656	-6
c9807	-6
c9865	-16
c9884	-15
c9951	-12
c9996	-13
c10038	-7
c10161	-12
c10177	-12
c10182	-11
c10240	-12
c10338	-13
c10359	-13
c10361	-12
c10420	-1
c10489	-2
c10501	-13
c10548	-11
c10565	-6
c10620	-1
c10635	-16
c10648	-12
c10650	-1
c10658	-4
c10679	-15
c10695	-15
c10814	-12
c10851	-11
c10930	-12
c10958	-11
c10972	-4
c10973	-4
c11013	-8
c11022	-8
c11093	-16
c11116	-16
c11173	-6
c11234	-1
c11252	-8
c11256	-7
c11263	-13
c11294	-16
c11325	-16
c11357	-15
c11361	-8
c11474	-2
c11498	-5
c11579	-5
c11615	-16
c11646	-1
c11662	-6
c11681	-6
c11695	-1
c11731	-13
c11810	-13
c11871	-15
c11918	-5
c11927	-2
c11961	-6
c12002	-11
c12006	-16
c12023	-11
c12034	-5
c12059	-15
c12072	-8
c12073	-8
c12089	-5
c12093	-15
c12094	-8
c12126	-16
c12198	-1
c12201	-15
c12211	-2
c12216	-15
c12224	-6
c12233	-2
c12257	-6
c12279	-11
c12281	-13
c12303	-1
c12316	-13
c12342	-6
c12378	-13
c12392	-16
c12428	-4
c12443	-8
c12460	-8
c12461	-7
c12475	-1
c12526	-4
c12552	-4
c12553	-4
c12604	-11
c12658	-1
c12706	-15
c12772	-5
c12788	-12
c12810	-15
c12820	-7
c12845	-16
c12855	-2
c12862	-15
c12864	-2
c12893	-11
c12913	-1
c12915	-11
c12934	-15
c12951	-2
c12986	-8
c12988	-11
c13020	-11
c13021	-11
c13090	-1
c13107	-5
c13116	-16
c13132	-6
c13145	-16
c13170	-4
c13238	-5
c13242	-2
c13244	-11
c13251	-5
c13266	-4
