	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2852	-1	-1	0	-1	0	0	0	19	-1	36	0	0	0	-1	0	0	26	48	0	0	-1	0	46	-1	0	0	-1	11	48	0
c3031	0	27	0	0	0	0	0	19	0	22	0	22	-1	45	0	-1	11	0	19	0	0	0	6	0	23	0	36	0	27	0
c3151	0	0	0	0	19	0	0	19	14	22	-1	0	0	45	0	22	0	-1	0	-1	0	14	-1	0	10	0	36	-1	0	36
c3520	0	-1	0	0	19	0	0	19	14	-1	-1	-1	0	45	0	22	0	0	0	36	0	0	0	-1	10	0	36	-1	-1	0
c3772	15	0	-1	15	0	-1	-1	19	0	0	0	0	-1	45	5	23	0	0	44	0	-1	0	17	0	23	38	0	0	0	36
c4174	11	14	0	15	-1	0	0	19	48	22	0	-1	0	45	-1	0	0	15	15	-1	0	0	-1	15	10	0	36	-1	0	22
c4440	0	-1	36	-1	-1	0	0	19	0	10	40	14	0	-1	0	-1	26	48	-1	0	0	0	0	-1	0	0	26	11	14	-1
c4445	-1	0	0	-1	0	25	0	19	-1	14	0	0	19	45	0	15	35	0	0	-1	0	24	0	0	0	32	0	15	0	50
c4577	0	-1	-1	0	0	29	-1	19	5	0	26	0	0	0	0	0	-1	19	0	0	26	0	16	-1	36	0	26	11	-1	-1
c4873	-1	-1	49	18	0	0	0	19	0	-1	40	14	0	-1	0	-1	26	48	0	0	0	0	0	-1	-1	0	26	11	-1	36
c4929	0	-1	0	18	0	0	25	19	-1	19	40	0	-1	-1	-1	14	-1	-1	0	-1	19	0	-1	-1	19	0	26	11	5	0
c4986	0	0	0	0	-1	0	-1	-1	-1	-1	0	0	0	-1	0	19	0	0	0	27	0	0	6	0	0	19	36	0	0	-1
c5240	0	-1	22	18	-1	-1	0	19	-1	0	34	0	32	0	27	-1	26	48	0	0	-1	0	0	-1	0	0	-1	11	0	0
c5517	0	-1	0	18	0	0	-1	19	-1	0	40	15	0	0	-1	0	26	48	10	0	0	0	0	-1	24	0	26	11	-1	0
c5626	0	0	-1	0	0	25	24	19	-1	0	-1	0	0	45	31	0	0	0	44	0	-1	0	0	0	-1	38	-1	0	0	36
c5650	46	0	-1	-1	-1	25	15	-1	0	-1	0	29	19	-1	0	0	35	0	0	0	0	24	-1	0	0	32	0	-1	-1	0
c5742	0	-1	0	15	0	24	0	-1	0	-1	0	45	0	22	0	0	26	0	-1	0	-1	0	0	-1	15	0	26	11	0	45
c5817	14	-1	-1	-1	48	-1	0	19	0	0	-1	12	0	-1	0	-1	26	48	0	24	-1	-1	0	-1	0	0	26	11	0	0
c5944	-1	0	0	-1	0	25	24	19	-1	40	-1	-1	0	45	35	0	0	0	44	-1	0	0	0	0	-1	38	0	0	0	-1
c5956	36	-1	0	-1	0	0	0	19	0	0	0	0	-1	0	0	26	26	48	0	0	-1	37	46	-1	-1	0	26	11	0	-1
c5967	17	-1	0	48	0	25	0	19	8	0	12	0	0	45	0	0	0	0	-1	-1	0	0	0	22	-1	38	0	0	0	36
c6070	17	0	0	-1	44	25	0	19	24	0	12	0	-1	45	0	0	0	24	-1	18	-1	45	-1	0	-1	38	0	0	0	36
c6080	0	0	0	25	0	25	0	-1	-1	-1	-1	0	17	45	0	0	0	-1	-1	0	0	9	0	32	-1	38	36	0	-1	36
c6081	-1	0	0	25	0	25	0	19	-1	0	-1	0	17	-1	0	0	-1	-1	-1	0	-1	9	0	-1	-1	38	-1	0	-1	36
c6097	0	-1	28	18	0	0	0	19	0	22	0	0	-1	0	0	0	26	48	0	0	12	10	46	-1	0	-1	26	-1	-1	-1
c6314	-1	0	27	0	49	0	0	19	-1	-1	34	37	-1	-1	-1	0	-1	0	0	0	0	48	0	0	0	-1	-1	0	19	0
c6456	-1	-1	-1	0	0	24	0	19	0	0	0	0	10	-1	0	0	26	0	0	0	-1	19	0	-1	0	0	-1	11	0	-1
c6537	-1	29	-1	0	0	-1	-1	19	-1	32	15	-1	0	-1	-1	0	-1	0	-1	0	0	-1	2	14	0	0	-1	-1	0	0
c6784	36	-1	0	18	0	0	0	19	0	0	0	0	-1	0	0	26	26	48	0	0	-1	0	46	-1	0	0	26	-1	0	0
c6932	0	-1	0	0	0	24	0	19	-1	0	-1	0	10	0	39	0	26	0	0	0	-1	-1	-1	-1	0	-1	26	11	0	0
c7074	-1	-1	0	18	0	0	-1	19	0	0	-1	-1	-1	14	0	-1	26	48	0	0	0	0	0	-1	0	32	26	11	0	0
c7236	0	-1	28	18	0	0	0	19	0	22	0	0	0	0	0	0	26	-1	0	-1	12	15	-1	-1	0	-1	26	-1	0	0
c7258	0	0	0	0	0	25	-1	19	0	0	-1	-1	0	45	0	-1	0	0	44	0	0	-1	-1	-1	-1	38	0	0	0	36
c7303	24	-1	32	18	-1	0	0	19	0	0	40	0	0	-1	0	25	26	48	12	0	0	28	0	-1	0	0	26	11	0	0
c7420	26	0	-1	11	-1	25	-1	-1	37	-1	28	0	0	-1	19	0	0	0	-1	0	0	0	0	0	0	32	0	0	-1	-1
c7457	0	-1	0	0	0	-1	0	19	0	0	-1	-1	10	0	0	0	-1	0	0	0	-1	19	0	-1	0	0	26	11	-1	-1
c7475	0	0	-1	0	15	29	0	-1	0	22	0	0	0	45	0	0	17	-1	27	0	0	0	6	-1	0	0	36	-1	0	0
c7482	0	-1	0	18	-1	0	0	-1	0	34	-1	0	0	0	-1	-1	26	48	0	-1	19	0	0	-1	-1	0	26	11	5	0
c7504	0	28	0	34	0	0	15	19	0	-1	0	49	0	11	0	0	26	24	-1	0	0	0	0	0	0	0	0	0	0	0
c7563	34	0	0	11	0	25	0	-1	0	0	0	0	-1	-1	0	0	19	14	-1	0	0	-1	-1	0	-1	32	19	-1	10	0
c7619	14	0	0	0	0	0	0	19	17	22	0	0	15	45	0	-1	0	-1	0	36	0	0	0	-1	28	0	36	0	0	-1
c7640	40	0	-1	-1	0	-1	0	-1	0	0	-1	0	0	45	3	46	0	19	0	5	-1	0	-1	32	0	0	0	0	0	-1
c7760	-1	-1	32	18	0	0	0	19	0	0	40	0	-1	0	0	11	26	48	12	0	-1	0	0	-1	0	0	26	11	0	-1
c7780	0	-1	0	0	0	14	0	-1	-1	-1	15	0	0	0	5	-1	26	9	0	-1	0	0	0	-1	0	-1	26	11	-1	0
c7832	7	-1	-1	18	0	-1	0	19	0	0	-1	0	32	0	0	40	26	48	26	0	36	0	10	-1	0	0	-1	11	0	0
c7845	0	-1	0	18	0	26	0	19	0	0	-1	18	0	0	0	-1	-1	48	-1	-1	-1	0	-1	-1	0	0	26	11	-1	0
c7970	0	-1	-1	18	0	40	0	19	0	-1	0	-1	0	0	0	0	-1	48	0	0	12	-1	-1	-1	0	0	26	11	-1	50
c7975	-1	36	0	11	0	25	0	-1	-1	14	46	0	19	45	0	0	-1	0	0	-1	-1	-1	-1	0	0	32	0	0	0	0
c8005	-1	19	0	0	0	35	-1	19	-1	-1	15	15	0	34	0	0	-1	0	0	23	0	-1	-1	40	0	-1	26	0	0	-1
c8077	36	-1	40	0	-1	-1	47	19	0	45	0	-1	0	-1	0	24	0	0	-1	0	0	-1	0	0	0	32	0	-1	0	-1
c8087	-1	-1	0	-1	0	0	-1	19	-1	46	-1	0	0	-1	0	24	0	9	0	0	0	0	0	15	46	37	0	-1	0	0
c8120	-1	-1	34	48	0	0	0	19	0	0	15	15	-1	38	0	0	-1	49	0	22	0	-1	0	0	-1	48	-1	46	0	0
c8159	0	-1	0	0	0	0	0	19	17	0	15	0	0	28	5	12	26	9	0	8	0	0	0	-1	0	0	26	11	0	0
c8321	26	0	0	-1	0	-1	0	-1	37	0	0	0	0	45	19	2	-1	0	-1	0	0	0	0	-1	0	32	0	0	10	0
c8388	0	-1	0	0	0	24	0	19	-1	0	0	0	10	14	0	0	26	0	0	0	-1	-1	0	-1	-1	0	26	11	0	0
c8516	-1	-1	0	-1	0	-1	0	-1	-1	-1	40	0	0	-1	0	0	26	48	12	26	34	0	0	-1	0	0	-1	11	0	-1
c8519	26	0	0	11	0	25	15	19	-1	0	-1	10	0	-1	0	0	5	0	-1	-1	0	-1	0	0	0	-1	-1	-1	10	0
c8641	0	-1	15	-1	0	0	0	19	8	40	40	0	0	-1	-1	-1	26	48	12	0	-1	45	15	-1	48	0	26	11	-1	0
c8648	48	-1	-1	18	0	0	0	19	0	-1	0	0	36	0	-1	-1	26	48	0	0	12	0	46	-1	25	0	26	11	0	0
c8726	-1	0	0	0	0	0	0	-1	0	22	0	0	0	-1	0	-1	0	0	0	27	0	0	6	0	0	19	36	-1	0	0
c8733	-1	17	0	49	0	0	15	19	-1	48	0	49	0	0	14	-1	26	24	0	-1	0	0	-1	0	0	-1	0	19	-1	0
c8857	0	-1	15	18	0	0	11	19	0	0	-1	-1	49	-1	-1	-1	26	48	0	0	-1	-1	32	-1	0	36	26	11	0	-1
c8882	-1	0	0	0	39	0	0	-1	49	-1	40	14	-1	26	0	0	26	0	0	0	8	0	7	0	0	-1	-1	0	-1	15
c8965	0	-1	0	18	0	0	0	19	0	0	40	0	0	21	32	0	26	48	0	0	0	0	0	-1	19	25	26	11	-1	0
c8979	17	0	0	48	-1	25	0	-1	0	44	12	-1	0	45	0	0	19	0	-1	-1	0	-1	0	22	15	38	0	-1	0	36
c8998	17	0	0	-1	-1	25	0	19	36	0	-1	-1	0	45	0	0	0	0	44	-1	0	0	0	22	15	38	0	0	0	-1
c9031	-1	-1	0	0	0	32	-1	-1	-1	-1	0	48	0	0	-1	-1	26	19	-1	26	14	0	-1	-1	0	0	26	11	0	-1
c9049	-1	-1	-1	22	-1	0	0	19	0	40	15	15	0	-1	0	0	-1	-1	48	-1	48	-1	-1	48	0	48	-1	0	0	15
c9088	-1	-1	0	18	0	0	0	-1	0	14	40	0	-1	0	0	-1	26	48	12	0	0	0	0	-1	-1	0	26	-1	-1	-1
c9217	-1	0	0	0	-1	-1	-1	-1	-1	0	-1	-1	17	45	0	0	0	0	44	0	0	0	0	0	-1	38	0	0	-1	36
c9262	0	-1	-1	0	0	0	-1	-1	0	0	0	0	48	45	0	-1	0	0	0	0	-1	0	0	0	0	0	0	0	26	36
c9296	19	0	-1	0	-1	0	34	19	17	22	-1	-1	0	45	0	-1	0	0	11	36	-1	0	0	-1	0	-1	36	-1	-1	0
c9336	11	0	0	0	8	25	28	-1	0	0	-1	0	0	45	0	-1	-1	0	44	0	0	0	48	0	-1	38	37	0	0	36
c9368	29	-1	0	18	0	45	0	19	0	14	40	0	-1	-1	0	40	26	-1	12	16	35	-1	0	-1	0	0	26	11	0	0
c9457	48	-1	0	0	0	24	0	-1	-1	0	0	0	0	0	10	43	26	0	0	0	-1	0	46	-1	17	0	26	11	-1	0
c9652	0	0	0	10	0	25	15	19	0	-1	24	48	0	45	48	24	-1	0	44	0	-1	-1	-1	0	-1	38	0	0	0	36
c9653	0	0	0	10	0	25	-1	19	0	-1	24	0	0	45	48	24	0	0	44	0	-1	0	48	0	-1	38	0	0	38	36
c9711	0	-1	-1	18	0	0	0	19	0	22	0	-1	45	0	-1	15	26	48	0	0	12	-1	46	-1	-1	26	26	11	24	0
c9854	0	-1	-1	18	0	0	-1	-1	0	0	-1	11	45	0	0	-1	-1	-1	48	0	12	0	46	-1	0	0	26	11	0	0
c9868	0	-1	0	18	0	0	0	19	-1	16	40	0	0	0	0	-1	26	-1	0	-1	19	0	0	-1	19	0	26	11	5	0
c9891	0	0	0	11	-1	25	15	19	-1	14	-1	0	19	45	0	0	35	-1	0	-1	0	24	-1	0	0	-1	0	15	0	50
c9927	48	0	0	0	39	-1	-1	19	49	48	-1	-1	14	-1	0	0	26	15	0	17	15	-1	24	0	0	0	0	0	-1	15
c9941	0	0	0	0	-1	0	0	-1	0	-1	0	22	-1	45	0	0	0	-1	0	0	0	0	6	0	0	-1	-1	0	27	-1
c9964	0	0	0	0	0	25	0	19	-1	-1	-1	-1	17	45	0	0	0	-1	44	0	-1	9	-1	32	-1	38	36	-1	15	-1
c9981	0	0	0	23	0	-1	0	-1	-1	22	0	23	-1	45	0	0	-1	0	11	36	0	0	0	-1	0	-1	36	0	24	0
