cellBC	cell_state
c1325	-14
c2317	-6
c2956	-1
c2979	-1
c3160	-4
c3573	-5
c3577	-5
c3668	-5
c4057	-16
c4068	-3
c4138	-8
c4169	-6
c4549	-5
c4764	-16
c5000	-7
c5001	-7
c5105	-3
c5151	-6
c5164	-9
c5334	-2
c5472	-7
c5473	-7
c5662	-9
c5663	-9
c5688	-5
c5804	-14
c6231	-15
c6235	-1
c6348	-15
c6454	-16
c6455	-16
c6488	-7
c6509	-2
c6551	-9
c6599	-4
c6602	-15
c6606	-2
c6666	-9
c6856	-3
c6947	-6
c6957	-7
c6963	-2
c7110	-2
c7119	-4
c7244	-9
c7304	-3
c7320	-9
c7349	-6
c7353	-2
c7372	-7
c7503	-2
c7565	-15
c7707	-4
c7709	-15
c7746	-8
c8025	-3
c8053	-15
c8353	-4
c8360	-15
c8475	-7
c8507	-16
c8531	-9
c8546	-3
c8552	-9
c8557	-16
c8593	-8
c8595	-14
c8608	-14
c8627	-5
c8642	-5
c8646	-8
c8689	-6
c8781	-4
c8828	-3
c9059	-14
c9067	-2
c9072	-14
c9113	-4
c9122	-4
c9163	-7
c9181	-5
c9209	-6
c9294	-3
c9423	-5
c9466	-8
c9478	-8
c9486	-8
c9509	-8
c9526	-8
c9527	-8
c9722	-9
c9743	-6
c9754	-4
c9860	-9
c9886	-3
c9998	-7
c10025	-15
c10040	-15
c10079	-3
c10103	-16
c10105	-1
c10156	-16
c10187	-4
c10208	-2
c10324	-7
c10399	-9
c10433	-7
c10434	-7
c10486	-6
c10504	-4
c10510	-15
c10532	-15
c10681	-14
c10843	-1
c10850	-4
c10854	-15
c10880	-2
c10889	-9
c10921	-3
c10922	-15
c10930	-9
c10947	-1
c10965	-4
c10993	-15
c11010	-7
c11018	-6
c11019	-6
c11036	-6
c11051	-8
c11069	-6
c11108	-5
c11121	-14
c11146	-14
c11157	-5
c11181	-5
c11185	-9
c11199	-2
c11219	-3
c11260	-16
c11301	-2
c11314	-5
c11325	-4
c11348	-1
c11363	-1
c11382	-15
c11427	-3
c11448	-16
c11520	-16
c11551	-5
c11568	-9
c11614	-9
c11618	-3
c11665	-8
c11672	-9
c11708	-8
c11750	-7
c11825	-14
c11881	-7
c11884	-14
c11955	-2
c12000	-16
c12085	-4
c12111	-15
c12137	-1
c12265	-4
c12276	-3
c12296	-7
c12344	-7
c12390	-14
c12427	-14
c12430	-3
c12445	-4
c12460	-14
c12463	-15
c12486	-2
c12530	-2
c12569	-8
c12593	-5
c12623	-15
c12649	-5
c12666	-9
c12675	-2
c12677	-15
c12679	-14
c12688	-15
c12751	-1
c12753	-7
c12803	-14
c12806	-8
c12839	-5
c12846	-2
c12867	-3
c12881	-6
c12885	-14
c12908	-3
c12925	-14
c12926	-8
c12952	-14
c12970	-3
c13043	-1
c13062	-3
c13070	-16
c13091	-14
c13112	-4
c13194	-6
c13300	-5
c13302	-2
c13308	-6
c13357	-4
c13389	-6
c13414	-15
c13443	-6
c13457	-7
c13474	-2
c13492	-7
c13513	-7
c13549	-15
c13587	-9
c13652	-1
c13696	-5
c13718	-7
c13745	-4
c13785	-9
c13798	-16
c13889	-9
c13936	-14
c13965	-3
c14008	-2
c14015	-3
c14020	-2
c14034	-16
c14057	-15
c14071	-5
c14138	-16
c14189	-5
c14214	-2
c14274	-2
c14319	-15
c14321	-9
c14335	-8
c14517	-15
c14534	-5
c14542	-5
c14543	-5
c14545	-5
c14589	-7
c14595	-7
c14621	-9
c14630	-6
c14642	-8
c14680	-3
c14685	-9
c14710	-16
c14730	-4
c14741	-3
c14773	-14
c14797	-6
c14805	-8
c14814	-4
c14848	-7
c14849	-7
c14877	-14
c14917	-6
c14928	-3
c14959	-14
c15000	-2
c15060	-9
c15081	-16
c15100	-15
c15145	-9
c15147	-3
c15178	-2
c15231	-3
c15311	-14
c15323	-7
c15332	-7
c15343	-8
c15357	-5
c15377	-1
c15400	-9
c15412	-4
c15427	-9
c15493	-7
c15497	-2
c15533	-9
c15546	-6
c15566	-5
c15571	-5
c15603	-6
c15632	-16
c15648	-15
c15652	-6
c15664	-15
c15680	-6
c15710	-1
c15746	-9
c15749	-5
c15750	-5
c15753	-2
c15757	-1
c15789	-7
c15804	-15
c15811	-4
c15847	-15
c15851	-7
c15859	-1
c15873	-14
c15910	-8
c15915	-1
c15925	-8
c15955	-2
c15956	-7
c15972	-6
c15974	-4
c16001	-8
c16018	-7
c16041	-16
c16052	-3
c16113	-4
c16118	-14
c16182	-1
c16183	-1
c16185	-15
c16200	-14
c16223	-4
c16242	-6
c16271	-3
c16297	-3
c16312	-16
c16322	-16
c16336	-3
c16349	-16
c16359	-6
c16361	-15
c16367	-15
c16393	-14
c16413	-5
c16433	-15
c16454	-8
c16491	-16
c16493	-3
c16516	-2
c16532	-3
c16550	-16
c16577	-1
c16601	-3
c16622	-4
c16665	-7
c16692	-5
c16745	-4
c16773	-14
c16782	-14
c16785	-16
c16808	-1
c16821	-2
c16834	-8
c16856	-5
c16859	-6
c16860	-8
c16872	-6
c16924	-9
c16937	-1
c16983	-9
c16987	-1
c16995	-4
c16999	-2
c17023	-9
c17028	-7
c17044	-1
c17093	-2
c17122	-7
c17217	-7
c17244	-6
c17249	-14
c17262	-16
c17311	-1
c17334	-8
c17335	-8
c17401	-3
c17403	-2
c17412	-15
c17446	-9
c17451	-7
c17462	-16
c17472	-16
c17481	-2
c17516	-5
c17517	-5
c17518	-8
c17579	-14
c17595	-5
c17623	-16
c17672	-3
c17724	-15
c17734	-2
c17759	-1
c17771	-14
c17777	-14
c17787	-2
c17844	-4
c17864	-7
c17865	-7
c17877	-7
c17884	-15
c17895	-6
c17897	-7
c17916	-8
c17917	-8
c17920	-6
c17921	-6
c17999	-15
c18019	-1
c18035	-14
c18041	-9
c18060	-15
c18061	-15
c18066	-8
c18073	-2
c18098	-8
c18099	-8
c18117	-3
c18121	-6
c18148	-5
c18185	-2
c18188	-5
c18224	-16
c18268	-5
c18290	-16
c18291	-16
c18301	-3
c18307	-7
c18355	-5
c18380	-14
c18385	-4
c18386	-16
c18408	-9
c18415	-4
c18418	-5
c18448	-1
c18480	-14
c18512	-3
c18520	-3
c18540	-16
c18556	-15
c18558	-4
c18572	-8
c18576	-16
c18588	-8
c18589	-8
c18592	-2
c18609	-9
c18626	-8
c18641	-14
c18658	-6
c18672	-8
c18689	-9
c18692	-14
c18694	-1
c18721	-2
c18724	-9
c18728	-5
c18750	-15
c18751	-15
c18770	-4
c18830	-16
c18834	-8
c18835	-8
c18856	-5
c18862	-5
c18962	-2
c18967	-5
c18982	-15
c18991	-1
c19000	-8
c19006	-5
c19062	-6
