cellBC	cell_state
c1681	-9
c1941	-16
c2188	-1
c2798	-10
c3071	-9
c3079	-6
c3188	-1
c3351	-4
c3787	-10
c3835	-12
c4091	-16
c4104	-6
c4478	-15
c5106	-4
c5145	-8
c5336	-9
c5339	-2
c5409	-11
c5452	-9
c5538	-2
c5556	-6
c5597	-2
c5641	-12
c5753	-11
c5884	-1
c6022	-15
c6504	-5
c6554	-8
c6606	-5
c6708	-2
c6718	-10
c6719	-10
c6810	-10
c6945	-4
c6964	-1
c7006	-16
c7028	-4
c7241	-2
c7284	-5
c7285	-5
c7305	-12
c7368	-6
c7603	-8
c7613	-1
c7645	-4
c7779	-10
c7781	-5
c7844	-4
c7899	-10
c7919	-16
c8066	-15
c8222	-2
c8258	-16
c8310	-16
c8318	-9
c8400	-11
c8551	-6
c8592	-4
c8596	-15
c8645	-11
c8667	-6
c8793	-10
c8808	-4
c8821	-5
c8832	-4
c9024	-8
c9029	-10
c9098	-9
c9113	-9
c9165	-1
c9177	-4
c9196	-11
c9212	-4
c9243	-4
c9285	-11
c9323	-2
c9356	-5
c9371	-1
c9399	-8
c9470	-2
c9595	-8
c9632	-6
c9684	-15
c9746	-5
c9761	-15
c9779	-15
c9880	-1
c9894	-2
c9924	-2
c9961	-1
c10003	-9
c10043	-9
c10103	-2
c10248	-2
c10257	-12
c10268	-6
c10295	-11
c10382	-9
c10385	-10
c10390	-10
c10391	-10
c10604	-9
c10609	-16
c10722	-2
c10748	-8
c10767	-15
c10778	-2
c10786	-15
c10800	-6
c10820	-1
c10861	-8
c10899	-5
c10905	-6
c10919	-16
c10951	-1
c10979	-10
c10986	-2
c11065	-10
c11082	-2
c11086	-8
c11192	-9
c11212	-5
c11218	-1
c11236	-1
c11280	-10
c11302	-15
c11316	-10
c11317	-10
c11357	-15
c11382	-5
c11399	-6
c11484	-9
c11485	-9
c11535	-9
c11542	-16
c11551	-9
c11596	-9
c11602	-12
c11621	-15
c11628	-2
c11647	-6
c11700	-6
c11704	-11
c11723	-4
c11738	-5
c11761	-15
c11775	-4
c11780	-6
c11788	-4
c11812	-5
c11830	-10
c11911	-11
c11947	-8
c11969	-2
c11974	-2
c11975	-2
c11999	-6
c12001	-12
c12013	-2
c12020	-1
c12075	-5
c12113	-2
c12198	-4
c12231	-15
c12339	-9
c12358	-12
c12390	-11
c12403	-8
c12431	-16
c12472	-12
c12480	-6
c12508	-12
c12526	-2
c12565	-4
c12613	-15
c12686	-4
c12740	-11
c12769	-8
c12782	-12
c12802	-1
c12811	-9
c12844	-11
c12873	-1
c12881	-8
c12951	-10
c12959	-12
c12974	-4
c12988	-16
c13015	-8
c13017	-15
c13073	-5
c13076	-1
c13136	-16
c13148	-1
c13158	-2
c13200	-1
c13205	-1
c13232	-15
c13280	-6
c13288	-4
c13297	-9
c13324	-10
c13350	-6
c13372	-8
c13375	-16
c13382	-9
c13383	-9
c13405	-6
c13471	-1
c13482	-1
c13513	-4
c13525	-1
c13528	-9
c13544	-8
c13619	-16
c13629	-15
c13660	-8
c13703	-4
c13728	-15
c13764	-10
c13774	-5
c13848	-12
c13850	-4
c13878	-6
c13883	-1
c13896	-12
c13901	-15
c13920	-16
c14018	-1
c14045	-9
c14067	-6
c14073	-5
c14087	-9
c14106	-9
c14116	-11
c14130	-10
c14191	-15
c14241	-16
c14295	-12
c14364	-9
c14365	-9
c14378	-9
c14398	-10
c14399	-10
c14409	-4
c14431	-12
c14435	-16
c14444	-8
c14450	-4
c14451	-4
c14466	-4
c14476	-5
c14501	-4
c14534	-4
c14537	-10
c14552	-5
c14558	-5
c14638	-11
c14656	-10
c14657	-10
c14663	-10
c14675	-8
c14724	-5
c14745	-15
c14750	-15
c14765	-8
c14775	-6
c14789	-16
c14790	-12
c14793	-9
c14797	-1
c14853	-8
c14954	-8
c15004	-4
c15022	-2
c15030	-11
c15051	-10
c15053	-6
c15066	-15
c15124	-16
c15141	-4
c15151	-6
c15213	-11
c15235	-11
c15288	-1
c15334	-5
c15353	-16
c15362	-2
c15407	-10
c15457	-4
c15499	-1
c15506	-8
c15510	-1
c15518	-16
c15524	-11
c15586	-2
c15607	-11
c15644	-8
c15713	-15
c15722	-6
c15740	-5
c15758	-9
c15769	-11
c15772	-8
c15786	-2
c15787	-2
c15796	-4
c15803	-6
c15820	-4
c15835	-16
c15842	-12
c15862	-6
c15872	-16
c15874	-11
c15881	-16
c15889	-6
c15890	-4
c15928	-5
c15954	-9
c15963	-1
c16013	-4
c16024	-4
c16039	-6
c16054	-1
c16060	-15
c16062	-16
c16091	-15
c16096	-9
c16099	-8
c16111	-15
c16125	-9
c16152	-9
c16170	-15
c16185	-1
c16234	-9
c16260	-9
c16309	-4
c16331	-8
c16342	-12
c16368	-8
c16390	-1
c16416	-2
c16432	-11
c16496	-12
c16516	-11
c16521	-9
c16547	-1
c16619	-15
c16635	-2
c16645	-2
c16649	-2
c16668	-15
c16757	-1
c16788	-12
c16853	-9
c16857	-12
c16877	-15
c16890	-8
c16925	-10
c16934	-12
c16936	-10
c16950	-2
c16951	-2
c17015	-2
c17035	-12
c17038	-10
c17053	-6
c17065	-4
c17074	-6
c17079	-15
c17080	-8
c17083	-16
c17089	-4
c17093	-9
c17097	-1
c17105	-16
c17138	-5
c17143	-10
c17147	-2
c17166	-4
c17223	-4
c17231	-11
c17232	-4
c17233	-4
c17246	-8
c17249	-5
c17251	-10
c17257	-2
c17274	-11
c17304	-5
c17328	-1
c17332	-6
c17341	-10
c17372	-16
c17380	-2
c17381	-2
c17387	-15
c17413	-16
c17434	-4
c17438	-8
c17443	-11
c17471	-9
c17546	-12
c17600	-1
c17606	-15
c17647	-8
c17689	-4
c17690	-2
c17694	-16
c17770	-12
c17788	-15
c17792	-12
c17796	-4
c17806	-11
c17823	-6
c17835	-8
c17856	-11
c17857	-11
c17868	-15
c17887	-10
c17903	-10
c17925	-11
c17926	-15
c17930	-4
c17956	-1
c17973	-8
c17974	-6
c17988	-9
c18005	-6
c18022	-16
c18075	-6
c18086	-4
c18095	-16
c18101	-1
c18113	-15
c18128	-5
c18164	-15
c18167	-5
c18231	-4
c18234	-9
c18238	-4
c18242	-6
c18255	-2
c18257	-5
c18269	-1
c18286	-1
c18324	-12
c18341	-8
c18343	-11
c18353	-5
c18358	-10
c18362	-12
c18407	-5
c18483	-12
c18493	-6
c18497	-6
c18503	-5
c18505	-6
c18515	-15
c18524	-12
c18527	-2
c18546	-5
c18549	-5
c18560	-1
c18577	-6
c18590	-1
c18615	-11
c18617	-12
c18623	-11
c18638	-6
c18681	-16
c18683	-16
c18685	-15
c18717	-6
c18756	-8
c18772	-4
c18798	-11
c18806	-2
c18829	-12
c18830	-2
c18871	-5
