	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2181	19	0	-1	-1	18	26	26	-1	24	37	-1	10	-1	33	0	0	-1	24	44	-1	0	-1	19	0	0	0	16	0	0	0
c3190	0	27	0	0	0	0	0	0	-1	0	0	0	-1	0	-1	35	-1	0	27	45	0	7	44	36	0	34	27	0	0	46
c3465	-1	-1	0	0	0	0	17	0	-1	32	0	16	40	-1	36	9	9	16	0	0	16	44	-1	2	40	0	24	0	-1	0
c3824	-1	-1	-1	4	0	21	-1	-1	0	32	45	0	0	43	0	9	9	16	13	0	-1	0	-1	0	0	4	0	0	-1	0
c4070	0	-1	0	16	0	26	44	18	18	30	-1	0	-1	-1	2	-1	0	16	0	-1	44	-1	-1	0	-1	0	0	0	16	0
c4125	0	-1	-1	18	0	-1	-1	0	-1	-1	44	0	0	18	18	0	0	-1	0	0	0	-1	-1	0	16	16	0	0	19	-1
c4721	-1	19	50	0	0	0	46	36	24	-1	2	10	0	-1	-1	0	30	24	44	26	0	-1	0	0	0	0	0	19	0	0
c4792	40	13	0	0	-1	0	-1	-1	-1	-1	-1	14	0	1	16	28	2	16	37	-1	-1	0	-1	0	0	16	0	0	19	-1
c4845	0	27	-1	0	-1	0	0	0	0	-1	0	40	-1	0	-1	35	-1	0	-1	-1	0	7	44	-1	-1	34	27	0	-1	46
c5225	-1	-1	44	0	0	0	-1	0	-1	-1	-1	0	-1	1	-1	28	24	16	37	16	44	-1	-1	0	35	16	0	0	19	25
c5435	-1	-1	-1	0	0	0	0	36	-1	0	0	10	0	0	0	0	30	24	6	-1	0	0	33	0	-1	-1	34	-1	6	0
c5449	-1	-1	-1	44	40	0	-1	18	0	0	0	4	-1	0	10	9	0	16	44	-1	16	-1	-1	0	0	0	4	18	0	0
c5521	0	-1	0	44	0	0	0	36	0	0	18	10	0	0	-1	0	30	-1	0	25	0	0	-1	18	-1	0	0	48	-1	0
c5734	21	0	2	48	-1	41	0	36	-1	0	13	-1	18	0	0	-1	-1	24	13	27	-1	-1	22	0	0	0	0	0	-1	0
c5754	0	44	2	49	-1	30	-1	36	-1	0	0	-1	0	0	0	0	-1	-1	0	0	0	27	26	0	0	-1	32	34	0	-1
c5844	0	-1	0	17	0	0	0	0	-1	0	0	0	0	0	0	-1	0	16	0	43	26	0	-1	-1	17	16	44	-1	19	-1
c5936	0	0	-1	13	0	-1	21	36	0	0	0	10	0	18	0	-1	30	24	6	25	0	-1	0	-1	50	36	34	16	-1	0
c5975	0	-1	0	0	-1	26	-1	-1	0	39	6	-1	0	0	-1	9	0	16	0	36	0	-1	-1	-1	16	0	44	0	16	0
c5983	-1	0	36	0	0	0	26	36	24	37	6	10	-1	33	0	0	30	-1	44	-1	0	-1	19	-1	0	0	16	0	-1	-1
c6043	0	-1	0	0	0	0	17	12	0	32	0	-1	5	43	0	9	9	16	0	-1	16	35	-1	-1	26	36	0	0	-1	44
c6069	40	0	0	0	-1	0	0	0	-1	0	-1	0	0	-1	-1	-1	0	16	37	44	-1	0	-1	0	0	16	0	-1	19	0
c6181	0	-1	0	0	43	-1	-1	36	-1	25	7	10	0	0	0	-1	30	24	44	26	6	-1	0	-1	0	-1	19	-1	0	-1
c6215	0	0	0	-1	-1	0	44	-1	-1	16	-1	0	0	0	-1	9	0	16	0	18	-1	-1	-1	0	-1	0	0	6	0	0
c6317	0	19	16	0	44	0	0	36	-1	0	0	10	0	0	-1	0	30	24	44	26	0	-1	0	10	0	-1	19	44	19	0
c6321	0	0	10	0	27	0	0	19	0	0	0	0	44	46	-1	-1	0	-1	-1	45	0	7	44	-1	-1	0	0	40	0	-1
c6384	0	19	0	0	0	-1	-1	36	-1	0	-1	10	21	25	0	33	30	24	44	26	0	0	0	0	-1	5	0	19	0	0
c6425	27	19	0	0	0	5	28	35	-1	-1	0	-1	0	46	-1	-1	0	0	-1	45	2	-1	44	0	18	5	0	0	26	-1
c6464	0	-1	-1	32	0	44	16	-1	-1	-1	16	-1	0	0	0	-1	0	-1	0	0	-1	-1	-1	0	0	16	0	0	-1	-1
c6508	0	19	0	0	0	44	46	-1	-1	0	0	-1	0	0	0	-1	30	24	44	26	0	27	2	29	0	0	44	-1	0	0
c6534	0	-1	0	0	0	21	17	0	0	32	-1	0	-1	-1	44	9	9	16	13	0	16	0	-1	-1	0	-1	0	0	-1	0
c6840	0	19	-1	0	-1	44	-1	36	-1	16	0	10	-1	0	0	33	30	-1	-1	26	0	5	0	0	-1	0	19	19	0	4
c6957	0	19	0	0	0	0	45	36	-1	0	-1	10	-1	0	50	0	30	-1	-1	26	14	-1	44	-1	0	-1	0	0	44	35
c7095	0	0	2	0	-1	-1	0	36	0	0	0	-1	0	0	16	-1	30	24	26	27	0	44	0	-1	0	0	0	0	35	0
c7104	-1	19	50	0	0	0	46	36	-1	0	2	10	0	-1	0	0	30	24	-1	26	0	-1	0	0	0	-1	-1	-1	0	0
c7128	0	0	0	21	0	-1	27	36	24	26	0	10	-1	-1	0	39	30	24	44	-1	0	-1	-1	0	0	0	0	-1	0	0
c7420	0	-1	2	0	-1	6	-1	36	0	0	0	10	13	43	0	0	30	24	0	27	0	0	0	0	-1	0	0	0	0	0
c7538	0	34	-1	0	0	6	18	0	0	-1	-1	0	0	-1	16	0	0	16	0	0	-1	-1	-1	-1	-1	0	0	32	27	0
c7577	0	0	2	27	-1	49	0	36	0	0	0	10	-1	0	-1	0	30	24	0	27	0	-1	0	0	-1	37	0	0	0	-1
c7600	0	29	2	49	-1	0	0	36	0	35	-1	10	0	0	36	0	-1	24	-1	-1	0	0	0	-1	6	2	0	4	2	26
c7641	-1	19	0	0	0	0	46	36	24	16	0	-1	0	36	0	0	30	24	44	26	0	24	37	0	0	-1	-1	19	-1	0
c7727	0	27	27	0	-1	-1	-1	0	-1	0	0	37	0	-1	-1	0	0	0	0	0	7	1	-1	0	0	0	0	-1	44	5
c7757	18	0	0	0	0	-1	21	36	0	-1	38	10	16	18	0	0	30	-1	-1	-1	-1	0	44	-1	50	36	34	16	0	0
c7841	-1	19	0	0	-1	-1	46	36	24	0	40	10	0	4	0	33	-1	-1	44	26	0	0	0	0	0	0	37	19	0	0
