cellBC	cell_state
c2059	-9
c2651	-8
c2796	-10
c2821	-11
c3043	-10
c3281	-6
c3698	-2
c3821	-2
c4014	-12
c4016	-16
c4112	-2
c4155	-16
c4442	-10
c4499	-4
c4622	-4
c4644	-8
c4650	-4
c4687	-10
c4938	-8
c5115	-6
c5149	-8
c5304	-12
c5512	-3
c5525	-11
c5878	-8
c6005	-2
c6124	-11
c6244	-12
c6361	-12
c6372	-11
c6594	-10
c6877	-12
c7053	-4
c7194	-4
c7424	-4
c7463	-8
c7556	-11
c7588	-2
c7643	-4
c7875	-3
c7930	-16
c7968	-3
c8023	-10
c8069	-9
c8140	-16
c8141	-16
c8159	-12
c8162	-2
c8297	-11
c8416	-16
c8629	-8
c8758	-3
c8764	-10
c8823	-5
c8872	-6
c8882	-10
c8940	-12
c8958	-9
c9020	-9
c9039	-11
c9064	-5
c9089	-15
c9098	-6
c9161	-2
c9241	-12
c9249	-12
c9269	-15
c9313	-10
c9322	-6
c9416	-2
c9459	-4
c9501	-8
c9527	-9
c9543	-11
c9612	-12
c9623	-5
c9657	-12
c9780	-5
c9832	-4
c9924	-16
c9927	-4
c10059	-11
c10086	-16
c10110	-11
c10141	-2
c10165	-9
c10175	-9
c10256	-12
c10259	-10
c10271	-15
c10278	-16
c10365	-11
c10419	-9
c10434	-16
c10573	-8
c10642	-12
c10681	-11
c10696	-6
c10727	-11
c10868	-11
c10875	-5
c10933	-9
c10947	-3
c10949	-2
c10950	-10
c11040	-10
c11041	-10
c11044	-3
c11050	-2
c11089	-15
c11137	-10
c11161	-5
c11234	-16
c11237	-16
c11257	-5
c11310	-4
c11324	-10
c11395	-8
c11411	-11
c11483	-9
c11484	-9
c11494	-16
c11523	-6
c11545	-4
c11565	-4
c11582	-11
c11590	-2
c11683	-10
c11736	-4
c11794	-4
c11831	-9
c11850	-11
c11852	-6
c11866	-4
c11870	-8
c11911	-10
c11947	-12
c11960	-9
c11984	-15
c11991	-2
c12004	-5
c12069	-11
c12201	-5
c12220	-3
c12221	-3
c12225	-5
c12254	-15
c12308	-6
c12309	-6
c12335	-5
c12359	-12
c12364	-4
c12384	-8
c12446	-16
c12447	-16
c12537	-16
