cellBC	cell_state
c1430	-3
c2496	-4
c2671	-16
c2865	-14
c3086	-14
c3271	-3
c3675	-11
c3752	-16
c4103	-13
c4119	-6
c4214	-9
c4359	-6
c4387	-12
c4674	-14
c5141	-5
c5423	-12
c5656	-6
c5718	-14
c5771	-12
c5830	-3
c6054	-7
c6109	-11
c6225	-4
c6296	-5
c6308	-6
c6313	-8
c6358	-5
c6656	-5
c6731	-8
c6825	-14
c6876	-3
c6968	-3
c6992	-5
c7002	-12
c7035	-13
c7074	-13
c7098	-11
c7220	-7
c7409	-9
c7437	-16
c7512	-11
c7633	-12
c7648	-12
c7650	-12
c7826	-5
c7971	-11
c8107	-8
c8108	-8
c8239	-12
c8311	-14
c8340	-9
c8362	-4
c8363	-5
c8365	-16
c8380	-3
c8442	-5
c8579	-12
c8623	-6
c8681	-16
c8728	-16
c8790	-8
c8801	-11
c8833	-16
c8861	-13
c8907	-14
c9001	-14
c9082	-8
c9124	-6
c9229	-14
c9284	-13
c9328	-13
c9342	-14
c9429	-4
c9571	-13
c9621	-11
c9711	-11
c9712	-4
c9747	-8
c9750	-9
c9760	-12
c9762	-16
c9763	-16
c9765	-14
c9829	-9
c9861	-4
c9868	-7
c9892	-5
c9995	-3
c10018	-13
c10053	-16
c10056	-8
c10057	-8
c10085	-9
c10143	-6
c10259	-3
c10299	-11
c10300	-16
c10354	-16
c10395	-3
c10499	-13
c10565	-3
c10570	-5
c10580	-7
c10600	-16
c10612	-7
c10657	-3
c10691	-6
c10728	-3
c10729	-3
c10761	-12
c10822	-3
c10894	-4
c10911	-12
c10928	-11
c10936	-11
c10940	-12
c10955	-9
c10979	-11
c10988	-6
c11026	-8
c11054	-14
c11166	-14
c11179	-8
c11185	-6
c11187	-16
c11189	-11
c11208	-4
c11228	-6
c11262	-14
c11358	-13
c11429	-9
c11464	-3
c11474	-8
c11475	-8
c11498	-5
c11512	-8
c11560	-6
c11658	-9
c11707	-13
c11709	-13
c11741	-7
c11751	-4
c11771	-7
c11791	-4
c11822	-3
c11927	-5
c11958	-7
c11983	-9
c12059	-4
c12091	-4
c12196	-16
c12223	-8
c12293	-12
c12311	-14
c12348	-7
c12350	-12
c12377	-3
c12416	-13
c12522	-14
c12523	-14
c12529	-7
c12606	-9
c12610	-6
c12618	-14
c12704	-13
c12717	-3
c12720	-4
c12746	-4
c12802	-16
c12836	-12
c12869	-16
c12894	-16
c12950	-3
c12951	-3
c12952	-12
c13036	-7
c13070	-14
c13141	-4
c13144	-5
c13145	-5
c13154	-7
c13182	-7
c13193	-9
c13199	-14
c13215	-11
c13325	-14
c13332	-3
c13335	-13
c13361	-6
c13378	-13
c13415	-13
c13481	-7
c13482	-9
c13483	-9
c13489	-16
c13514	-7
c13515	-7
c13560	-5
c13572	-12
c13576	-9
c13582	-14
c13630	-9
c13631	-9
c13669	-14
c13677	-7
c13708	-6
c13722	-6
c13732	-16
c13764	-9
c13780	-7
c13781	-7
c13802	-3
c13810	-16
c13848	-9
c13881	-13
c13900	-4
