	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1381	-1	0	-1	29	0	0	0	0	0	0	0	0	-1	0	-1	0	0	0	-1	4	0	0	27	42	0	42	0	0	-1	16
c3165	-1	-1	-1	0	38	-1	0	0	9	9	13	0	11	-1	0	46	0	-1	50	-1	0	15	0	42	0	0	-1	22	0	0
c3716	0	0	0	-1	12	0	-1	0	42	0	0	0	11	21	0	0	42	39	-1	-1	-1	9	-1	-1	42	0	39	0	0	0
c3768	10	-1	-1	29	-1	0	0	0	-1	9	0	13	11	0	0	0	0	0	39	-1	0	0	0	0	0	0	0	33	-1	45
c3836	0	-1	-1	-1	0	-1	4	42	0	0	0	13	11	23	9	24	0	0	0	4	33	0	0	-1	0	42	0	-1	0	0
c4169	-1	-1	-1	-1	0	0	0	0	0	0	-1	0	11	0	13	0	0	-1	0	4	0	-1	0	0	-1	-1	9	-1	0	-1
c4326	9	21	-1	29	0	-1	-1	0	4	0	0	0	-1	0	10	0	0	13	-1	4	0	0	0	0	9	0	-1	0	0	0
c4612	33	0	-1	0	0	31	0	-1	0	9	0	0	-1	-1	0	46	-1	-1	-1	27	39	-1	0	-1	0	0	0	0	0	0
c4697	0	0	-1	29	0	-1	-1	21	7	22	0	-1	11	0	-1	0	-1	0	0	4	0	0	0	0	0	0	0	16	4	0
c4787	-1	0	-1	22	0	31	0	-1	16	9	-1	-1	-1	31	0	46	-1	0	-1	27	39	-1	42	-1	0	0	0	0	31	-1
c4809	33	0	-1	0	-1	31	-1	10	0	9	0	-1	-1	0	-1	46	0	-1	22	27	39	-1	4	42	17	16	-1	0	0	0
c4876	0	31	-1	-1	0	3	0	22	-1	0	15	0	-1	0	0	-1	0	0	-1	0	-1	8	22	-1	0	-1	0	21	-1	16
c5006	-1	0	-1	-1	-1	15	10	22	9	9	0	0	-1	0	0	46	-1	0	11	27	-1	-1	0	32	9	0	0	9	-1	0
c5340	0	0	-1	6	0	31	0	0	9	9	0	0	-1	0	0	46	23	0	0	27	39	-1	42	42	0	-1	31	0	-1	-1
c5409	0	9	-1	29	-1	0	0	0	0	0	0	32	11	0	0	42	0	0	20	-1	0	0	0	9	-1	0	-1	0	-1	45
c5743	42	0	-1	-1	42	-1	0	0	0	31	0	0	11	15	-1	22	0	0	0	-1	-1	0	0	0	13	15	0	0	0	0
