cellBC	cell_state
c2631	-9
c2854	-13
c3014	-14
c3081	-8
c3568	-2
c3955	-8
c3988	-7
c3990	-11
c4350	-14
c4352	-15
c4369	-15
c4519	-15
c4557	-11
c4562	-2
c4610	-10
c4617	-16
c4770	-7
c4775	-9
c4850	-8
c4928	-10
c4982	-14
c5039	-7
c5417	-1
c5725	-2
c5801	-1
c5947	-12
c5973	-2
c6147	-2
c6169	-7
c6182	-2
c6276	-13
c6344	-13
c6509	-1
c6543	-16
c6545	-2
c6726	-8
c6733	-1
c6896	-7
c7004	-13
c7103	-14
c7157	-1
c7224	-15
c7306	-7
c7400	-2
c7432	-7
c7438	-9
c7592	-2
c7596	-9
c7673	-16
c7735	-14
c7758	-2
c7809	-11
c7856	-13
c7863	-12
c7871	-7
c7917	-7
c8073	-13
c8080	-7
c8201	-8
c8240	-14
c8321	-11
c8323	-15
c8338	-11
c8362	-16
c8370	-7
c8394	-12
c8450	-2
c8591	-1
c8632	-11
c8650	-13
c8673	-8
c8826	-2
c8848	-14
c8890	-2
c9038	-15
c9039	-15
c9045	-2
c9179	-8
c9226	-1
c9232	-13
c9251	-16
c9252	-13
c9260	-11
c9264	-16
c9364	-8
c9433	-2
c9440	-7
c9490	-14
c9585	-10
c9587	-1
c9610	-7
c9652	-1
c9677	-9
c9690	-1
c9717	-12
c9741	-10
c9762	-8
c9810	-9
c9832	-15
c9836	-14
c9837	-14
c9978	-7
c10008	-7
c10045	-16
c10187	-14
c10214	-2
c10216	-10
c10438	-14
c10446	-15
c10495	-16
c10592	-7
c10625	-7
c10668	-13
c10702	-8
c10734	-16
c10786	-7
c10796	-2
c10809	-11
c10848	-12
c10859	-12
c10897	-16
c10927	-16
c10965	-10
c11111	-12
c11171	-7
c11176	-9
c11177	-9
c11220	-16
c11313	-10
c11331	-1
c11336	-16
c11355	-7
c11386	-7
c11426	-12
c11447	-12
c11494	-12
c11507	-8
c11574	-7
c11599	-2
c11714	-11
c11794	-13
c11814	-15
c11815	-15
c11830	-14
c11840	-16
c11860	-9
c11887	-7
c11930	-13
c11948	-10
c11956	-12
c11957	-12
c12005	-10
c12016	-10
c12020	-11
c12081	-16
c12086	-15
c12113	-8
c12138	-12
c12141	-13
c12161	-8
c12197	-9
c12251	-1
c12273	-8
c12307	-15
c12328	-8
c12350	-10
c12351	-10
c12366	-2
c12400	-13
c12447	-11
c12497	-11
c12583	-2
c12622	-13
c12676	-11
c12679	-1
c12703	-10
c12726	-9
c12728	-8
c12729	-8
c12787	-10
c12808	-10
c12814	-13
c12838	-13
c12885	-12
c12913	-8
c12983	-14
c13020	-14
c13021	-14
c13026	-13
c13049	-11
c13121	-10
c13140	-13
c13166	-10
c13167	-10
c13206	-13
c13207	-13
c13211	-1
c13219	-8
c13281	-9
c13341	-11
c13402	-13
c13406	-10
c13428	-12
c13429	-12
c13442	-14
c13500	-1
c13508	-7
c13513	-2
c13526	-12
c13527	-12
c13550	-13
c13559	-13
c13578	-2
c13585	-9
c13602	-14
c13619	-1
