	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1583	0	-1	0	0	0	39	0	-1	0	-1	-1	-1	2	0	0	39	-1	0	0	0	0	0	0	-1	-1	-1	0	0	0	-1
c2100	0	-1	25	0	0	39	-1	-1	-1	0	-1	0	-1	0	0	-1	0	9	0	41	21	25	39	0	45	0	0	39	39	0
c2641	0	-1	25	-1	10	39	0	-1	0	-1	0	0	0	-1	0	0	17	0	0	0	0	-1	-1	0	0	0	0	39	39	0
c2684	39	-1	0	0	-1	39	0	-1	0	20	11	-1	-1	27	0	-1	-1	0	27	-1	27	0	25	-1	-1	0	0	-1	0	0
c2862	-1	-1	0	0	0	-1	39	-1	0	-1	0	49	2	0	-1	0	0	0	0	0	20	15	-1	-1	0	0	0	0	13	0
c2946	0	0	0	0	25	39	-1	-1	0	0	0	27	23	27	31	-1	0	0	-1	6	-1	23	1	0	0	20	0	0	-1	0
c3086	39	0	20	-1	0	-1	0	-1	-1	0	11	0	2	0	0	-1	40	0	37	0	-1	0	25	0	-1	0	-1	36	0	15
c3563	-1	0	-1	13	48	39	0	-1	0	0	0	0	2	49	-1	-1	0	-1	0	15	0	0	41	0	49	-1	0	0	39	0
c3764	0	0	0	0	-1	39	0	-1	39	0	-1	-1	0	-1	0	0	25	0	25	0	-1	-1	0	0	38	0	20	11	0	11
c4014	0	-1	25	0	18	39	0	-1	-1	0	-1	0	-1	0	0	0	39	27	-1	0	0	7	29	-1	-1	0	0	-1	50	0
c4076	0	0	25	-1	10	39	0	-1	17	-1	0	-1	0	0	0	0	-1	0	39	0	0	25	0	0	0	0	-1	39	-1	0
c4309	39	39	0	-1	-1	39	0	-1	0	0	-1	10	2	0	10	-1	40	0	37	25	-1	-1	25	0	12	-1	-1	0	0	15
c4437	-1	0	-1	0	-1	39	16	-1	0	-1	13	41	0	0	46	25	0	0	0	-1	0	49	39	0	-1	0	0	31	-1	13
c4647	0	20	39	0	25	39	0	-1	0	20	0	27	0	27	0	-1	-1	-1	0	0	-1	39	17	0	0	0	0	0	42	-1
c4740	0	-1	0	48	-1	-1	0	-1	0	0	0	-1	-1	25	0	0	0	0	-1	0	0	-1	0	0	0	0	39	0	0	-1
c4855	0	0	25	0	18	39	0	-1	7	0	0	-1	-1	0	41	0	-1	27	42	0	0	-1	0	0	0	-1	6	0	50	0
c4885	0	0	-1	-1	18	-1	0	-1	0	0	-1	0	0	0	0	0	-1	27	42	0	0	7	29	0	0	0	45	-1	50	0
